SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(=O)N[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-6.44,2,,-6.429831504821777,-6.477643013000488,-7.032516002655029,-6.568182945251465,-6.642883777618408,-6.630211448669433,0.23941925923663285
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.43,2,,-5.280413627624512,-5.452593803405762,-5.8089494705200195,-5.216926097869873,-5.667798042297363,-5.485336208343506,0.2515587311545942
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-7.34,2,,-7.454883575439453,-7.743460655212402,-7.902897357940674,-7.361721992492676,-7.4517035484313965,-7.58293342590332,0.22950950545193205
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-6.28,2,,-6.139965534210205,-6.045556545257568,-6.704866886138916,-6.4228715896606445,-5.987753391265869,-6.260202789306641,0.29956050294996833
CC(=O)N1CCC[C@H]1C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.26,2,,-5.392426013946533,-5.0904998779296875,-5.562759876251221,-5.119386672973633,-5.478249549865723,-5.328664398193359,0.21316745710650015
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.07,2,,-5.636659145355225,-6.008838176727295,-6.060616970062256,-6.080566883087158,-5.642357349395752,-5.885807704925537,0.22636750760165048
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-6.72,2,,-6.7075982093811035,-6.815858364105225,-7.411291599273682,-6.65811824798584,-6.653792381286621,-6.8493317604064945,0.3208605555239976
CC(=O)N[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-4.98,2,,-5.281312942504883,-5.041020393371582,-5.546817779541016,-5.1413469314575195,-5.278143882751465,-5.257728385925293,0.1904289226335611
CC(=O)N1CCC[C@H]1C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-6.15,2,,-5.893425941467285,-5.903273105621338,-6.451585292816162,-5.952319145202637,-6.564852237701416,-6.153091144561768,0.32741045354817183
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.85,2,,-5.859141826629639,-5.78594970703125,-6.345193862915039,-5.688857078552246,-5.94366455078125,-5.924561405181885,0.2531531396134126
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-6.39,2,,-6.905314922332764,-6.516112804412842,-6.751387119293213,-6.819725513458252,-6.201394081115723,-6.638786888122558,0.28408457792238095
CC(=O)N1CCC[C@H]1C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-6.64,2,,-6.3885626792907715,-6.2903289794921875,-7.093471050262451,-6.321124076843262,-7.017922401428223,-6.622281837463379,0.3981407011681006
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.19,2,,-5.604472637176514,-5.538296699523926,-6.040467739105225,-5.524942874908447,-5.497638702392578,-5.641163730621338,0.22664855759908084
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](CC2CCCCC2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.15,2,,-5.82450532913208,-6.21535062789917,-6.198083400726318,-5.718260288238525,-5.816215515136719,-5.9544830322265625,0.2340973816418977
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-6.53,2,,-6.695578098297119,-6.570024490356445,-6.861568927764893,-6.834630966186523,-6.40921688079834,-6.674203872680664,0.1886602921168466
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.3,2,,-5.524417400360107,-5.612255096435547,-5.973681926727295,-6.159696578979492,-5.58730936050415,-5.771472072601318,0.27924409284745566
CC(=O)N1CCC[C@H]1C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.73,2,,-4.952393054962158,-5.063371658325195,-5.581363201141357,-5.1161298751831055,-5.635291576385498,-5.269709873199463,0.3152895559506019
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-6.63,2,,-5.710554599761963,-5.807190418243408,-6.242416858673096,-5.649299621582031,-6.175568580627441,-5.917006015777588,0.27344797619727046
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.94,2,,-5.774413585662842,-5.601675510406494,-6.309619903564453,-5.74220609664917,-6.132990837097168,-5.912181186676025,0.29622611866410065
CC(=O)N1CCC[C@H]1C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-6.13,2,,-5.509906768798828,-5.727347373962402,-6.187687873840332,-5.78391695022583,-5.975069999694824,-5.836785793304443,0.2568445885743609
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.89,2,,-5.222659587860107,-5.321377754211426,-5.619417667388916,-5.087789535522461,-5.622287273406982,-5.374706363677978,0.2395116687810934
CC(=O)N[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.76,2,,-5.8982343673706055,-5.754955768585205,-6.064554214477539,-5.522650718688965,-6.254857063293457,-5.8990504264831545,0.2812607967054342
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-6.1,2,,-5.418684005737305,-5.655555725097656,-5.957826614379883,-5.444048881530762,-5.867619514465332,-5.6687469482421875,0.2430596921213809
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.33,2,,-5.7329630851745605,-5.7355570793151855,-6.685600280761719,-6.384966850280762,-5.799825668334961,-6.067782592773438,0.4406198351803794
CC(=O)N1CCC[C@H]1C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-4.99,2,,-4.866348743438721,-4.9145050048828125,-5.314945697784424,-4.8760528564453125,-4.979448318481445,-4.990260124206543,0.186864780810658
CC(=O)N1CCC[C@H]1C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-4.95,2,,-4.88740873336792,-4.9776434898376465,-5.195986270904541,-4.831468105316162,-5.047686576843262,-4.988038635253906,0.14278380786641282
CC(=O)N[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.91,2,,-5.453648090362549,-5.251383304595947,-5.737359523773193,-5.2628092765808105,-5.716174125671387,-5.484274864196777,0.23561228570061085
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.64,2,,-6.183557987213135,-6.613955020904541,-6.711083889007568,-6.588897705078125,-5.973581790924072,-6.4142152786254885,0.3185520142586089
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-6.98,2,,-6.5018229484558105,-6.623608589172363,-6.850281238555908,-6.628368377685547,-6.266797065734863,-6.574175643920898,0.21291504803947336
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.68,2,,-6.068385601043701,-6.0037031173706055,-6.679388046264648,-6.112297534942627,-5.919568061828613,-6.156668472290039,0.3010869487786657
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.28,2,,-5.6483540534973145,-5.626976013183594,-5.844482898712158,-5.160717487335205,-5.631286144256592,-5.582363319396973,0.2526016596252269
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.67,2,,-5.612997055053711,-5.513892650604248,-6.051380157470703,-5.3305158615112305,-5.997037410736084,-5.701164627075196,0.3124165661352802
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-7.05,2,,-6.743791580200195,-6.890109539031982,-7.373262882232666,-6.829803466796875,-6.8410186767578125,-6.935597229003906,0.250273442226216
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.5,2,,-5.443199634552002,-5.520940780639648,-6.200051307678223,-5.489688873291016,-5.447251319885254,-5.6202263832092285,0.32571208823161935
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.27,2,,-5.814502239227295,-5.971418857574463,-6.319053649902344,-5.785876750946045,-5.975924491882324,-5.9733551979064945,0.2120732190503906
CC(C)C[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CO)C(=O)N[C@H](C(F)(F)F)CC(=O)N(C)CC(=O)N1C,-4.64,2,,-4.537660121917725,-4.571105003356934,-4.821167469024658,-4.702699661254883,-4.932678699493408,-4.713062191009522,0.16654074045426123
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.9,2,,-5.782975673675537,-5.831571102142334,-6.5696001052856445,-5.838572025299072,-5.784693241119385,-5.961482429504395,0.3409215844746602
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.85,2,,-5.4428629875183105,-5.85357666015625,-6.163869380950928,-5.804816722869873,-6.354781150817871,-5.923981380462647,0.35134265440106516
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-6.43,2,,-6.814836025238037,-6.964591979980469,-7.138773441314697,-6.669829368591309,-6.8044843673706055,-6.878503036499024,0.17904534425193402
CC(=O)N1CCC[C@H]1C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.12,2,,-4.9900126457214355,-5.122628211975098,-5.333521366119385,-5.006300926208496,-5.453228950500488,-5.181138420104981,0.20480141254887183
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.74,2,,-5.965067386627197,-6.070642948150635,-6.619378566741943,-5.775768756866455,-6.191972732543945,-6.124566078186035,0.315986615145376
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.19,2,,-6.462987422943115,-6.106878280639648,-6.943354606628418,-6.652576923370361,-6.098178386688232,-6.452795124053955,0.3626557421357407
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-6.54,2,,-5.244110107421875,-5.663652420043945,-5.924533843994141,-5.088038444519043,-5.572580337524414,-5.498583030700684,0.3344626010430004
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.9,2,,-6.272105693817139,-6.353756904602051,-6.896649360656738,-6.85878849029541,-6.128365516662598,-6.501933193206787,0.35265998385328057
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-6.96,2,,-6.994688987731934,-6.921514987945557,-7.54463529586792,-6.9356818199157715,-6.742451190948486,-7.027794456481933,0.303900175942366
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-4.96,2,,-5.28645658493042,-5.131923675537109,-5.472975254058838,-5.071632385253906,-5.308083534240723,-5.254214286804199,0.15818420178688983
CC(=O)N[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-6.04,2,,-6.023216724395752,-5.955402374267578,-6.497139930725098,-5.946496963500977,-6.285571098327637,-6.141565418243408,0.24180863515211026
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.15,2,,-5.882636547088623,-6.0470404624938965,-6.087540149688721,-5.727775573730469,-5.82801628112793,-5.914601802825928,0.15072370451456735
CC(=O)N1CCC[C@H]1C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.67,2,,-6.5066094398498535,-5.711983680725098,-6.293481826782227,-5.626117706298828,-6.297696590423584,-6.087177848815918,0.3924759388285156
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-6.01,2,,-6.171882152557373,-6.389869689941406,-6.59276819229126,-6.215624809265137,-6.520915985107422,-6.37821216583252,0.18407966297736988
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.22,2,,-5.224262237548828,-5.52772855758667,-5.703616142272949,-5.255166053771973,-5.73360538482666,-5.488875675201416,0.2409129012610225
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.89,2,,-5.765892505645752,-5.6640167236328125,-6.311146259307861,-5.393988132476807,-6.109991550445557,-5.849007034301758,0.36395646095691936
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.18,2,,-5.388059139251709,-5.430524826049805,-6.356893539428711,-5.846033096313477,-5.518214225769043,-5.7079449653625485,0.4048114415013616
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.39,2,,-5.6735663414001465,-5.808897495269775,-6.2162766456604,-5.682735443115234,-6.015722751617432,-5.879439735412598,0.23349775439281714
CC(=O)N1CCC[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-6.41,2,,-5.614112377166748,-5.529824256896973,-6.075884819030762,-5.503894805908203,-5.958068370819092,-5.736356925964356,0.26271337295307046
CC(=O)N1CCC[C@H]1C(=O)N[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)O[C@@H]1C,-5.01,2,,-4.986558437347412,-5.114384651184082,-5.382329940795898,-5.043894290924072,-5.258474826812744,-5.157128429412841,0.16181002432244107
