SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.07,1,-6.246152877807617,-6.263586521148682,-6.625463962554932,-7.736634731292725,-7.527673244476318,,-6.879902267456055,0.7070749593021549
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.48,1,-6.222101211547852,-5.844523906707764,-5.935159683227539,-7.314611434936523,-8.189589500427246,,-6.701197147369385,1.0175736138343852
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.52,1,-6.2461395263671875,-6.230762004852295,-6.6202545166015625,-7.736526966094971,-7.474820613861084,,-6.86170072555542,0.7029460291550225
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.3,1,-6.384330749511719,-5.788987159729004,-5.704676628112793,-7.34042501449585,-6.017824649810791,,-6.247248840332031,0.6653663333385802
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.5,1,-6.270021915435791,-6.07979679107666,-6.2945404052734375,-7.658854961395264,-8.717000007629395,,-7.0040428161621096,1.1466704358697077
CC(C)C[C@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.32,1,-6.8445234298706055,-5.8175578117370605,-5.7547430992126465,-6.421524524688721,-5.727835178375244,,-6.113236808776856,0.4985728792705875
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-6.9,1,-6.322312355041504,-5.67702579498291,-5.559201240539551,-6.988160610198975,-5.971467971801758,,-6.10363359451294,0.5757770827942542
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.32,1,-6.102948188781738,-5.645251750946045,-5.571223258972168,-7.0767693519592285,-6.134665489196777,,-6.106171607971191,0.6003122360551421
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.03,1,-5.8579206466674805,-5.757177829742432,-6.001273155212402,-5.78871488571167,-6.022263526916504,,-5.885470008850097,0.12114272545513036
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.76,1,-6.222067356109619,-5.854787826538086,-5.9368133544921875,-7.314669132232666,-8.207734107971191,,-6.70721435546875,1.021772618293929
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.63,1,-6.905138969421387,-5.710759162902832,-5.638479709625244,-6.445431232452393,-5.514082431793213,,-6.0427783012390135,0.6039471596948909
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.82,1,-5.828076362609863,-5.369218826293945,-5.192915916442871,-5.1548333168029785,-5.250736713409424,,-5.359156227111816,0.27437466760692897
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@H](C)C1=O,-6.26,1,-6.382174968719482,-8.189455032348633,-7.244594097137451,-7.948400974273682,-8.721511840820312,,-7.6972273826599125,0.9067489489991973
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.65,1,-6.411136627197266,-5.738175392150879,-5.445646286010742,-7.559816837310791,-6.068864822387695,,-6.244727993011475,0.81902464380136
CC(C)[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.58,1,-6.150479316711426,-6.322700023651123,-7.484626770019531,-6.5958147048950195,-8.163829803466797,,-6.943490123748779,0.8539880691736654
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.92,1,-6.393695831298828,-6.040600299835205,-5.678399562835693,-7.819823741912842,-5.573317050933838,,-6.301167297363281,0.9083473618006764
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.48,1,-6.001535415649414,-5.703425884246826,-5.8232421875,-5.5704264640808105,-5.689525127410889,,-5.757631015777588,0.16310758307180218
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.36,1,-5.810126304626465,-5.807838439941406,-6.010025978088379,-5.513606548309326,-5.617489337921143,,-5.751817321777343,0.192352796443348
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.37,1,-6.330314636230469,-5.814100742340088,-5.410837173461914,-7.490476608276367,-5.441003322601318,,-6.097346496582031,0.86275651725425
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.43,1,-5.95988655090332,-5.725222587585449,-5.8201375007629395,-5.745548725128174,-5.524109840393066,,-5.75498104095459,0.1585147293152896
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.4,1,-6.290873050689697,-5.743310451507568,-5.657585144042969,-7.258410453796387,-6.066100120544434,,-6.203255844116211,0.6420953968893375
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.85,1,-6.0392842292785645,-5.60486364364624,-5.695793628692627,-5.558967113494873,-6.203761577606201,,-5.820534038543701,0.28513423944125815
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.41,1,-6.149313926696777,-5.809563159942627,-5.827523231506348,-7.508853912353516,-7.096307277679443,,-6.478312301635742,0.7782874727347984
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.5,1,-6.187458515167236,-5.771134853363037,-5.8213701248168945,-7.299638271331787,-8.017078399658203,,-6.619336032867432,0.9948879184611611
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.2,1,-6.1951985359191895,-5.994406223297119,-6.1530256271362305,-7.416388988494873,-6.445268630981445,,-6.440857601165772,0.5688135457381138
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-6.381795883178711,-6.1740007400512695,-5.9769792556762695,-7.877664089202881,-6.079455852508545,,-6.497979164123535,0.7855879539386232
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.6,1,-6.322990417480469,-5.812047481536865,-5.7588043212890625,-7.274758815765381,-6.197823524475098,,-6.273284912109375,0.6100297705202251
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.45,1,-6.516383171081543,-5.794683933258057,-5.489091396331787,-7.627483367919922,-6.032913684844971,,-6.292111110687256,0.8356097753305891
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.99,1,-6.246253967285156,-5.52154541015625,-5.228074073791504,-6.949026584625244,-5.698924541473389,,-5.928764915466308,0.6803225614017457
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.46,1,-6.145184516906738,-6.177496910095215,-6.548764705657959,-7.687150955200195,-7.573606014251709,,-6.826440620422363,0.7519009471865685
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.58,1,-6.352455139160156,-6.248463153839111,-5.693454742431641,-7.8741135597229,-7.664445400238037,,-6.766586399078369,0.9518843348491497
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.29,1,-6.035543441772461,-5.521594524383545,-5.182408332824707,-5.707419395446777,-5.184903621673584,,-5.526373863220215,0.36296287637448693
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.73,1,-6.778841018676758,-5.794549465179443,-5.363613128662109,-6.318944454193115,-5.562682628631592,,-5.963726139068603,0.578831708674788
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.17,1,-6.102967739105225,-5.649892330169678,-5.574491500854492,-7.076608180999756,-6.118945121765137,,-6.104580974578857,0.5984944516834576
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.83,1,-6.532706260681152,-5.532811641693115,-5.212212085723877,-7.131047248840332,-6.124392986297607,,-6.106634044647217,0.7682021408695272
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.01,1,-6.195187091827393,-6.008358478546143,-6.154638290405273,-7.416440963745117,-6.446614742279053,,-6.444247913360596,0.5659217160988504
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.94,1,-6.263236045837402,-6.133833408355713,-5.9105377197265625,-7.83770227432251,-6.11025857925415,,-6.451113605499268,0.7853338899201514
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.8,1,-6.039267539978027,-5.619447231292725,-5.693540573120117,-5.55893087387085,-6.153360843658447,,-5.812909412384033,0.26614226097604715
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.76,1,-6.14561653137207,-5.641571521759033,-5.332873344421387,-6.99424409866333,-5.5771965980529785,,-5.93830041885376,0.6601104028234972
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.23,1,-5.75379753112793,-5.939482688903809,-6.313105583190918,-5.788980007171631,-5.773888111114502,,-5.913850784301758,0.23497909145702853
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.69,1,-6.152622222900391,-5.550577640533447,-5.473236083984375,-5.867827892303467,-7.128590106964111,,-6.034570789337158,0.6685737845482901
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.82,1,-5.94676399230957,-6.03291654586792,-6.43939208984375,-5.926776885986328,-5.766641139984131,,-6.02249813079834,0.25212602634923353
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.01,1,-6.310426712036133,-5.62432336807251,-5.535133361816406,-5.991201400756836,-6.968952655792236,,-6.086007499694825,0.5821423539639504
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-7.41,1,-6.467868328094482,-5.799196720123291,-5.942190170288086,-8.05725383758545,-7.942515850067139,,-6.8418049812316895,1.0868587481756982
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.64,1,-6.039159774780273,-5.751769542694092,-5.838159561157227,-7.146047592163086,-8.344932556152344,,-6.624013805389405,1.1129366340186566
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](C)C1=O,-4.91,1,-6.340145111083984,-5.863823413848877,-6.194665431976318,-8.061979293823242,-8.341110229492188,,-6.960344696044922,1.150367705159673
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.68,1,-6.044556617736816,-5.8610029220581055,-6.1085309982299805,-5.921438694000244,-5.966783046722412,,-5.980462455749512,0.09804479084334326
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@@H](C)C1=O,-5.54,1,-6.087006568908691,-8.47063159942627,-7.01994514465332,-7.869733810424805,-8.700254440307617,,-7.62951431274414,1.079649576051805
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.4,1,-6.139316558837891,-5.91042947769165,-6.159407138824463,-5.9950690269470215,-5.962936878204346,,-6.033431816101074,0.1102861911059495
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.26,1,-6.195192813873291,-5.987155437469482,-6.152047157287598,-7.41627836227417,-6.429707050323486,,-6.4360761642456055,0.5703209620120778
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.22,1,-6.155794143676758,-5.924863338470459,-5.565094470977783,-7.717735767364502,-5.587625980377197,,-6.19022274017334,0.8886513934653715
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.14,1,-6.541411399841309,-5.968066215515137,-6.343379497528076,-8.08056640625,-8.214656829833984,,-7.029616069793701,1.0422296698246865
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.42,1,-6.133813858032227,-5.4120659828186035,-5.182826042175293,-5.244884967803955,-5.292947292327881,,-5.453307628631592,0.38958482170775754
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.56,1,-5.857950210571289,-5.762598514556885,-6.005308151245117,-5.788639545440674,-6.010682582855225,,-5.885035800933838,0.11754712717708458
CC(C)C[C@@H]1C(=O)N[C@H](C)C(=O)N[C@@H](C(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.82,1,-5.720024108886719,-7.99329137802124,-8.024703025817871,-7.582941055297852,-8.043155670166016,,-7.47282304763794,0.9981443018003471
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.77,1,-5.976779937744141,-5.558308124542236,-5.38300895690918,-5.4560627937316895,-5.35408353805542,,-5.545648670196533,0.2535788521811049
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.34,1,-6.363282203674316,-5.521260738372803,-5.143470764160156,-6.8823113441467285,-5.3558478355407715,,-5.853234577178955,0.7383279156794973
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.89,1,-6.3036956787109375,-5.9539971351623535,-5.927690029144287,-7.379181385040283,-5.773617267608643,,-6.267636299133301,0.6509263691124911
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.29,1,-5.918075084686279,-5.570067882537842,-5.430293083190918,-5.439266681671143,-5.431483745574951,,-5.557837295532226,0.20988841568382618
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.15,1,-6.532729148864746,-5.795971393585205,-5.761170387268066,-7.481653690338135,-8.559191703796387,,-6.826143264770508,1.195268167342365
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.77,1,-6.404524803161621,-5.939245223999023,-6.036625862121582,-7.461214542388916,-8.019607543945312,,-6.772243595123291,0.9220675995230726
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.54,1,-6.363312244415283,-5.528036594390869,-5.14340877532959,-6.88222074508667,-5.351069450378418,,-5.853609561920166,0.7383710565911308
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.1,1,-6.178220748901367,-7.021805286407471,-6.259428977966309,-7.848869323730469,-8.704513549804688,,-7.2025675773620605,1.0776153650508025
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.96,1,-6.9034295082092285,-6.1422929763793945,-5.638492107391357,-7.008549213409424,-5.870413303375244,,-6.31263542175293,0.6148942626554057
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.09,1,-6.545862197875977,-5.916646957397461,-6.3090105056762695,-8.077366828918457,-8.677409172058105,,-7.105259132385254,1.2017055410234625
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.76,1,-6.929750919342041,-5.8022541999816895,-5.837127685546875,-6.675905704498291,-5.611084461212158,,-6.171224594116211,0.5898266850927975
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.55,1,-5.75379753112793,-5.960379123687744,-6.3129167556762695,-5.789029121398926,-5.772970676422119,,-5.917818641662597,0.23578831215332358
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.5,1,-6.942704677581787,-5.768794536590576,-5.352810859680176,-6.34464693069458,-5.391937732696533,,-5.96017894744873,0.6785268059216293
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.7538042068481445,-5.8822760581970215,-6.30814790725708,-5.788954257965088,-5.762855052947998,,-5.899207496643067,0.23420547349752335
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.41,1,-6.281455039978027,-5.813305377960205,-5.872082710266113,-7.377910614013672,-7.810177326202393,,-6.630986213684082,0.9103702897245144
CC[C@@H]1C(=O)N(C)[C@@H](CC)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CC(C)C)C(=O)N1C,-5.1,1,-5.769706726074219,-7.316803455352783,-7.762139320373535,-8.008231163024902,-8.609720230102539,,-7.493320178985596,1.07071793848496
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.97,1,-6.363290309906006,-5.515026569366455,-5.1421799659729,-6.882318019866943,-5.357025623321533,,-5.851968097686767,0.7391495459656559
