SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,-7.15,1,-6.086757659912109,-5.874931812286377,-6.161830425262451,-6.331906795501709,-6.310946464538574,,-6.153274631500244,0.18624063135738866
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.41,1,-5.998146057128906,-7.148256301879883,-6.661290645599365,-7.078251361846924,-7.154367923736572,,-6.80806245803833,0.4965299366831143
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.05,1,-5.266341686248779,-5.329272270202637,-5.298889636993408,-5.448931694030762,-5.4434099197387695,,-5.357369041442871,0.08408626638664253
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-4.9,1,-5.312528610229492,-5.486626148223877,-5.410184383392334,-5.519104480743408,-5.689785957336426,,-5.483645915985107,0.14003360074208857
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.85,1,-5.323408126831055,-5.497452735900879,-5.311356067657471,-5.575668811798096,-5.602039813995361,,-5.461985111236572,0.13755902852414392
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.84,1,-5.904921531677246,-7.0397725105285645,-5.696268558502197,-5.8656110763549805,-5.823474884033203,,-6.0660097122192385,0.5499669685928948
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.69,1,-5.958196640014648,-6.933869361877441,-6.0365824699401855,-6.150783538818359,-6.250892639160156,,-6.266064929962158,0.38952786814644735
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.06,1,-5.941722393035889,-5.609330654144287,-5.74310827255249,-5.776517391204834,-5.757662773132324,,-5.765668296813965,0.11845595095353786
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.14,1,-5.294208526611328,-5.640269756317139,-5.481130123138428,-5.56137228012085,-5.926524639129639,,-5.580701065063477,0.2321143696270892
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-7.2,1,-5.664470672607422,-6.69509744644165,-5.95757532119751,-5.947477340698242,-6.194619655609131,,-6.091848087310791,0.3860036681619765
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.42,1,-6.054902076721191,-7.130809307098389,-6.622020244598389,-6.858684539794922,-7.613880157470703,,-6.856059265136719,0.5801754230763443
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.93,1,-5.60511589050293,-5.60892391204834,-5.212706089019775,-5.453113079071045,-5.325824737548828,,-5.441136741638184,0.17368257671520662
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.13,1,-5.8202924728393555,-5.743492603302002,-5.672311305999756,-5.827358722686768,-5.654994010925293,,-5.743689823150635,0.0803590838075579
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.4,1,-6.105435371398926,-7.111225128173828,-6.666667461395264,-7.170045375823975,-7.686986446380615,,-6.9480719566345215,0.5939508995037148
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.19,1,-5.228312015533447,-5.385711193084717,-5.1700053215026855,-5.432713985443115,-5.480833530426025,,-5.339515209197998,0.1340622066833438
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.77,1,-5.4016804695129395,-5.6662917137146,-5.512556076049805,-5.708288669586182,-6.054673194885254,,-5.668698024749756,0.24810719679251197
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.69,1,-5.8679728507995605,-6.409228801727295,-6.156920433044434,-6.19536828994751,-6.634504318237305,,-6.252798938751221,0.28755494431764217
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.67,1,-5.214975357055664,-5.349306583404541,-5.140906810760498,-5.3895745277404785,-5.508293151855469,,-5.32061128616333,0.1451348334140692
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.96,1,-5.716134071350098,-6.387834548950195,-6.25562047958374,-6.190224647521973,-6.6029767990112305,,-6.230558109283447,0.32799335369759886
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.91,1,-5.789129257202148,-6.1227946281433105,-5.76173210144043,-5.894866943359375,-5.939233779907227,,-5.901551342010498,0.14370228265085067
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.92,1,-5.580195426940918,-6.10507345199585,-5.672547817230225,-5.746445178985596,-5.905102729797363,,-5.80187292098999,0.2070779345093884
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.2,1,-5.473433971405029,-5.740196704864502,-5.373972415924072,-5.6872124671936035,-5.880379676818848,,-5.631039047241211,0.2050391485492429
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.42,1,-5.43870735168457,-5.729795932769775,-5.5508341789245605,-5.649537563323975,-5.862835884094238,,-5.646342182159424,0.16284829093161649
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.98,1,-5.902893543243408,-6.3638482093811035,-6.132704257965088,-6.275554180145264,-6.520857810974121,,-6.2391716003417965,0.23485809380012881
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.99,1,-5.928945541381836,-5.512113094329834,-5.521548271179199,-5.811160564422607,-6.005260467529297,,-5.755805587768554,0.22887325954993776
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.81,1,-5.1554365158081055,-5.1304931640625,-5.253768444061279,-5.4431328773498535,-5.396928787231445,,-5.275951957702636,0.14032034228568382
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](Cc2ccccc2)C1=O,-5.39,1,-6.26530647277832,-7.050302982330322,-6.631460666656494,-6.594161510467529,-6.586154460906982,,-6.62547721862793,0.2796259332455876
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.63,1,-5.923654556274414,-5.971362113952637,-5.861822605133057,-6.147341728210449,-6.234198570251465,,-6.027675914764404,0.1569000650388432
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.42,1,-5.4763078689575195,-5.4998321533203125,-5.2171244621276855,-5.614742755889893,-5.6122918128967285,,-5.484059810638428,0.1620839429592122
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.81,1,-5.9624199867248535,-6.998803615570068,-6.1576762199401855,-6.227619171142578,-6.233319282531738,,-6.315967655181884,0.39716284105996563
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.49,1,-5.427735805511475,-5.663924694061279,-5.311075687408447,-5.7603349685668945,-5.698026657104492,,-5.572219562530518,0.1928058231346758
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.55,1,-5.648881912231445,-6.582094192504883,-6.084438800811768,-6.139392852783203,-6.200912952423096,,-6.1311441421508786,0.3328099770682373
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.73,1,-5.4874114990234375,-5.5142316818237305,-5.304215908050537,-5.727688312530518,-5.792459487915039,,-5.565201377868652,0.19673004545538547
C[C@@H]1C(=O)N[C@H](C)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@H](C)C(=O)N1C,-7.1,1,-8.19141674041748,-7.878889083862305,-8.145359992980957,-8.27734661102295,-8.518109321594238,,-8.202224349975586,0.23093436471901732
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-7.28,1,-5.959527969360352,-7.016951084136963,-6.368871688842773,-6.657212734222412,-6.786330223083496,,-6.5577787399292,0.40821317953820835
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.92,1,-5.408359527587891,-5.631999492645264,-5.2555832862854,-5.593292713165283,-5.667651176452637,,-5.511377239227295,0.17444527194730988
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-4.97,1,-5.9161152839660645,-6.465943813323975,-5.932119846343994,-5.9725775718688965,-6.469420433044434,,-6.1512353897094725,0.2896095712509743
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.94,1,-5.454751014709473,-5.639187812805176,-5.361548900604248,-5.686361789703369,-5.821619033813477,,-5.592693710327149,0.18425412120811155
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.15,1,-5.2843828201293945,-5.4662346839904785,-5.220604419708252,-5.46643590927124,-5.725090503692627,,-5.432549667358399,0.1966833122553067
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.42,1,-5.286450386047363,-5.452758312225342,-5.40485954284668,-5.871714115142822,-6.073164939880371,,-5.617789459228516,0.3369735039466053
CC(C)CN1CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)CCCC(=O)N[C@@H](C)C1=O,-5.39,1,-5.117494583129883,-5.384463787078857,-5.578860759735107,-6.076420307159424,-6.693425178527832,,-5.770132923126221,0.6240078277400671
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.41,1,-5.433596134185791,-5.988450527191162,-5.505627155303955,-5.61198091506958,-5.721635818481445,,-5.652258110046387,0.2172409703442718
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.7,1,-5.3346781730651855,-5.572068214416504,-5.585896015167236,-5.7393574714660645,-5.764623641967773,,-5.599324703216553,0.17167844004234545
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.91,1,-5.4644060134887695,-5.708877086639404,-5.235090732574463,-5.663867473602295,-5.624338626861572,,-5.539315986633301,0.19342789236336386
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.8,1,-5.512035369873047,-5.757490634918213,-5.4233479499816895,-5.717026233673096,-5.734439849853516,,-5.6288680076599125,0.15112033804311986
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.58,1,-5.887957572937012,-6.545937538146973,-6.6326799392700195,-6.7400617599487305,-7.001720428466797,,-6.561671447753906,0.4137167980065374
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.15,1,-5.179422378540039,-5.392543315887451,-5.38773775100708,-5.341461181640625,-5.422449111938477,,-5.344722747802734,0.09684179728633466
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.91,1,-5.809357166290283,-5.740079402923584,-5.611146450042725,-6.082834720611572,-5.800065040588379,,-5.808696556091308,0.17245363929249305
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.07,1,-5.768770217895508,-6.452507972717285,-6.21117639541626,-6.1821722984313965,-6.372431755065918,,-6.197411727905274,0.2645096191116364
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.84,1,-5.489441394805908,-5.864017486572266,-5.722214698791504,-5.8699164390563965,-6.154894828796387,,-5.820096969604492,0.24259773594963252
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.26,1,-5.3182783126831055,-5.51359748840332,-5.526330947875977,-5.5880656242370605,-5.803864002227783,,-5.55002727508545,0.17426719922865458
CC(C)CN1CC(=O)N[C@@H](Cc2ccccc2)C(=O)NCCC[C@@H](C)C(=O)N[C@@H](C)C1=O,-6.14,1,-5.4235358238220215,-5.568161487579346,-5.709707260131836,-6.18828010559082,-6.901503562927246,,-5.958237648010254,0.6005212161030693
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.757236003875732,-5.748818874359131,-5.529449462890625,-5.848143100738525,-5.78853702545166,,-5.734436893463135,0.1210396767148567
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.73,1,-5.428704261779785,-5.483546733856201,-5.296749591827393,-5.5927839279174805,-5.669787406921387,,-5.494314384460449,0.14486158081601766
CC(C)CN1CC(=O)N[C@@H](Cc2ccccc2)C(=O)NCCCCC(=O)N[C@@H](C)C1=O,-6.38,1,-5.3570146560668945,-5.662413120269775,-6.0110344886779785,-6.480355262756348,-6.424280166625977,,-5.9870195388793945,0.48410463492268796
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.04,1,-5.592594623565674,-6.011227130889893,-5.928764820098877,-6.0303568840026855,-6.267077445983887,,-5.966004180908203,0.24374831489272736
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.92,1,-5.5028977394104,-5.855615139007568,-5.696434497833252,-5.919126987457275,-5.983097076416016,,-5.791434288024902,0.19328575451767563
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](Cc2ccccc2)C1=O,-5.12,1,-6.669937610626221,-7.463815212249756,-7.460138320922852,-7.4492363929748535,-7.804088592529297,,-7.3694432258605955,0.41884463769770963
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.93,1,-5.629691123962402,-6.226426124572754,-5.896386623382568,-5.911356449127197,-5.992692947387695,,-5.931310653686523,0.21415714208244693
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.0,1,-5.836981773376465,-6.128683567047119,-5.847568035125732,-6.131730556488037,-6.159604072570801,,-6.020913600921631,0.16356146591661636
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.17631721496582,-5.120970726013184,-5.1962761878967285,-5.4339728355407715,-5.424623012542725,,-5.270431995391846,0.14766162576208822
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.14,1,-5.230369567871094,-5.567370891571045,-5.479241847991943,-5.473861217498779,-5.72062873840332,,-5.494294452667236,0.17809254451277756
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.36,1,-5.411378383636475,-5.733327388763428,-5.452447414398193,-5.6208109855651855,-5.732530117034912,,-5.590098857879639,0.15217854500297137
CC(C)C[C@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C(C)C)C(=O)N[C@H](Cc2ccccc2)C(=O)N1C,-4.94,1,-5.751944541931152,-6.323934078216553,-5.8759765625,-6.542863368988037,-7.169358253479004,,-6.332815361022949,0.5679162900598551
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-5.23,1,-6.058531761169434,-6.512552738189697,-5.9735846519470215,-6.144731044769287,-6.264189720153809,,-6.190717983245849,0.20958923218539172
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.3,1,-5.430386543273926,-5.718735694885254,-5.345438480377197,-5.56369161605835,-5.938234806060791,,-5.599297428131104,0.23631920782831162
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.37,1,-5.967894554138184,-6.035043239593506,-5.815888404846191,-6.005615234375,-6.018071174621582,,-5.968502521514893,0.08881653874696517
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.55,1,-5.835049629211426,-5.744069576263428,-5.449113368988037,-5.6633830070495605,-5.552929878234863,,-5.648909091949463,0.152515287745456
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.37,1,-5.2261176109313965,-5.296331882476807,-5.089965343475342,-5.283042907714844,-5.231917381286621,,-5.225475025177002,0.08176115524788617
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.81,1,-5.487445831298828,-5.503363132476807,-5.246474742889404,-5.5675153732299805,-5.637810230255127,,-5.488521862030029,0.1477626650526901
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.76,1,-5.153087615966797,-5.233716011047363,-5.008463382720947,-5.199909687042236,-5.3074750900268555,,-5.18053035736084,0.11144436408535313
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.54,1,-6.314544200897217,-5.864247798919678,-5.739160537719727,-5.944237232208252,-6.224483489990234,,-6.017334651947022,0.24362051035280943
