SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.16,1,-6.112920761108398,-5.632283687591553,-5.785605430603027,-6.234810829162598,-6.899886131286621,,-6.13310136795044,0.49251464955626373
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.02,1,-6.54783821105957,-6.982719898223877,-6.032385349273682,-6.608303070068359,-6.030706405639648,,-6.440390586853027,0.40870835511639736
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.43,1,-6.181588649749756,-6.0857253074646,-5.820188999176025,-6.665474891662598,-6.713602066040039,,-6.293315982818603,0.38554139637686796
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-4.99,1,-6.1506805419921875,-5.878464221954346,-5.72047233581543,-5.521397590637207,-5.705231189727783,,-5.795249176025391,0.23555556896965155
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.69,1,-6.3385233879089355,-6.263556003570557,-6.2376275062561035,-7.0593953132629395,-6.166559219360352,,-6.413132286071777,0.3664681627549208
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.47,1,-6.417995929718018,-6.228029727935791,-5.807039260864258,-6.65673828125,-6.813672065734863,,-6.384695053100586,0.39286383841836453
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.77,1,-5.898244857788086,-6.060795783996582,-5.925261974334717,-6.705419063568115,-5.926772594451904,,-6.103298854827881,0.34251315665370224
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.8,1,-6.225118637084961,-5.920756816864014,-5.464659214019775,-5.667351722717285,-5.798437118530273,,-5.815264701843262,0.2846903842820655
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.5,1,-5.970093250274658,-5.681345462799072,-5.6775689125061035,-6.5824079513549805,-5.6112775802612305,,-5.904538631439209,0.4034652125375687
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-4.88,1,-6.301483631134033,-7.881157398223877,-7.814263820648193,-8.273345947265625,-8.395031929016113,,-7.733056545257568,0.8378623901486395
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.25,1,-6.142086505889893,-6.175970554351807,-6.054991722106934,-6.335516929626465,-5.747179985046387,,-6.091149139404297,0.21744369536247912
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.56,1,-6.143420696258545,-6.089693546295166,-5.96491003036499,-6.354687690734863,-6.387750625610352,,-6.188092517852783,0.17965638284675972
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.71,1,-6.340811252593994,-6.550787925720215,-6.394066333770752,-7.159199237823486,-5.642744064331055,,-6.4175217628479,0.5418857095155165
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.89,1,-5.990868091583252,-5.1274213790893555,-5.100869178771973,-5.507497310638428,-5.543064594268799,,-5.453944110870362,0.36413485444171595
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.38,1,-5.855971336364746,-5.682863235473633,-5.522617816925049,-5.807755470275879,-5.648414611816406,,-5.703524494171143,0.1325663500769409
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.11,1,-5.5842204093933105,-5.480217456817627,-5.394031047821045,-5.562335014343262,-5.744693756103516,,-5.553099536895752,0.13074472206895177
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.33,1,-6.124451160430908,-6.210038661956787,-6.582125186920166,-6.944537162780762,-5.578456878662109,,-6.287921810150147,0.5132806920478729
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.283366680145264,-6.290633678436279,-6.375659465789795,-6.960361480712891,-6.250883102416992,,-6.432180881500244,0.29883924513825794
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@H](C)C1=O,-5.99,1,-6.4506635665893555,-7.529280185699463,-6.86084508895874,-7.609504699707031,-8.079086303710938,,-7.305875968933106,0.6460253108975197
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-8.0,1,-6.238421440124512,-5.134366035461426,-6.9252777099609375,-6.696589469909668,-7.0096564292907715,,-6.400862216949463,0.7686833213575998
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.6,1,-6.23049783706665,-5.806643962860107,-5.984127521514893,-6.216607570648193,-7.0338454246521,,-6.254344463348389,0.4698583342669365
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.77,1,-6.194365978240967,-6.394175052642822,-6.587296962738037,-6.90775728225708,-5.7761945724487305,,-6.3719579696655275,0.4243873009906526
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.44,1,-6.338581085205078,-5.4318976402282715,-5.384733200073242,-6.007250785827637,-5.892670631408691,,-5.811026668548584,0.4027866199326454
CC(C)CN1CC(=O)N[C@@H](Cc2ccccc2)C(=O)NC[C@H](C)CCC(=O)N[C@@H](C)C1=O,-5.92,1,-5.744635105133057,-6.374796390533447,-6.403038501739502,-5.808525562286377,-6.161673545837402,,-6.098533821105957,0.3091843398299835
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.6,1,-6.245145797729492,-6.589672565460205,-6.578820705413818,-6.936282634735107,-6.019286155700684,,-6.473841571807862,0.3525661489912573
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.99,1,-5.856804847717285,-5.91682767868042,-5.790121078491211,-6.1287126541137695,-6.0050787925720215,,-5.939509010314941,0.13206872326771862
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.14,1,-6.180736541748047,-6.183243274688721,-6.578896999359131,-6.823607921600342,-5.9542717933654785,,-6.344151306152344,0.34985211192792526
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.23,1,-6.534204006195068,-6.298817157745361,-6.4814653396606445,-7.520529747009277,-6.266026496887207,,-6.6202085494995115,0.5162271959896029
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.8,1,-6.293684959411621,-6.432105541229248,-6.348592758178711,-6.733370780944824,-6.066662311553955,,-6.3748832702636715,0.24190504320274092
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.72,1,-6.292080402374268,-6.694786071777344,-6.487565994262695,-7.057106971740723,-6.266050338745117,,-6.559517955780029,0.32738183516965147
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.98,1,-6.3915019035339355,-6.362472057342529,-6.093677520751953,-7.057244300842285,-6.157459735870361,,-6.412471103668213,0.38253504218455
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.77,1,-6.271348476409912,-6.384119033813477,-6.142049312591553,-6.556405544281006,-5.588025093078613,,-6.188389492034912,0.36851488609321426
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.2,1,-6.2777018547058105,-6.2943315505981445,-6.310344219207764,-6.670576572418213,-5.61027717590332,,-6.23264627456665,0.38438206576581313
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.52,1,-5.7958173751831055,-5.5580291748046875,-5.2700042724609375,-5.956845283508301,-5.129210948944092,,-5.541981410980225,0.3468260653347099
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.37,1,-6.135534763336182,-5.389847278594971,-5.390717029571533,-5.58944845199585,-6.216380596160889,,-5.744385623931885,0.4032869150074115
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.25,1,-5.6015625,-5.623785495758057,-5.517984867095947,-5.524834632873535,-5.582088470458984,,-5.570051193237305,0.04685262376106742
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.2303876876831055,-6.557872772216797,-6.580257892608643,-6.908252716064453,-5.720358848571777,,-6.399425983428955,0.4490034318273815
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.21,1,-5.750845432281494,-6.269551753997803,-6.269799709320068,-6.727326393127441,-5.89908504486084,,-6.1833216667175295,0.38035554837465185
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.88,1,-6.277052402496338,-6.473827362060547,-6.563314914703369,-7.108552932739258,-6.426104545593262,,-6.569770431518554,0.31853455903141925
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.02,1,-6.1803812980651855,-5.895117282867432,-5.780384540557861,-6.065651893615723,-5.867522239685059,,-5.957811450958252,0.1618100018794625
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.14,1,-6.036758899688721,-5.415261268615723,-5.15243673324585,-5.9793853759765625,-5.965789794921875,,-5.709926414489746,0.40078546868600057
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.77,1,-5.830571174621582,-6.011362552642822,-5.492172718048096,-5.87075138092041,-5.6657328605651855,,-5.774118137359619,0.2000315159273692
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-6.07,1,-5.78985595703125,-5.585181713104248,-5.499732494354248,-5.740092754364014,-5.321348190307617,,-5.587242221832275,0.18892951403000077
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.29,1,-6.267970561981201,-6.587083339691162,-6.299124240875244,-6.66219425201416,-6.05088996887207,,-6.373452472686767,0.2498537826728511
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-6.51,1,-6.177687168121338,-5.8709635734558105,-5.87958288192749,-5.936561584472656,-5.686055660247803,,-5.910170173645019,0.17674975525258632
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.87,1,-5.712097644805908,-5.770043849945068,-5.874568939208984,-6.334177494049072,-6.132268905639648,,-5.964631366729736,0.26192341815717174
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.02,1,-5.839785575866699,-5.655123710632324,-5.66858434677124,-6.451314926147461,-6.144576072692871,,-5.951876926422119,0.3418526379082438
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.23,1,-6.14307975769043,-5.826512336730957,-6.029460430145264,-6.311534881591797,-5.876357078552246,,-6.037388896942138,0.19798333876329713
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-4.67,1,-5.722474575042725,-4.826257228851318,-4.8825297355651855,-5.426576614379883,-5.566059112548828,,-5.284779453277588,0.4070777465441751
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.29,1,-5.587652683258057,-5.671226978302002,-5.491030216217041,-5.47763729095459,-5.305556297302246,,-5.506620693206787,0.1370870201585973
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.18,1,-5.972713947296143,-6.208299160003662,-5.966438293457031,-6.829686164855957,-6.688277721405029,,-6.333083057403565,0.4039316758951381
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.37,1,-5.81499719619751,-5.019103527069092,-5.196091175079346,-5.3020920753479,-5.536351680755615,,-5.373727130889892,0.3096812995329637
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.42,1,-6.318001747131348,-5.83225679397583,-5.989704608917236,-6.277276992797852,-5.969198703765869,,-6.077287769317627,0.21055470997917183
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)cc2)C(=O)N[C@@H](CCc2ccccc2)C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.98,1,-6.002134799957275,-6.097929954528809,-5.772329807281494,-5.93620491027832,-5.9162092208862305,,-5.944961738586426,0.11976352434829513
C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,-6.28,1,-6.022818088531494,-5.597927570343018,-5.516019821166992,-6.1860127449035645,-5.964930057525635,,-5.85754165649414,0.2875667145712787
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.81,1,-5.947507381439209,-6.361964702606201,-6.837169170379639,-7.163537502288818,-6.572734832763672,,-6.576582717895508,0.4621235483571402
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.47,1,-6.125907897949219,-5.75294828414917,-5.727625846862793,-5.604497909545898,-5.924089431762695,,-5.827013874053955,0.2022611847603311
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.44,1,-5.792459487915039,-5.653810977935791,-5.153829097747803,-5.568873405456543,-5.539449691772461,,-5.541684532165528,0.2380317655387725
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.91,1,-6.24583101272583,-6.009602069854736,-5.678126811981201,-6.1962127685546875,-6.53831672668457,,-6.133617877960205,0.3174677534601081
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.56,1,-6.683647632598877,-6.080621242523193,-5.630058765411377,-6.086958408355713,-6.176484107971191,,-6.131554031372071,0.3751354677486238
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.0,1,-5.618197917938232,-5.146239757537842,-5.423428058624268,-5.065420627593994,-5.462240219116211,,-5.343105316162109,0.23031806379879222
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.2,1,-5.914140224456787,-5.412232398986816,-5.506343364715576,-5.870813846588135,-5.815238952636719,,-5.7037537574768065,0.22833968841839547
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.99,1,-6.395869731903076,-6.494900226593018,-6.348421573638916,-7.598602294921875,-5.966299057006836,,-6.5608185768127445,0.6138229268878378
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.4,1,-5.785830020904541,-5.428105354309082,-5.809534549713135,-5.84096097946167,-5.960387706756592,,-5.7649637222290036,0.199913505019194
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-6.105625152587891,-5.625037670135498,-5.84304666519165,-6.21922492980957,-6.735213756561279,,-6.105629634857178,0.4210696230645083
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.28,1,-6.220508098602295,-5.808211803436279,-5.6263298988342285,-6.052063941955566,-6.064851760864258,,-5.954393100738526,0.23534673199001388
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.79,1,-6.340567111968994,-6.248373508453369,-6.363393783569336,-6.885735034942627,-6.34626579284668,,-6.436867046356201,0.25489844539236345
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.9,1,-6.429290294647217,-6.224673748016357,-5.846730709075928,-6.429744720458984,-6.619086742401123,,-6.309905242919922,0.29410990594474457
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.28,1,-5.649774551391602,-5.138101100921631,-5.314561367034912,-5.364239692687988,-5.336174011230469,,-5.3605701446533205,0.1842939966618813
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.23,1,-6.193033218383789,-5.608753204345703,-5.64050817489624,-6.223697185516357,-6.169079780578613,,-5.967014312744141,0.3133521884459784
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.73,1,-6.295870304107666,-5.824492931365967,-5.628974914550781,-6.413330078125,-5.760040283203125,,-5.984541702270508,0.34757344775977245
