SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.05,1,-5.344333648681641,-5.904948711395264,-5.941211700439453,-5.392366886138916,-5.433141231536865,,-5.603200435638428,0.2939755810174388
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.05,1,-5.838506698608398,-5.5599260330200195,-5.462097644805908,-5.764617443084717,-5.5680460929870605,,-5.6386387825012205,0.15665535807460096
CC(C)C[C@H]1C(=O)NCCCCCCN[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-4.6,1,-5.0500688552856445,-5.877777576446533,-5.411236763000488,-5.075629234313965,-5.502529621124268,,-5.3834484100341795,0.3410309460395781
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.2,1,-5.514878273010254,-6.173724174499512,-6.043599605560303,-5.619968891143799,-5.558582782745361,,-5.782150745391846,0.30389365702854226
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.33,1,-5.357312202453613,-5.592730522155762,-5.544395923614502,-5.454832553863525,-5.573771953582764,,-5.504608631134033,0.0978595387056934
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.81,1,-7.056093215942383,-5.386009216308594,-5.624869346618652,-7.903597831726074,-6.7571702003479,,-6.545547962188721,1.0418636057960742
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-4.85,1,-5.373954772949219,-5.419774532318115,-5.41131591796875,-5.315274238586426,-5.227618217468262,,-5.349587535858154,0.07966223520537731
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](CC(C)C)C1=O,-5.24,1,-6.161207675933838,-6.495977878570557,-6.453331470489502,-8.077069282531738,-6.843865871429443,,-6.8062904357910154,0.7505492109294812
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.82,1,-6.053915500640869,-5.4192352294921875,-5.412353515625,-6.169839382171631,-5.737164497375488,,-5.758501625061035,0.35065780404696595
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.85,1,-5.653946876525879,-5.948694229125977,-6.296408176422119,-6.705580711364746,-6.144558429718018,,-6.149837684631348,0.39265999115493144
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.9,1,-6.256320476531982,-5.640863418579102,-5.922242641448975,-7.755212783813477,-6.4994940757751465,,-6.414826679229736,0.817096361637655
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.42,1,-5.696770191192627,-5.532136917114258,-5.697723388671875,-7.162585735321045,-6.3662004470825195,,-6.091083335876465,0.6794193881683479
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.08,1,-5.8371076583862305,-6.067950248718262,-6.283304691314697,-7.428262710571289,-6.7188029289245605,,-6.467085647583008,0.6279290783056217
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.65,1,-6.1849164962768555,-6.155639171600342,-6.447544097900391,-7.8688507080078125,-6.820251941680908,,-6.695440483093262,0.7081564570991496
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.5,1,-5.7891926765441895,-5.836147308349609,-5.5575079917907715,-5.575305461883545,-5.490708827972412,,-5.649772453308105,0.15291573317908141
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.6,1,-6.279315948486328,-5.83119535446167,-6.206596851348877,-6.200926303863525,-6.007238864898682,,-6.105054664611816,0.18332759911370497
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.812455177307129,-5.343757629394531,-5.350259304046631,-6.010962963104248,-5.654500961303711,,-5.63438720703125,0.29116845719565376
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-6.2,1,-5.669678688049316,-5.534268856048584,-5.386796474456787,-5.747221946716309,-5.557086944580078,,-5.5790105819702145,0.1377901481708314
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.43,1,-5.660367012023926,-5.416175365447998,-5.434427738189697,-6.03425931930542,-5.822372913360596,,-5.673520469665528,0.2626092239386977
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.96,1,-6.33697509765625,-5.364968299865723,-5.520556926727295,-7.883745193481445,-6.754887580871582,,-6.372226619720459,1.0213068917691988
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.89,1,-6.874303340911865,-6.170987129211426,-5.967677116394043,-8.097807884216309,-7.5003342628479,,-6.922221946716308,0.8935913388428162
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](C)C1=O,-5.4,1,-6.906402587890625,-7.023411273956299,-5.860854148864746,-8.084577560424805,-7.628355979919434,,-7.100720310211182,0.8407405442663093
CC(C)C[C@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.83,1,-5.960179328918457,-5.356032848358154,-5.383652210235596,-6.014861583709717,-5.659095287322998,,-5.674764251708984,0.30972140955632554
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.11,1,-6.126604080200195,-5.814467430114746,-6.066054821014404,-6.38889741897583,-5.946702480316162,,-6.068545246124268,0.21529267361555665
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](CC(C)C)C1=O,-4.94,1,-6.5562920570373535,-6.931721210479736,-6.261674404144287,-8.051688194274902,-7.593864917755127,,-7.079048156738281,0.7372489335938537
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.17,1,-6.195830345153809,-6.02725076675415,-6.037703990936279,-7.6230902671813965,-6.8755879402160645,,-6.55189266204834,0.69257895283878
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.11,1,-6.163090705871582,-6.2245025634765625,-6.139625072479248,-8.035016059875488,-7.386794567108154,,-6.789805793762207,0.8720691939611463
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-4.93,1,-5.605051040649414,-5.780071258544922,-5.427900791168213,-5.5611958503723145,-5.4742112159729,,-5.569686031341552,0.13675087347283993
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.94,1,-5.7178120613098145,-5.701625347137451,-5.434390068054199,-6.202000617980957,-5.922745227813721,,-5.795714664459228,0.2857805623349891
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.83,1,-6.347949504852295,-5.655203342437744,-5.739769458770752,-7.649973392486572,-6.6571173667907715,,-6.410002613067627,0.8095335452626102
CC(C)C[C@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.17,1,-5.704929351806641,-5.755677700042725,-5.936272621154785,-5.890710353851318,-5.775345325469971,,-5.812587070465088,0.09697573311833149
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.47,1,-5.785226821899414,-5.976633548736572,-5.587460994720459,-5.792414665222168,-5.7338480949401855,,-5.77511682510376,0.13957814655044815
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.23,1,-5.404555320739746,-5.881247043609619,-6.084643840789795,-5.274153709411621,-5.317260265350342,,-5.592372035980224,0.36674405519050646
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.14,1,-5.590700149536133,-5.405148029327393,-5.399608135223389,-6.026994228363037,-5.817971706390381,,-5.648084449768066,0.27225256723164615
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.09,1,-6.038733005523682,-6.2512993812561035,-5.826199531555176,-6.158428192138672,-6.0929789543151855,,-6.073527812957764,0.1593511132580757
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.85,1,-6.337757110595703,-5.363525867462158,-5.520534038543701,-7.882762432098389,-6.754611015319824,,-6.371838092803955,1.0212714035952455
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.83,1,-5.8560099601745605,-5.739902019500732,-6.034663677215576,-5.813030242919922,-5.820678234100342,,-5.852856826782227,0.11005007974987062
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.06,1,-5.939000606536865,-6.218744277954102,-5.750233173370361,-6.148123264312744,-6.0878190994262695,,-6.028784084320068,0.18672408182205075
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.66,1,-6.265529632568359,-5.581127166748047,-5.6965107917785645,-7.464019298553467,-6.553164005279541,,-6.3120701789855955,0.758365030168299
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.3,1,-5.353174209594727,-5.561805248260498,-5.3826727867126465,-5.576300144195557,-5.463144302368164,,-5.4674193382263185,0.10126195393950789
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.26,1,-6.051275253295898,-5.81350564956665,-6.085413455963135,-6.191012859344482,-6.002975940704346,,-6.028836631774903,0.13878199162815233
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.3,1,-5.353987693786621,-5.222681045532227,-5.33223295211792,-5.461750507354736,-5.28782320022583,,-5.331695079803467,0.08834656991946249
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.25,1,-5.404267311096191,-5.880475044250488,-6.0846428871154785,-5.272960662841797,-5.317063808441162,,-5.591881942749024,0.36692450390356207
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@H](Cc2ccccc2)C1=O,-4.96,1,-7.753588676452637,-6.246989727020264,-6.27808141708374,-8.09632396697998,-7.494004726409912,,-7.173797702789306,0.8589274573074154
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.13,1,-5.609987735748291,-5.428285121917725,-5.583795070648193,-6.221795558929443,-5.921288967132568,,-5.753030490875244,0.31725896983906776
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.89,1,-5.899107933044434,-5.723561763763428,-5.893209934234619,-5.826709747314453,-5.651113033294678,,-5.798740482330322,0.10865781808483975
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.19,1,-6.265625953674316,-5.579275131225586,-5.696500778198242,-7.468969821929932,-6.553359031677246,,-6.312746143341064,0.7607079178158652
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.09,1,-6.2852020263671875,-6.258133411407471,-6.278081893920898,-8.040816307067871,-7.384708404541016,,-6.8493884086608885,0.8216367528626513
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.0,1,-5.333044052124023,-5.64555025100708,-5.41618013381958,-5.205325603485107,-5.1631903648376465,,-5.352658081054687,0.19223062904560237
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-5.18,1,-5.718134880065918,-5.702359199523926,-5.434401988983154,-6.205305099487305,-5.923138618469238,,-5.796667957305909,0.2869134712440556
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-4.88,1,-5.427057266235352,-5.810618877410889,-5.5377020835876465,-5.323127269744873,-5.334727764129639,,-5.48664665222168,0.20058258379839358
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.56,1,-5.526530742645264,-5.665257453918457,-5.768224239349365,-5.54973840713501,-5.470208644866943,,-5.595991897583008,0.11963210368931526
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.0,1,-6.095240592956543,-5.953880786895752,-6.16717004776001,-7.170536041259766,-6.329277515411377,,-6.343220996856689,0.4818502412210738
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.26,1,-5.745670318603516,-5.5476837158203125,-5.423231601715088,-5.7566609382629395,-5.562925815582275,,-5.607234477996826,0.14217889990507035
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCN2CCOCC2)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-5.79,1,-7.819952011108398,-5.868271827697754,-6.987449645996094,-7.994368076324463,-8.15235710144043,,-7.364479732513428,0.9494412634909302
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-8.4,1,-5.8463945388793945,-5.8008222579956055,-5.522291660308838,-8.047076225280762,-7.818588733673096,,-6.607034683227539,1.2193033040996384
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.51,1,-6.082157135009766,-6.0054144859313965,-5.933034420013428,-7.611979961395264,-6.875455379486084,,-6.501608276367188,0.7276865230311311
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.91,1,-6.285806655883789,-6.258155822753906,-6.278078556060791,-8.041467666625977,-7.384847164154053,,-6.849671173095703,0.8217882857989892
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.5,1,-5.363969326019287,-5.287838459014893,-5.3470892906188965,-5.691112041473389,-5.484273433685303,,-5.434856510162353,0.1600400846063993
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.05,1,-7.803090572357178,-6.385359287261963,-6.097517490386963,-8.071006774902344,-7.929283142089844,,-7.257251453399658,0.9376757797873763
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.33,1,-5.167442321777344,-5.309293270111084,-5.409327030181885,-5.512279510498047,-5.397046089172363,,-5.359077644348145,0.1290736186695804
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.87,1,-5.610513687133789,-5.429408073425293,-5.583812236785889,-6.220261096954346,-5.921250820159912,,-5.7530491828918455,0.31633836419118133
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.29,1,-5.678989410400391,-5.838314056396484,-5.897946834564209,-6.338033199310303,-6.193156719207764,,-5.98928804397583,0.2695399894131017
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.1,1,-5.37517786026001,-5.484518527984619,-5.403918743133545,-5.397996425628662,-5.280749797821045,,-5.388472270965576,0.07303262813330903
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.42,1,-5.708754539489746,-5.631883144378662,-5.562079429626465,-5.757792949676514,-5.7312092781066895,,-5.678343868255615,0.08016816009984724
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-6.300802230834961,-5.987456798553467,-6.111152172088623,-8.074406623840332,-6.729512691497803,,-6.640666103363037,0.8494233996416276
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.78,1,-5.8516082763671875,-6.191894054412842,-6.366769313812256,-6.037342548370361,-5.882208347320557,,-6.0659645080566404,0.21614573732785194
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.09,1,-5.4945173263549805,-5.384941577911377,-5.656397819519043,-5.890119552612305,-5.576712131500244,,-5.60053768157959,0.19056997895581113
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.28,1,-5.649627685546875,-5.230875492095947,-5.468491077423096,-6.921586990356445,-6.063338756561279,,-5.866784000396729,0.6635919055221813
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.91,1,-6.298486709594727,-5.351753234863281,-5.484742641448975,-7.484632968902588,-6.354059219360352,,-6.194734954833985,0.8536235704119661
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.65,1,-5.793282508850098,-5.718000888824463,-5.474423885345459,-6.215649127960205,-5.928172588348389,,-5.825905799865723,0.2732241035299887
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.28,1,-5.9548540115356445,-6.021946430206299,-5.703948497772217,-5.8130292892456055,-5.745511531829834,,-5.84785795211792,0.13615497740386331
