SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.34,1,-5.427143096923828,-5.62070894241333,-5.481067657470703,-5.733449935913086,-5.7618207931518555,,-5.604838085174561,0.14860273423392192
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.58,1,-5.8586201667785645,-6.573931694030762,-6.015582084655762,-6.594566822052002,-6.52242374420166,,-6.31302490234375,0.3486194110240735
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.57,1,-5.484406471252441,-5.281191349029541,-5.378121852874756,-5.712830543518066,-5.633698463439941,,-5.498049736022949,0.17757235733461707
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.18,1,-5.742873191833496,-5.898927211761475,-5.8018059730529785,-5.91724157333374,-6.020859718322754,,-5.876341533660889,0.10774713437460212
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.34,1,-5.956801891326904,-6.924869060516357,-6.11604118347168,-6.939446449279785,-7.120110511779785,,-6.611453819274902,0.5335125903128936
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.23,1,-5.428832054138184,-5.611678600311279,-5.423131465911865,-5.622039318084717,-5.6385602951049805,,-5.544848346710205,0.1089511786805262
CCC[C@@H]1C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CCC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CCC)C(=O)N1C,-5.4,1,-5.423591136932373,-5.506862640380859,-5.71897029876709,-5.683292388916016,-5.938508987426758,,-5.654245090484619,0.20047561829682156
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.28,1,-5.95658016204834,-6.7982048988342285,-6.019018173217773,-6.8460164070129395,-7.295334815979004,,-6.583030891418457,0.5773623165839391
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.04,1,-5.654744625091553,-5.385610580444336,-5.707182884216309,-6.059594631195068,-5.974713325500488,,-5.75636920928955,0.269178667953334
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-6.12,1,-5.360123157501221,-5.522993087768555,-5.6501007080078125,-5.8771891593933105,-5.887415885925293,,-5.659564399719239,0.2278613493109982
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.18,1,-5.64364767074585,-6.035134792327881,-5.678651809692383,-6.187062740325928,-6.783046722412109,,-6.06550874710083,0.4631910389287967
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.3,1,-5.224398612976074,-5.233555793762207,-5.314598083496094,-5.407619476318359,-5.379247665405273,,-5.311883926391602,0.08291488395802314
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.58,1,-5.691415786743164,-6.117271900177002,-5.83768892288208,-6.279703617095947,-6.265176773071289,,-6.0382513999938965,0.2629442846798716
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.75,1,-5.872603416442871,-6.680020809173584,-6.0777716636657715,-6.501160144805908,-6.762619972229004,,-6.378835201263428,0.38725856552289545
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.72,1,-5.061765670776367,-5.0635175704956055,-5.20787239074707,-5.1068596839904785,-5.070714950561523,,-5.102146053314209,0.06186866319094624
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.84,1,-5.423086166381836,-5.526628017425537,-5.4846577644348145,-5.834311485290527,-6.036834239959717,,-5.661103534698486,0.2631746564710156
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.75,1,-5.371410846710205,-5.46306037902832,-5.4823102951049805,-5.661083221435547,-5.886102676391602,,-5.572793483734131,0.20416981668126533
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.92,1,-5.230602264404297,-5.449275493621826,-5.577436447143555,-5.853279113769531,-5.680397033691406,,-5.558198070526123,0.2353500922897865
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.68,1,-6.2036261558532715,-5.931943893432617,-6.026728630065918,-6.490278244018555,-6.805621147155762,,-6.291639614105224,0.3574001718589241
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.58,1,-5.447793483734131,-5.471830368041992,-5.423700332641602,-5.678938865661621,-5.876908302307129,,-5.579834270477295,0.19464847804656132
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.45,1,-5.9983673095703125,-5.710557460784912,-5.818638801574707,-6.291408538818359,-6.168152809143066,,-5.997424983978272,0.23970434062661983
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.28,1,-5.853208541870117,-5.719702243804932,-5.64350700378418,-5.890958786010742,-5.900982856750488,,-5.801671886444092,0.11426504116651266
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.03,1,-5.314034461975098,-5.40020227432251,-5.6003217697143555,-5.8029351234436035,-6.029057502746582,,-5.629310226440429,0.29269142530136416
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.32,1,-5.551305770874023,-6.161002159118652,-5.738132476806641,-5.980656147003174,-5.927052021026611,,-5.87162971496582,0.23405327816628038
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.41,1,-5.4361772537231445,-5.482731342315674,-5.515918731689453,-5.885164737701416,-6.322358131408691,,-5.728470039367676,0.3769140925059707
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.32,1,-5.307694435119629,-5.4084086418151855,-5.352544784545898,-5.44540548324585,-5.658308982849121,,-5.434472465515137,0.1357262448595802
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.8605732917785645,-6.167009353637695,-5.848882675170898,-6.498312950134277,-6.5896735191345215,,-6.192890357971192,0.3464699054319856
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.91,1,-5.974483489990234,-5.8078789710998535,-5.697561264038086,-5.863559722900391,-6.007415294647217,,-5.870179748535156,0.12593174579580468
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.59,1,-5.94603967666626,-6.401828289031982,-6.040332794189453,-7.187281131744385,-7.328983306884766,,-6.580893039703369,0.6431667595855828
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.64,1,-5.877799987792969,-5.722008228302002,-5.933631896972656,-6.449281215667725,-5.991405963897705,,-5.994825458526611,0.2731348485756328
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.69193172454834,-6.02083158493042,-5.754891395568848,-6.1954450607299805,-6.2761688232421875,,-5.987853717803955,0.2593976556734134
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](Cc2ccccc2)NC1=O,-5.06,1,-6.036658763885498,-5.654329776763916,-5.793323040008545,-6.072403907775879,-6.036020755767822,,-5.918547248840332,0.1850095952531351
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.91,1,-5.408989429473877,-5.589292049407959,-5.52899169921875,-5.7540998458862305,-6.165740489959717,,-5.689422702789306,0.29388298804529933
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.33,1,-5.335140228271484,-5.492384433746338,-5.554399490356445,-5.888693809509277,-5.817237854003906,,-5.61757116317749,0.23065335855135577
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.811393737792969,-6.1428680419921875,-5.91374397277832,-6.295621395111084,-6.495101451873779,,-6.131745719909668,0.2780092107830334
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.29,1,-5.318688869476318,-5.4171061515808105,-5.4226274490356445,-5.613891124725342,-5.837949752807617,,-5.522052669525147,0.2064468759440653
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.2,1,-5.285470008850098,-5.464752674102783,-5.561840534210205,-5.725998878479004,-5.808706283569336,,-5.569353675842285,0.2082157196166156
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.52,1,-5.855731964111328,-6.184525966644287,-6.011813163757324,-6.222531318664551,-6.73759651184082,,-6.202439785003662,0.3330398319600171
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.7,1,-5.331029891967773,-5.390414714813232,-5.470769882202148,-5.816445827484131,-6.460346221923828,,-5.693801307678223,0.46798032152295277
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.21,1,-5.2464094161987305,-5.327033519744873,-5.558937072753906,-5.635168075561523,-5.697042942047119,,-5.492918205261231,0.19656089171507063
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.26,1,-5.4427313804626465,-5.5339579582214355,-5.503726005554199,-5.914391040802002,-6.563892364501953,,-5.791739749908447,0.4697002263111492
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)cc2)C(=O)N[C@@H](CCc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-6.0,1,-5.64093017578125,-6.072390079498291,-5.717103481292725,-6.140540599822998,-6.1695122718811035,,-5.948095321655273,0.24960844082157074
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N1C,-6.19,1,-5.442549228668213,-5.601689338684082,-5.653799533843994,-5.97109842300415,-6.0401716232299805,,-5.741861629486084,0.25422897009922163
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.31,1,-5.367936134338379,-5.3448615074157715,-5.362494468688965,-5.30126953125,-5.436553001403809,,-5.362622928619385,0.0489224124783674
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.35,1,-5.343289852142334,-5.394505977630615,-5.3755035400390625,-5.563656806945801,-5.863579750061035,,-5.5081071853637695,0.216275414224789
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.69,1,-5.425650119781494,-5.457199573516846,-5.435853004455566,-5.637703895568848,-5.866561412811279,,-5.5645936012268065,0.18969882963056353
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.2,1,-5.769878387451172,-5.9163408279418945,-5.754650115966797,-6.074211120605469,-6.209264755249023,,-5.944869041442871,0.1963754659322548
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.89,1,-6.174161434173584,-7.266251087188721,-6.376712799072266,-8.130291938781738,-7.5888471603393555,,-7.107252883911133,0.8228260527982457
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.31,1,-5.292013645172119,-5.249756336212158,-5.342681884765625,-5.6127166748046875,-5.838183403015137,,-5.467070388793945,0.25113764693115115
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.683828353881836,-6.229701042175293,-6.0233564376831055,-6.385652542114258,-6.514220237731934,,-6.167351722717285,0.326492703753388
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.07,1,-5.339991092681885,-5.522271633148193,-5.529317855834961,-5.438541889190674,-5.680300712585449,,-5.502084636688233,0.12572005660141009
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.6,1,-5.4508161544799805,-5.64635705947876,-5.528456211090088,-5.743040084838867,-5.811734676361084,,-5.6360808372497555,0.14858180862783207
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.26,1,-6.195378303527832,-7.284572601318359,-6.489001274108887,-7.838836193084717,-7.654952049255371,,-7.092548084259033,0.7209888944827398
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.58,1,-5.7247843742370605,-6.153589725494385,-5.717290878295898,-6.222299098968506,-6.131112098693848,,-5.9898152351379395,0.24766232888040765
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.31,1,-5.780179977416992,-6.131531238555908,-5.820853233337402,-6.293337821960449,-6.447546005249023,,-6.094689655303955,0.2912167249442666
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.98,1,-5.446617126464844,-5.606125831604004,-5.544963359832764,-5.927261829376221,-6.521761417388916,,-5.80934591293335,0.4370951620390136
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.13,1,-5.574852466583252,-5.785679817199707,-5.837448596954346,-5.862664222717285,-6.034823417663574,,-5.819093704223633,0.16548781785980016
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-6.13,1,-5.660848617553711,-6.071940898895264,-5.762194633483887,-6.250701427459717,-6.366227149963379,,-6.022382545471191,0.30463879631653107
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.42,1,-6.341716289520264,-5.934585094451904,-5.920064926147461,-6.405544757843018,-6.524942874908447,,-6.225370788574219,0.279959978944065
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.38,1,-6.212554931640625,-5.9472880363464355,-5.953348636627197,-6.405726432800293,-6.809691905975342,,-6.265721988677979,0.3596208226456862
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.26,1,-6.324372291564941,-5.960999965667725,-6.1380438804626465,-6.14042329788208,-6.167079448699951,,-6.146183776855469,0.1290157556594417
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.33,1,-6.125406742095947,-6.297886848449707,-6.158060073852539,-7.6204023361206055,-7.61213493347168,,-6.762778186798096,0.7818210114435702
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.73,1,-5.244997024536133,-5.28255033493042,-5.3990960121154785,-5.393616199493408,-5.547346115112305,,-5.373521137237549,0.11839250726221762
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.68,1,-5.7013468742370605,-6.157020092010498,-5.866998195648193,-6.269759178161621,-6.289586544036865,,-6.056942176818848,0.2607473882750792
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.73,1,-6.056377410888672,-5.7877516746521,-5.870785713195801,-6.172388553619385,-5.842614650726318,,-5.945983600616455,0.16188205626241073
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.17,1,-5.314152240753174,-5.4074530601501465,-5.539628982543945,-5.579153060913086,-5.751712322235107,,-5.518419933319092,0.16778156368445946
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.16,1,-5.238968372344971,-5.272711277008057,-5.396247863769531,-5.198093414306641,-5.302258491516113,,-5.281655883789062,0.07490111022334024
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.42,1,-5.833090305328369,-5.9829301834106445,-5.818490505218506,-6.425168037414551,-6.506800174713135,,-6.113295841217041,0.3295946223971291
