SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.87,1,-5.679496765136719,-6.500872611999512,-5.385059356689453,-5.501053333282471,-5.564602851867676,,-5.726216983795166,0.4459485521961706
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.21,1,-6.5581440925598145,-6.954970836639404,-6.217401027679443,-6.661745548248291,-7.108386993408203,,-6.700129699707031,0.34866826979626325
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-5.04,1,-6.2352190017700195,-6.3012776374816895,-5.469202041625977,-5.227239608764648,-5.706044673919678,,-5.787796592712402,0.4707068068142674
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.6,1,-6.728890895843506,-6.932946681976318,-6.5867719650268555,-6.864254474639893,-6.865293025970459,,-6.795631408691406,0.13828766543195387
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.0,1,-6.208174228668213,-6.916527271270752,-5.8159050941467285,-5.7417683601379395,-6.353940963745117,,-6.20726318359375,0.4728681983653927
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-4.85,1,-6.420062065124512,-6.7016167640686035,-6.076025009155273,-6.225064754486084,-6.241804122924805,,-6.332914543151856,0.23951040507726357
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.64,1,-6.790741920471191,-6.430453777313232,-6.2216386795043945,-6.617007732391357,-6.706665992736816,,-6.553301620483398,0.2286093252799475
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.46,1,-6.396366119384766,-5.397617816925049,-5.921680450439453,-6.252095699310303,-5.507425308227539,,-5.895037078857422,0.44079483363499716
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.89,1,-6.532461643218994,-6.320430278778076,-6.369974136352539,-6.388023853302002,-6.394551753997803,,-6.4010883331298825,0.07897178147384531
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.02,1,-6.088177680969238,-5.940426349639893,-5.207901954650879,-5.424248218536377,-5.48909854888916,,-5.629970550537109,0.3696772497533785
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.42,1,-6.879240036010742,-5.713878631591797,-5.980501174926758,-6.496595859527588,-6.895575523376465,,-6.39315824508667,0.5317670119366219
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.43,1,-6.297623634338379,-5.88262939453125,-5.662583351135254,-5.844763278961182,-6.442069053649902,,-6.025933742523193,0.32877286020272
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.97,1,-6.454270362854004,-6.895149230957031,-6.05035924911499,-6.29665994644165,-6.6719746589660645,,-6.473682689666748,0.32705900686557937
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.31,1,-6.250193119049072,-6.184412479400635,-5.552189826965332,-5.259249210357666,-5.492804527282715,,-5.747769832611084,0.44300033962937907
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc(Cl)cc2)CC(=O)N[C@@H](CC(C)C)C1=O,-7.39,1,-8.168512344360352,-7.055868625640869,-8.258041381835938,-6.730055332183838,-7.389744758605957,,-7.52044448852539,0.6748461478415129
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.78,1,-6.653655529022217,-6.068653583526611,-6.036195278167725,-6.289100170135498,-6.330180644989014,,-6.275557041168213,0.24810719221983096
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.02,1,-5.7848286628723145,-6.016939163208008,-5.083113193511963,-5.468258857727051,-5.950881004333496,,-5.660804176330567,0.3863804276973778
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.82,1,-5.8501458168029785,-6.5548930168151855,-6.073014259338379,-5.895570278167725,-6.527789115905762,,-6.180282497406006,0.34009250275272745
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.77,1,-6.61062479019165,-5.89774751663208,-5.67495059967041,-5.592601299285889,-6.029791831970215,,-5.961143207550049,0.4025814577213922
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.73,1,-6.117655277252197,-6.762020111083984,-5.83114767074585,-5.969554424285889,-6.242343425750732,,-6.18454418182373,0.3579116570176589
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.19,1,-6.1779913902282715,-6.994757175445557,-6.061479568481445,-6.106629848480225,-6.575448513031006,,-6.3832612991333,0.39782763513432035
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.4,1,-6.312038898468018,-6.5220723152160645,-5.94972562789917,-5.841033458709717,-6.399017333984375,,-6.204777526855469,0.29464864903258536
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@H](Cc2ccccc2)C1=O,-5.22,1,-7.110870361328125,-7.311156272888184,-7.508914947509766,-6.802856922149658,-6.283802032470703,,-7.003520107269287,0.47954349464856355
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.64,1,-6.533685207366943,-6.3852009773254395,-5.855186462402344,-6.295853137969971,-6.369711875915527,,-6.287927532196045,0.25684396314856867
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.0,1,-5.564415454864502,-6.07629919052124,-5.177241325378418,-5.679145336151123,-5.609189033508301,,-5.621258068084717,0.3205233887680056
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.24,1,-6.315612316131592,-6.762102127075195,-5.607106685638428,-5.821670055389404,-6.527965068817139,,-6.206891250610352,0.4825206414747544
CC(C)C[C@@H]1C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-6.74,1,-6.678287029266357,-7.603541374206543,-6.5967864990234375,-6.514048099517822,-7.00503396987915,,-6.8795393943786625,0.44552310719783417
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-4.98,1,-5.807458877563477,-6.111508846282959,-5.073678493499756,-5.537782192230225,-6.018096923828125,,-5.709705066680908,0.41838824641450345
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.28,1,-5.9266037940979,-5.458123683929443,-5.028354167938232,-5.456295490264893,-6.145428657531738,,-5.602961158752441,0.43922586699891175
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.28,1,-6.354487895965576,-6.0342698097229,-5.956357479095459,-5.825369358062744,-5.476212501525879,,-5.929339408874512,0.3196190571780829
CC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](C)C(=O)N1C,-4.87,1,-5.600183486938477,-6.612061023712158,-5.375715255737305,-5.333690166473389,-6.092787742614746,,-5.8028875350952145,0.5437175560695529
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.94,1,-5.777952671051025,-5.590599536895752,-4.902752876281738,-5.130070209503174,-4.766812324523926,,-5.233637523651123,0.4364165050594917
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.85,1,-6.45449161529541,-6.933949947357178,-6.236536026000977,-6.436017036437988,-6.75759220123291,,-6.563717365264893,0.27836346925637145
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.02,1,-6.230238437652588,-5.336943626403809,-4.94211483001709,-5.5618157386779785,-5.76075553894043,,-5.566373634338379,0.4798069298276359
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.62,1,-6.283262729644775,-6.546042442321777,-5.954835891723633,-6.108588218688965,-6.1027326583862305,,-6.199092388153076,0.226161681509937
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.49,1,-6.428852558135986,-5.575218677520752,-5.737238883972168,-5.98530387878418,-6.501421928405762,,-6.045607185363769,0.41068142827625737
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-6.1,1,-6.370072364807129,-6.488424301147461,-6.1078972816467285,-6.11436128616333,-6.505738735198975,,-6.317298793792725,0.19532743398846944
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.68,1,-6.423612117767334,-5.727364540100098,-5.311447620391846,-6.170485019683838,-6.052127838134766,,-5.937007427215576,0.4300650625467637
CC[C@@H]1C(=O)N(C)[C@@H](CC2CCCCC2)C(=O)N[C@@H](CC2CCCCC2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CC(C)C)C(=O)N1C,-6.67,1,-7.483535289764404,-7.595143795013428,-6.790657997131348,-6.510343074798584,-6.947700023651123,,-7.065476036071777,0.46176027946896453
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.73,1,-6.469912052154541,-6.869730472564697,-5.869894027709961,-5.813332557678223,-6.136822700500488,,-6.231938362121582,0.44123807688430233
CC(C)CN1CC(=O)NCCCCCCN[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C1=O,-4.3,1,-5.565894603729248,-4.75950813293457,-5.549665451049805,-5.936434268951416,-4.715134620666504,,-5.305327415466309,0.5413267081820817
C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,-6.22,1,-6.672852039337158,-5.791628360748291,-6.418015003204346,-6.41001033782959,-6.325525283813477,,-6.323606204986572,0.3245594929240508
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.08,1,-6.250020503997803,-6.688876628875732,-5.741260528564453,-5.9773688316345215,-6.33329439163208,,-6.198164176940918,0.3602983112890216
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.29,1,-6.703409671783447,-5.812541484832764,-5.489302635192871,-6.292999744415283,-6.928250312805176,,-6.245300769805908,0.5994524198803479
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](C)C1=O,-4.98,1,-7.278635025024414,-6.664028167724609,-7.718669891357422,-6.535330772399902,-6.775968551635742,,-6.994526481628418,0.4931933560770983
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.76,1,-5.390454292297363,-6.474050998687744,-5.15519380569458,-5.060388088226318,-5.496655464172363,,-5.5153485298156735,0.5638614310732183
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.38,1,-5.912699222564697,-5.876189708709717,-5.502804756164551,-5.464237689971924,-5.281745910644531,,-5.607535457611084,0.27520066725144066
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.97,1,-6.30418062210083,-6.632249355316162,-5.818056106567383,-6.058487892150879,-6.3521013259887695,,-6.233015060424805,0.3087413010451452
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-4.85,1,-7.47511100769043,-6.886297702789307,-7.699202537536621,-7.6908159255981445,-7.500123977661133,,-7.450310230255127,0.33203802088267753
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-5.82,1,-6.049468994140625,-6.588070869445801,-5.44084358215332,-5.330654621124268,-5.490180015563965,,-5.7798436164855955,0.5306896256836725
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](CC(C)C)C1=O,-6.56,1,-7.0943732261657715,-6.337733745574951,-7.202521800994873,-6.194920063018799,-7.0247673988342285,,-6.770863246917725,0.4676448567969493
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.65,1,-5.744178295135498,-6.840015411376953,-5.650003433227539,-5.796119213104248,-5.892176628112793,,-5.984498596191406,0.48619955264614717
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.54,1,-5.896335124969482,-5.813706874847412,-5.229750633239746,-5.096372604370117,-5.180408000946045,,-5.44331464767456,0.3799724428713195
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.19,1,-6.271922588348389,-5.759342670440674,-5.535627365112305,-5.652503967285156,-6.236512184143066,,-5.891181755065918,0.3409487652878598
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.23,1,-6.203591346740723,-6.936556816101074,-6.579555034637451,-6.515822410583496,-6.748735427856445,,-6.596852207183838,0.2738552804462368
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,-7.15,1,-6.5577898025512695,-7.365159511566162,-6.894770622253418,-6.105472087860107,-6.556976318359375,,-6.696033668518067,0.46755669823954554
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.41,1,-6.3679728507995605,-7.062292575836182,-6.121460914611816,-6.40239953994751,-7.075084686279297,,-6.605842113494873,0.4362142333140658
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.05,1,-5.825024127960205,-6.8062615394592285,-5.85345983505249,-5.700145244598389,-6.353217601776123,,-6.107621669769287,0.46338743921039866
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-4.9,1,-5.875412464141846,-6.432156562805176,-5.356759071350098,-5.3835625648498535,-5.2152299880981445,,-5.652624130249023,0.5021327886540252
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.85,1,-6.260417461395264,-6.562336444854736,-5.593201160430908,-5.447296619415283,-5.769581317901611,,-5.9265666007995605,0.4693443039670489
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.84,1,-6.745487689971924,-6.0561957359313965,-6.051685810089111,-6.57774019241333,-6.992549896240234,,-6.484731864929199,0.4200283923941061
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.69,1,-6.798263072967529,-6.664031505584717,-6.366879463195801,-6.738635540008545,-6.557336807250977,,-6.625029277801514,0.17004492180195055
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.06,1,-6.768129348754883,-5.815389633178711,-6.003440856933594,-6.330306053161621,-6.968582630157471,,-6.3771697044372555,0.4899196347168751
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.14,1,-5.957663536071777,-6.582458972930908,-5.487504959106445,-5.707266807556152,-5.884683609008789,,-5.923915576934815,0.4104108895637256
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-7.2,1,-6.872060298919678,-6.729459285736084,-7.058658599853516,-6.23362398147583,-6.90638542175293,,-6.760037517547607,0.3166968592477231
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.42,1,-6.5359110832214355,-7.203161239624023,-6.366938591003418,-6.57981538772583,-7.145176887512207,,-6.7662006378173825,0.38135957041804475
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.93,1,-6.3423237800598145,-5.993129253387451,-5.152036666870117,-5.810850620269775,-5.8812103271484375,,-5.835910129547119,0.43345577576855765
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.13,1,-6.425309658050537,-5.507745265960693,-5.595715522766113,-6.29724645614624,-6.051088333129883,,-5.975421047210693,0.41066830161939827
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.4,1,-6.556004524230957,-7.25424861907959,-6.476158142089844,-6.321916103363037,-6.969902992248535,,-6.715646076202392,0.384903385853029
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.19,1,-5.910688877105713,-6.052866458892822,-5.5628814697265625,-5.302592754364014,-5.293617248535156,,-5.6245293617248535,0.34724141654467205
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.77,1,-6.5972065925598145,-5.871459484100342,-5.967501640319824,-6.025394916534424,-5.861699104309082,,-6.064652347564698,0.30541239787913205
