SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.74,1,-5.803360939025879,-5.447553634643555,-5.429800033569336,-5.363238334655762,-5.231714248657227,,-5.455133438110352,0.2123219674544586
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.49,1,-5.8198065757751465,-5.4918670654296875,-5.436834335327148,-5.236384391784668,-5.065828323364258,,-5.4101441383361815,0.2845874848082779
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.71,1,-5.653812408447266,-5.475459575653076,-5.491384983062744,-5.497467994689941,-5.665244102478027,,-5.556673812866211,0.09432275317625151
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.43,1,-5.3730573654174805,-5.403165817260742,-5.352358818054199,-5.545560836791992,-5.532960414886475,,-5.441420650482177,0.09123278998926766
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.74,1,-6.8710222244262695,-6.002941131591797,-6.038085460662842,-6.243201732635498,-6.09053897857666,,-6.249157905578613,0.35954309472246687
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.01,1,-6.135056495666504,-5.427347660064697,-5.306948184967041,-5.656946182250977,-5.139695167541504,,-5.533198738098145,0.3856115318015563
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-4.96,1,-5.4715399742126465,-5.440317153930664,-5.929335117340088,-5.774028301239014,-5.6772236824035645,,-5.658488845825195,0.2059167491935675
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.16,1,-5.412003517150879,-5.414107799530029,-5.502401351928711,-5.151801109313965,-4.995633125305176,,-5.295189380645752,0.21273109807309049
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.02,1,-6.791906356811523,-5.884366989135742,-5.607410430908203,-5.720734596252441,-5.429936408996582,,-5.886870956420898,0.5323495097048798
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.43,1,-6.106720924377441,-6.049033164978027,-5.843363285064697,-5.654559135437012,-5.900752544403076,,-5.910885810852051,0.1787466239180947
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-4.99,1,-5.655708312988281,-5.459284782409668,-5.727588653564453,-5.623624324798584,-5.370087146759033,,-5.567258644104004,0.14768302203870184
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.69,1,-6.313565254211426,-6.210390090942383,-6.127676963806152,-5.962114334106445,-6.0142059326171875,,-6.125590515136719,0.14288177879139097
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.47,1,-6.464631080627441,-5.734837532043457,-5.731812000274658,-6.298059940338135,-5.456743240356445,,-5.937216758728027,0.4249638033715996
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.77,1,-6.590880393981934,-6.316033363342285,-6.270989418029785,-6.646940231323242,-6.080487251281738,,-6.381066131591797,0.23526839392148496
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.8,1,-5.99943208694458,-5.591403007507324,-5.485279083251953,-5.213839530944824,-5.071363925933838,,-5.472263526916504,0.36047668544105543
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.5,1,-6.414928913116455,-6.055361747741699,-5.866194725036621,-5.650864601135254,-5.920642852783203,,-5.981598567962647,0.2826812682646087
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-4.88,1,-6.582939147949219,-6.28289794921875,-6.691584587097168,-6.907394886016846,-5.511288642883301,,-6.3952210426330565,0.5429881324759466
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.25,1,-6.010619640350342,-5.6334991455078125,-5.857776165008545,-5.626261234283447,-5.702815532684326,,-5.7661943435668945,0.16533081991631746
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.56,1,-5.824398517608643,-5.5658979415893555,-5.780519485473633,-5.653038024902344,-5.516625881195068,,-5.668095970153809,0.13293221933053226
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.71,1,-6.666100025177002,-6.328420162200928,-6.463065147399902,-6.538928985595703,-6.111728668212891,,-6.421648597717285,0.21211342734988192
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.89,1,-5.780150413513184,-5.315044403076172,-5.286834239959717,-5.312707901000977,-5.385982990264893,,-5.416143989562988,0.20679187889212636
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.38,1,-5.623429298400879,-5.336353302001953,-5.232499122619629,-5.3865885734558105,-5.199869155883789,,-5.355747890472412,0.16768204481515517
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.11,1,-5.303201675415039,-5.397425651550293,-5.806351184844971,-5.772017002105713,-5.450329303741455,,-5.5458649635314945,0.22860696570637812
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.33,1,-5.811217308044434,-5.736830711364746,-6.028817653656006,-5.88339900970459,-6.00758171081543,,-5.893569278717041,0.12524298137791795
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.094109058380127,-6.324636936187744,-6.247002601623535,-5.815220355987549,-6.1440229415893555,,-6.124998378753662,0.19494812868142236
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@H](C)C1=O,-5.99,1,-7.582114219665527,-6.42313289642334,-7.181015968322754,-7.449130535125732,-6.152589797973633,,-6.957596683502198,0.635458787519731
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-8.0,1,-6.227076053619385,-5.708339691162109,-5.8050761222839355,-5.578323841094971,-5.739199161529541,,-5.811602973937989,0.24646767088878868
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.6,1,-5.832991600036621,-5.542261123657227,-5.742353439331055,-5.383094787597656,-5.567347526550293,,-5.613609695434571,0.17682710578338381
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.77,1,-6.486255645751953,-5.7795257568359375,-6.092428207397461,-5.876997470855713,-6.0139007568359375,,-6.049821567535401,0.27226289166227
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.44,1,-6.036518573760986,-5.449093818664551,-5.354343414306641,-5.652022361755371,-5.444162368774414,,-5.587228107452392,0.27379024185061007
CC(C)CN1CC(=O)N[C@@H](Cc2ccccc2)C(=O)NC[C@H](C)CCC(=O)N[C@@H](C)C1=O,-5.92,1,-6.481219291687012,-5.782896518707275,-5.892580032348633,-6.152384281158447,-5.564393997192383,,-5.97469482421875,0.3535593220914268
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.6,1,-6.511906623840332,-5.738293647766113,-6.061990737915039,-5.956294059753418,-5.999895095825195,,-6.05367603302002,0.2836750321813316
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.99,1,-6.343924522399902,-5.628198623657227,-6.145236492156982,-6.02569055557251,-6.127657413482666,,-6.054141521453857,0.26453443884892514
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.14,1,-5.647653579711914,-5.481456279754639,-5.829535961151123,-5.353848934173584,-5.601200103759766,,-5.582738971710205,0.17896389768536375
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.23,1,-7.044991970062256,-6.607168197631836,-7.119107246398926,-7.312978267669678,-6.538397789001465,,-6.924528694152832,0.33655610441184336
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.8,1,-6.4989190101623535,-5.585054397583008,-5.74050235748291,-5.591836452484131,-5.798611640930176,,-5.842984771728515,0.3782607900914243
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.72,1,-6.6808390617370605,-6.294133186340332,-6.339832305908203,-6.596210479736328,-6.042163848876953,,-6.390635776519775,0.25485551408891743
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.98,1,-6.482421398162842,-6.265020370483398,-5.942249774932861,-5.888094902038574,-6.031508922576904,,-6.121859073638916,0.2477744360718504
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.77,1,-6.223749160766602,-5.633998394012451,-6.037351608276367,-6.026045322418213,-5.821952819824219,,-5.94861946105957,0.2261610949353499
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.2,1,-6.521298408508301,-5.654971122741699,-6.08087682723999,-6.1037397384643555,-5.994489669799805,,-6.07107515335083,0.3093832283738754
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.52,1,-5.489476203918457,-5.634307861328125,-5.43802547454834,-5.380132675170898,-5.347461700439453,,-5.4578807830810545,0.11264563898420776
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.37,1,-5.650355339050293,-5.513585090637207,-6.053142547607422,-6.003282070159912,-5.4095611572265625,,-5.7259852409362795,0.28934552936916225
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.25,1,-5.452342987060547,-5.2892866134643555,-5.505308628082275,-5.334232330322266,-5.266716003417969,,-5.369577312469483,0.10434253679349037
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.072598457336426,-5.7276105880737305,-5.967066764831543,-5.730583667755127,-5.961082458496094,,-5.891788387298584,0.1550016896807987
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.21,1,-5.651393890380859,-5.439624309539795,-5.710851669311523,-6.062870979309082,-5.8085784912109375,,-5.73466386795044,0.22788842142248664
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.88,1,-5.8566155433654785,-6.2102766036987305,-6.3155927658081055,-6.621068954467773,-6.060701370239258,,-6.212851047515869,0.28603216895458733
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.02,1,-5.555079936981201,-5.60687255859375,-5.855876922607422,-5.320964813232422,-4.944485664367676,,-5.456655979156494,0.34364232195782773
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.14,1,-5.735687255859375,-5.4550323486328125,-5.088039398193359,-5.364575386047363,-5.4671430587768555,,-5.422095489501953,0.23257039286845677
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.77,1,-6.230817794799805,-5.466289520263672,-5.724958419799805,-5.651751518249512,-5.32112455368042,,-5.678988361358643,0.3466547696760888
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-6.07,1,-5.391819000244141,-5.340991020202637,-5.500977516174316,-5.5673041343688965,-5.038198471069336,,-5.367858028411865,0.20461606440605717
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.29,1,-6.442000389099121,-5.745584964752197,-5.92476749420166,-5.956847667694092,-5.7876105308532715,,-5.971362209320068,0.27776882436899897
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-6.51,1,-5.697539329528809,-5.533675193786621,-5.834498405456543,-5.717607498168945,-5.358997344970703,,-5.628463554382324,0.18490898883111664
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.87,1,-5.8753557205200195,-5.286693572998047,-5.799491882324219,-6.039429664611816,-5.297442436218262,,-5.659682655334473,0.3466295262743121
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.02,1,-6.0876078605651855,-5.626761436462402,-5.708352565765381,-6.024546146392822,-5.927262783050537,,-5.874906158447265,0.19980694338551078
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.23,1,-5.498985290527344,-5.6016035079956055,-5.612922191619873,-5.4216814041137695,-5.156744480133057,,-5.45838737487793,0.18599450621290453
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-4.67,1,-5.673750400543213,-5.4449143409729,-5.338222026824951,-5.2111945152282715,-5.401118278503418,,-5.41383991241455,0.16990007617766312
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.29,1,-5.292674541473389,-5.271986961364746,-5.529257774353027,-5.417518615722656,-5.392364501953125,,-5.3807604789733885,0.10383649553489291
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.18,1,-6.373839378356934,-6.110110282897949,-6.126935958862305,-6.522489547729492,-6.2423319816589355,,-6.275141429901123,0.17406821754961516
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.37,1,-5.660042762756348,-5.434845924377441,-5.170845031738281,-4.950840950012207,-5.127974510192871,,-5.26890983581543,0.27891174228945564
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.42,1,-5.8602094650268555,-5.450735092163086,-5.697309494018555,-5.864681243896484,-5.2337188720703125,,-5.621330833435058,0.2745000543261035
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)cc2)C(=O)N[C@@H](CCc2ccccc2)C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.98,1,-6.518702030181885,-5.674502372741699,-5.940574645996094,-6.074209213256836,-5.675457000732422,,-5.976689052581787,0.3488015332973045
C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,-6.28,1,-5.792571544647217,-5.874007225036621,-5.575148582458496,-5.638948440551758,-5.504450798034668,,-5.677025318145752,0.15310411896342044
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.81,1,-6.762683868408203,-6.398468971252441,-6.51255989074707,-6.603625297546387,-5.8271613121032715,,-6.420899868011475,0.3576433499993995
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.47,1,-5.478496551513672,-5.483290672302246,-5.7554121017456055,-5.718254566192627,-5.583599090576172,,-5.603810596466064,0.1291487568299798
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.44,1,-5.799604415893555,-5.423762798309326,-5.538660526275635,-5.773335933685303,-5.511404991149902,,-5.609353733062744,0.16742234396087016
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.91,1,-5.860134124755859,-5.646864891052246,-5.730310440063477,-5.876351356506348,-5.256077766418457,,-5.673947715759278,0.2520704977431484
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.56,1,-6.332681655883789,-5.770364761352539,-6.153636932373047,-6.390630722045898,-5.96785831451416,,-6.123034477233887,0.2573673298954959
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.0,1,-5.040443420410156,-5.352471351623535,-5.67497444152832,-5.934588432312012,-5.121504783630371,,-5.424796485900879,0.37663672775436785
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.2,1,-5.634721755981445,-5.442777633666992,-5.776700019836426,-6.315393924713135,-5.18061637878418,,-5.670041942596436,0.42434923426086324
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.99,1,-6.862932205200195,-6.34442138671875,-5.912549018859863,-6.3274688720703125,-6.050497055053711,,-6.299573707580566,0.36468806529676084
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.4,1,-5.4894561767578125,-5.375704765319824,-5.734330177307129,-5.650701522827148,-5.251776695251465,,-5.500393867492676,0.1967206724738466
