SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.43,1,-5.605667591094971,-5.894968032836914,-5.642676830291748,-6.091283321380615,-6.107742786407471,,-5.868467712402344,0.23856186295754755
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.96,1,-6.1865386962890625,-6.392306804656982,-6.530486106872559,-7.049769878387451,-7.032130718231201,,-6.6382464408874515,0.38750317557949254
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.89,1,-6.790699481964111,-6.609323978424072,-6.2641921043396,-6.608758449554443,-7.05691385269165,,-6.665977573394775,0.28995773400950586
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](C)C1=O,-5.4,1,-8.17618179321289,-7.053744316101074,-7.541140079498291,-7.358104705810547,-7.522493839263916,,-7.530332946777344,0.41051743813228586
CC(C)C[C@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.83,1,-5.876375675201416,-5.945739269256592,-5.588084697723389,-6.101452350616455,-6.14462423324585,,-5.931255245208741,0.22106614313557177
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.11,1,-6.2881293296813965,-5.660431385040283,-5.610133647918701,-6.453975200653076,-6.200953006744385,,-6.042724514007569,0.38329812177180883
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](CC(C)C)C1=O,-4.94,1,-7.566465854644775,-7.106806755065918,-6.817770481109619,-7.154143333435059,-7.197397708892822,,-7.168516826629639,0.26750479593511733
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.17,1,-6.473283290863037,-6.6217546463012695,-6.138359069824219,-6.7977447509765625,-6.6951470375061035,,-6.5452577590942385,0.25632748487618523
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.11,1,-6.433947563171387,-7.162811756134033,-6.883573532104492,-7.452311992645264,-7.370463848114014,,-7.060621738433838,0.41350114183583325
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-4.93,1,-5.873795986175537,-6.309914588928223,-5.357494831085205,-5.8930230140686035,-5.990138530731201,,-5.884873390197754,0.342803894482872
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.94,1,-5.864351272583008,-6.1776018142700195,-5.801914691925049,-6.222563743591309,-6.27262544631958,,-6.067811393737793,0.21797253226956048
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.83,1,-6.317401885986328,-6.351844787597656,-6.444311141967773,-6.988529205322266,-6.57269287109375,,-6.534955978393555,0.27213449016326036
CC(C)C[C@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.17,1,-5.798861980438232,-5.15831995010376,-5.57385778427124,-5.7362446784973145,-5.8014302253723145,,-5.613742923736572,0.2708796677177903
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.47,1,-5.831810474395752,-6.388397693634033,-6.086862564086914,-6.359629154205322,-6.4985880851745605,,-6.233057594299316,0.27066103612845627
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.23,1,-4.916624546051025,-4.138710975646973,-4.780263900756836,-5.0789079666137695,-5.277546405792236,,-4.838410758972168,0.4329426242547456
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.14,1,-5.6187520027160645,-5.949251651763916,-5.417095184326172,-5.674159049987793,-5.88338041305542,,-5.708527660369873,0.21371434400510173
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.09,1,-5.829555511474609,-6.333315849304199,-6.389223575592041,-6.706151485443115,-6.489925861358643,,-6.349634456634521,0.3236903514756254
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.85,1,-6.281238079071045,-6.612771987915039,-6.582113265991211,-6.552078723907471,-6.7901716232299805,,-6.563674736022949,0.18300019954386007
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.83,1,-5.845252513885498,-5.7913923263549805,-5.361941814422607,-5.858854293823242,-5.91431188583374,,-5.754350566864014,0.22367864081423144
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.06,1,-5.811834812164307,-6.305266380310059,-5.983264446258545,-6.634159564971924,-6.552304744720459,,-6.257365989685058,0.3552767939484448
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.66,1,-6.082281589508057,-6.309591293334961,-6.407196521759033,-7.055853366851807,-6.624044895172119,,-6.4957935333251955,0.36865575448537014
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.3,1,-5.407001972198486,-5.890308380126953,-5.341333866119385,-5.654933452606201,-6.163848876953125,,-5.69148530960083,0.3418811175016445
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.26,1,-6.314864158630371,-5.0587053298950195,-6.02594518661499,-5.743546009063721,-6.1614508628845215,,-5.860902309417725,0.4952126916874283
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.3,1,-5.3982834815979,-5.298403739929199,-5.580267429351807,-5.624790191650391,-5.774173736572266,,-5.535183715820312,0.1884041685238431
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.25,1,-4.909302234649658,-4.0270233154296875,-4.785460948944092,-5.0821356773376465,-5.224636554718018,,-4.80571174621582,0.4662094328731773
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@H](Cc2ccccc2)C1=O,-4.96,1,-6.803223609924316,-6.309112548828125,-6.68966817855835,-6.676118850708008,-7.343527317047119,,-6.764330101013184,0.37334995890561323
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.13,1,-5.4755682945251465,-5.825669288635254,-5.928451061248779,-5.785977363586426,-6.030704498291016,,-5.809274101257325,0.20940730295606977
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.89,1,-5.486682415008545,-4.556135177612305,-5.577255725860596,-6.072129726409912,-5.83119535446167,,-5.5046796798706055,0.5774815793230168
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.19,1,-6.16628360748291,-6.233847141265869,-6.19653844833374,-6.617498874664307,-6.687684535980225,,-6.3803705215454105,0.250882591167447
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.09,1,-6.4345879554748535,-6.86260986328125,-6.788428783416748,-7.02882194519043,-7.011166095733643,,-6.825122928619384,0.24050709199180043
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.0,1,-5.419620037078857,-5.767874717712402,-4.677841663360596,-5.0656352043151855,-5.234069347381592,,-5.233008193969726,0.40531805370295404
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-5.18,1,-5.890781879425049,-6.311391830444336,-5.600174427032471,-6.4449944496154785,-6.394041538238525,,-6.128276824951172,0.3673445363947889
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-4.88,1,-5.3785576820373535,-5.722080707550049,-4.913290500640869,-5.271007061004639,-5.4235944747924805,,-5.341706085205078,0.29209881332469195
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.56,1,-5.160403728485107,-4.454411506652832,-4.917550563812256,-5.990171909332275,-5.357832431793213,,-5.176074028015137,0.5664954131056196
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.0,1,-6.341050624847412,-6.256690502166748,-6.557623386383057,-6.8670830726623535,-6.4131178855896,,-6.487113094329834,0.2394018549460385
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.26,1,-5.925739765167236,-6.166567802429199,-5.542144298553467,-6.167426586151123,-5.9102864265441895,,-5.942432975769043,0.2561257670798662
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCN2CCOCC2)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-5.79,1,-8.452494621276855,-7.137701988220215,-6.328089237213135,-6.90813684463501,-7.369676113128662,,-7.239219760894775,0.7808865688218718
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-8.4,1,-6.487574100494385,-6.7167558670043945,-6.269656658172607,-5.739871501922607,-6.45933723449707,,-6.334639072418213,0.36841660393424014
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.51,1,-6.509673595428467,-6.657240390777588,-6.333657741546631,-6.809125900268555,-6.632923603057861,,-6.588524246215821,0.1778571487979202
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.91,1,-6.4769415855407715,-7.254872798919678,-6.98274040222168,-7.556288242340088,-7.171088695526123,,-7.088386344909668,0.39953578148628405
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.5,1,-5.3847126960754395,-5.458581447601318,-5.737289905548096,-5.6494269371032715,-5.891303539276123,,-5.624262905120849,0.20588448195574358
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.05,1,-6.99244499206543,-6.788166046142578,-6.510462284088135,-6.775753974914551,-7.51547384262085,,-6.916460227966309,0.3760594939925359
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.33,1,-5.125650882720947,-5.651708126068115,-5.744363784790039,-5.675807476043701,-5.983537673950195,,-5.636213588714599,0.31417054224142704
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.87,1,-5.953028202056885,-5.895294189453125,-6.10439920425415,-6.38673734664917,-6.102718830108643,,-6.088435554504395,0.19044785852223206
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.29,1,-5.91245174407959,-6.264304161071777,-5.682945251464844,-6.067230224609375,-6.393566608428955,,-6.064099597930908,0.28147641390533495
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.1,1,-5.387704372406006,-5.4910993576049805,-5.416514873504639,-5.5041937828063965,-5.730999946594238,,-5.506102466583252,0.13495523184234942
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.42,1,-5.578649997711182,-5.981241226196289,-5.723525047302246,-5.82697057723999,-5.858132839202881,,-5.793703937530518,0.15132850111088308
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-6.52664852142334,-6.335561275482178,-5.923676013946533,-5.909902095794678,-6.483091831207275,,-6.235775947570801,0.29972038970703635
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.78,1,-5.9605021476745605,-5.470728874206543,-5.735408782958984,-6.516427516937256,-6.234510898590088,,-5.983515644073487,0.40988735920011965
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.09,1,-5.405025482177734,-5.36412239074707,-5.734543323516846,-5.787121295928955,-5.983950138092041,,-5.654952526092529,0.2641440905836906
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.28,1,-5.78303337097168,-5.719466209411621,-6.055673122406006,-6.039304256439209,-6.20969295501709,,-5.961433982849121,0.2042991029690661
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.91,1,-6.154338836669922,-5.821791172027588,-6.187242031097412,-6.551659107208252,-6.384658336639404,,-6.219937896728515,0.27434688603417423
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.65,1,-5.874762058258057,-6.204423904418945,-5.753178596496582,-6.4359612464904785,-6.227801322937012,,-6.099225425720215,0.2788914240361456
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.28,1,-5.860779285430908,-5.863126754760742,-5.008059024810791,-5.6971917152404785,-5.710736274719238,,-5.6279786109924315,0.35546813555278006
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.44,1,-5.313052654266357,-5.31317138671875,-5.011351585388184,-5.395492076873779,-5.296971797943115,,-5.266007900238037,0.14748928519695584
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.85,1,-6.744357109069824,-6.428458213806152,-6.413228988647461,-6.602301120758057,-7.304745197296143,,-6.6986181259155275,0.3651001179486564
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.58,1,-5.827706813812256,-5.739634990692139,-5.271305084228516,-5.843125820159912,-5.769382953643799,,-5.690231132507324,0.2379501704043842
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](Cc2ccccc2)C1=O,-4.93,1,-6.800374507904053,-6.3551740646362305,-5.937735080718994,-6.1451239585876465,-6.696845531463623,,-6.387050628662109,0.36340012438228597
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-6.15,1,-5.958595275878906,-5.983799457550049,-5.671724796295166,-6.474776744842529,-6.1344828605651855,,-6.044675827026367,0.29294213069703745
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.11,1,-6.3476033210754395,-6.016726016998291,-6.399207592010498,-6.776537895202637,-6.435610771179199,,-6.395137119293213,0.27045131790329036
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](Cc2ccccc2)C1=O,-5.16,1,-6.6112260818481445,-6.372524261474609,-5.896716594696045,-6.088684558868408,-6.412893772125244,,-6.276409053802491,0.282566586511647
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.55,1,-6.178215980529785,-6.621999263763428,-6.5765156745910645,-6.618068695068359,-6.804161548614502,,-6.559792232513428,0.23068503043618258
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.95,1,-5.981571197509766,-5.830967426300049,-6.1826066970825195,-6.503577709197998,-6.529966831207275,,-6.205737972259522,0.3102706974505998
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.65,1,-5.416294574737549,-5.000373840332031,-4.865475654602051,-5.260833263397217,-5.723180294036865,,-5.253231525421143,0.33977596069298077
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.81,1,-6.351078987121582,-6.640985488891602,-6.568087577819824,-6.777194499969482,-6.845581531524658,,-6.63658561706543,0.19343960698797388
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.64,1,-6.42874002456665,-7.086304187774658,-6.870071887969971,-7.453271389007568,-7.218667030334473,,-7.011410903930664,0.38835771695075655
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-4.99,1,-6.464042663574219,-5.959334850311279,-5.687849521636963,-6.678847789764404,-6.227899074554443,,-6.203594779968261,0.3936830282275636
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-4.0,1,-5.354467868804932,-5.70339298248291,-5.1150946617126465,-5.679294109344482,-5.312256336212158,,-5.432901191711426,0.2527762036589645
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.84,1,-5.891955852508545,-5.864311218261719,-5.815670490264893,-6.2577738761901855,-6.188125133514404,,-6.003567314147949,0.20361554453843525
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.76,1,-6.464199542999268,-6.508364200592041,-6.825658321380615,-6.9446330070495605,-6.738066673278809,,-6.696184349060059,0.20575333087268857
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.26,1,-5.836021900177002,-5.8262248039245605,-5.76532506942749,-6.054431438446045,-6.319185733795166,,-5.960237789154053,0.22863513844371514
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.55,1,-5.711411952972412,-5.446969985961914,-5.343703746795654,-6.264174938201904,-5.948054790496826,,-5.7428630828857425,0.37474650142910293
