SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.51,1,-6.352405071258545,-6.224923610687256,-6.2526469230651855,-6.497494697570801,-6.370662689208984,,-6.339626598358154,0.10813314055908294
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.99,1,-5.3969645500183105,-5.040482044219971,-5.053643703460693,-5.442617416381836,-5.438475131988525,,-5.274436569213867,0.2083811188927298
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.69,1,-5.7296142578125,-5.516465663909912,-5.385898590087891,-5.600305557250977,-5.716348171234131,,-5.589726448059082,0.143724141872544
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.52,1,-5.661439418792725,-5.451341152191162,-5.389077186584473,-5.698670387268066,-5.678526401519775,,-5.57581090927124,0.14434279419182544
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.72,1,-5.985353946685791,-6.001459121704102,-5.6038618087768555,-5.391244888305664,-5.445383071899414,,-5.685460567474365,0.29182595512623055
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.05,1,-6.236103057861328,-5.467360496520996,-5.490980625152588,-5.579989433288574,-5.927074909210205,,-5.740301704406738,0.33281418986936495
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.07,1,-5.632633209228516,-5.334173202514648,-5.434080600738525,-5.743003845214844,-5.420896053314209,,-5.512957382202148,0.16874855299846436
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](Cc2ccccc2)C1=O,-5.45,1,-6.840173721313477,-7.543362140655518,-6.543083667755127,-5.940203666687012,-6.407265663146973,,-6.654817771911621,0.5933607248496905
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.35,1,-5.393784046173096,-5.294858932495117,-5.134527683258057,-5.521737575531006,-5.089812755584717,,-5.286944198608398,0.1793717688677673
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.82,1,-6.139180660247803,-7.055697441101074,-6.423729419708252,-6.085989475250244,-6.440633296966553,,-6.4290460586547855,0.38553996371130655
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@H](Cc2ccccc2)C1=O,-5.41,1,-6.699589252471924,-8.441781997680664,-7.423813819885254,-6.901320457458496,-7.246110439300537,,-7.342523193359375,0.6768119034295162
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.67,1,-5.88579797744751,-5.844707012176514,-5.6438469886779785,-5.64058256149292,-5.7257771492004395,,-5.748142337799072,0.11315988517691963
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-4.95,1,-5.5659356117248535,-5.572457790374756,-5.674501895904541,-5.6176228523254395,-5.160027980804443,,-5.518109226226807,0.20483220987323364
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.69,1,-6.001763343811035,-5.794622898101807,-5.670982360839844,-5.507360458374023,-5.560482501983643,,-5.70704231262207,0.19823205234705785
CSCC[C@H]1C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@@H]2C(=O)N[C@H](C(C)C)C(=O)N1C,-7.06,1,-6.246426105499268,-8.010540008544922,-7.293585777282715,-7.308666229248047,-7.429980278015137,,-7.257839679718018,0.6369867954558399
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.49,1,-5.461516380310059,-5.883403301239014,-5.629321575164795,-5.806055068969727,-5.594871997833252,,-5.675033664703369,0.16932928903913597
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.22,1,-6.138988018035889,-6.696442127227783,-6.46387243270874,-5.961366176605225,-6.383408546447754,,-6.328815460205078,0.2861046971879877
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.65,1,-5.663158893585205,-5.519456386566162,-6.012636184692383,-5.752028465270996,-5.886598587036133,,-5.766775703430175,0.19165442108909564
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.07,1,-5.60396146774292,-5.978244304656982,-6.021751880645752,-5.937172889709473,-5.48863410949707,,-5.80595293045044,0.24236540975213436
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.05,1,-5.888645172119141,-5.780381679534912,-5.431351184844971,-5.674353122711182,-5.8827433586120605,,-5.731494903564453,0.1892839493536942
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.3,1,-6.201431751251221,-6.515353679656982,-6.415105819702148,-6.005457878112793,-6.40385627746582,,-6.308241081237793,0.2040489325918805
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-4.93,1,-5.631357192993164,-5.672733783721924,-5.879611492156982,-5.8494415283203125,-5.51331090927124,,-5.709290981292725,0.15367949191067376
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.61,1,-5.686740875244141,-5.432224750518799,-5.654877662658691,-5.786520957946777,-5.860720157623291,,-5.68421688079834,0.16277801212308152
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.36,1,-6.180017948150635,-6.284822940826416,-6.231066703796387,-5.9189066886901855,-6.0920233726501465,,-6.1413675308227536,0.14321567937833019
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.86,1,-5.797426223754883,-6.17950963973999,-5.619948863983154,-5.698734283447266,-5.889598369598389,,-5.8370434761047365,0.21672224166817253
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.04,1,-5.624918460845947,-4.9839653968811035,-5.331940174102783,-5.302008628845215,-5.020633220672607,,-5.252693176269531,0.26140495663481766
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.02,1,-5.367966651916504,-5.586248874664307,-5.345737934112549,-5.626404762268066,-5.103257179260254,,-5.405923080444336,0.21083118491225597
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.5,1,-5.8009233474731445,-6.012745380401611,-5.839648246765137,-5.570647716522217,-5.849109172821045,,-5.814614772796631,0.1587290583009981
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCCc2ccccc2)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-8.11,1,-7.230560779571533,-7.067889213562012,-6.876838207244873,-5.925522804260254,-6.853227138519287,,-6.790807628631592,0.5074870248163134
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.1,1,-5.90392541885376,-5.81369161605835,-5.431759357452393,-5.433537483215332,-5.582934379577637,,-5.633169651031494,0.21727836808505857
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.08,1,-5.4511237144470215,-5.198787689208984,-5.1610517501831055,-5.579039096832275,-5.797860622406006,,-5.437572574615478,0.2662169582891512
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.13,1,-6.672553062438965,-8.187939643859863,-7.091826915740967,-6.463812828063965,-6.824599742889404,,-7.048146438598633,0.677038738297349
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.2,1,-6.108774662017822,-5.858023166656494,-5.692001819610596,-5.689682483673096,-5.865565776824951,,-5.842809581756592,0.17152085207695192
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.21,1,-6.1910552978515625,-6.406900882720947,-6.383432865142822,-5.80734920501709,-6.133793830871582,,-6.184506416320801,0.24181255495578932
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](Cc2ccccc2)C1=O,-4.86,1,-6.6972246170043945,-7.372891902923584,-6.242372512817383,-5.621933937072754,-6.174339771270752,,-6.421752548217773,0.6545324710781346
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.61,1,-5.823030471801758,-5.805747985839844,-6.057102680206299,-5.740148067474365,-5.980210781097412,,-5.8812479972839355,0.1320200972195422
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.35,1,-5.904372692108154,-5.872256278991699,-5.667912006378174,-5.724698066711426,-5.819939136505127,,-5.797835636138916,0.09950677707777066
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.12,1,-5.5890374183654785,-5.287928581237793,-5.330837726593018,-5.080156326293945,-4.74696683883667,,-5.206985378265381,0.3144668633896295
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.5,1,-5.6210479736328125,-5.449889183044434,-5.349842071533203,-5.632993698120117,-5.431114673614502,,-5.496977519989014,0.12459729569880462
CC(C)CN1CC(=O)N[C@@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCCCCC1=O,-7.21,1,-6.152723789215088,-6.572608470916748,-5.649117469787598,-6.106026649475098,-5.80259370803833,,-6.056614017486572,0.35654898905732785
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.15,1,-6.070946216583252,-6.49370813369751,-6.20259428024292,-6.001445770263672,-6.2612786293029785,,-6.205994606018066,0.19100082012461964
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-6.025583267211914,-5.831404209136963,-5.940611362457275,-5.65571403503418,-5.879387378692627,,-5.866540050506591,0.13840926091154157
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.79,1,-5.650993347167969,-5.624285697937012,-5.459720611572266,-5.7835516929626465,-5.900471210479736,,-5.683804512023926,0.16712765669998336
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.95,1,-6.172717571258545,-7.4682111740112305,-6.8195319175720215,-5.950010299682617,-7.097109317779541,,-6.701516056060791,0.6329754962818936
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.06,1,-5.608467102050781,-5.542240619659424,-5.523921489715576,-5.718503952026367,-5.528359413146973,,-5.584298515319825,0.08236907002368606
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.18,1,-6.05556058883667,-5.478355884552002,-5.25939416885376,-5.342029571533203,-5.640055179595947,,-5.555079078674316,0.3148050137177081
CC(C)C[C@@H]1C(=O)N[C@H](C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](C(C)C)C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-7.02,1,-5.702310085296631,-5.125279903411865,-5.509011268615723,-5.506660461425781,-5.043471813201904,,-5.377346706390381,0.28047679016406146
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.83,1,-5.891794681549072,-6.017948627471924,-5.3885884284973145,-5.575058937072754,-5.702335357666016,,-5.715145206451416,0.24966103678592938
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.48,1,-5.463843822479248,-5.305873394012451,-5.216250419616699,-5.433396339416504,-5.2127366065979,,-5.32642011642456,0.11812351329704836
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.18,1,-5.563729763031006,-5.481756210327148,-5.398399829864502,-5.610994338989258,-5.243237495422363,,-5.459623527526856,0.14561279350296435
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.08,1,-5.6198530197143555,-5.1614813804626465,-5.45757532119751,-5.126010894775391,-4.905340194702148,,-5.25405216217041,0.28363528327675985
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.87,1,-5.320469856262207,-5.196814060211182,-5.269806385040283,-5.471253395080566,-5.012467384338379,,-5.254162216186524,0.16843042023415167
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.21,1,-6.21879243850708,-6.334802150726318,-6.23082971572876,-5.8075361251831055,-6.10825252532959,,-6.1400425910949705,0.2024514044709642
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-5.04,1,-5.683478832244873,-5.251033306121826,-5.288060665130615,-5.520115852355957,-5.510913372039795,,-5.450720405578613,0.1795470239805241
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.6,1,-6.160379886627197,-6.4069695472717285,-6.17249870300293,-5.841291427612305,-6.362030506134033,,-6.188634014129638,0.2232947966626754
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.0,1,-5.638890743255615,-5.41956090927124,-5.507890224456787,-5.640379428863525,-5.544484615325928,,-5.550241184234619,0.09339127850555157
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-4.85,1,-5.9997148513793945,-5.627437114715576,-5.429321765899658,-5.400214672088623,-5.431209564208984,,-5.577579593658447,0.25275820097147883
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.64,1,-6.192746639251709,-6.514158248901367,-6.270177841186523,-5.8334197998046875,-5.9360785484313965,,-6.149316215515137,0.27150704029237116
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.46,1,-5.67899227142334,-5.004332065582275,-5.486715793609619,-5.440124988555908,-5.751150608062744,,-5.472263145446777,0.29185458022867555
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.89,1,-5.959770679473877,-6.716583728790283,-6.528872966766357,-5.941765785217285,-6.410703182220459,,-6.311539268493652,0.3469877527243574
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.02,1,-5.4487175941467285,-5.190968990325928,-5.784942150115967,-5.88472318649292,-5.815674304962158,,-5.62500524520874,0.29531877666053835
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.42,1,-6.528377056121826,-5.575165271759033,-5.977234840393066,-6.117240905761719,-5.852051258087158,,-6.01001386642456,0.3518941548466843
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.43,1,-6.228336334228516,-5.656419277191162,-5.718867301940918,-5.856871604919434,-6.428767204284668,,-5.9778523445129395,0.3358181234922038
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.97,1,-6.093051910400391,-5.907399654388428,-5.710212707519531,-5.733315467834473,-5.951181411743164,,-5.879032230377197,0.1593330197556873
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.31,1,-5.621471881866455,-5.250263214111328,-5.202146053314209,-5.479947090148926,-5.425946235656738,,-5.395954895019531,0.17146429199792826
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc(Cl)cc2)CC(=O)N[C@@H](CC(C)C)C1=O,-7.39,1,-7.060495853424072,-7.917753219604492,-6.514173984527588,-5.858000755310059,-6.4881696701049805,,-6.767718696594239,0.7710896801927714
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.78,1,-6.0830512046813965,-5.582970142364502,-6.190677642822266,-6.060354232788086,-6.1821489334106445,,-6.019840431213379,0.2510089749566638
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.02,1,-5.3282470703125,-5.123709678649902,-5.170925617218018,-5.4834465980529785,-5.126414775848389,,-5.246548748016357,0.156553244426131
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.82,1,-5.840130805969238,-6.021973133087158,-6.190888404846191,-5.988946914672852,-6.205112457275391,,-6.049410343170166,0.15204090045631233
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.77,1,-5.693955421447754,-5.236631870269775,-5.96392297744751,-5.927323818206787,-5.876358985900879,,-5.739638614654541,0.2997183719668191
