SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.06,1,-5.357017993927002,-4.387934684753418,-5.042627334594727,-5.0699052810668945,-5.183294773101807,,-5.00815601348877,0.3681215856064233
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.67,1,-6.028515815734863,-4.919751167297363,-6.338057994842529,-6.145015239715576,-6.35001277923584,,-5.956270599365235,0.5949812944870975
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.76,1,-5.816789627075195,-4.477730751037598,-5.7292680740356445,-6.043123722076416,-6.020102500915527,,-5.6174029350280765,0.6508699328866141
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.75,1,-5.442644119262695,-4.077927112579346,-5.095492362976074,-5.329568862915039,-5.301793098449707,,-5.049485111236573,0.5573871737682369
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.03,1,-6.037724494934082,-4.908329010009766,-6.337125778198242,-6.2163519859313965,-6.52757453918457,,-6.005421161651611,0.6387132786849798
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.1,1,-5.944940090179443,-5.305388450622559,-6.4256439208984375,-5.781526565551758,-6.108652114868164,,-5.913230228424072,0.4149037547805559
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.12,1,-6.025367736816406,-4.925200462341309,-6.459519863128662,-6.00998067855835,-6.336940765380859,,-5.951401901245117,0.6059735741225201
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.3,1,-6.039270401000977,-5.104631423950195,-5.950761795043945,-5.793081760406494,-6.104142665863037,,-5.798377609252929,0.40498591416129553
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.93,1,-5.615121841430664,-5.313392162322998,-6.418942928314209,-5.895073890686035,-6.1777496337890625,,-5.884056091308594,0.4388804415220624
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.58,1,-5.70374870300293,-4.531368255615234,-5.2458648681640625,-5.507472991943359,-5.292498588562012,,-5.25619068145752,0.44447818218533475
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.2,1,-5.30063009262085,-4.434991836547852,-4.940695762634277,-5.227955341339111,-5.699907302856445,,-5.120836067199707,0.4695627659008097
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.18,1,-5.782503128051758,-4.821893215179443,-5.5894341468811035,-5.64378023147583,-5.60512113571167,,-5.488546371459961,0.3803625164596072
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.51,1,-5.675814628601074,-4.701467514038086,-5.311176776885986,-5.512716293334961,-5.859831809997559,,-5.412201404571533,0.4459026780475911
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.38,1,-5.4441070556640625,-4.783656120300293,-5.355309963226318,-5.294511795043945,-5.451972007751465,,-5.265911388397217,0.2773772169610508
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.79,1,-5.653458595275879,-5.371368408203125,-5.60945987701416,-6.558840274810791,-6.275566101074219,,-5.893738651275635,0.4998929807226933
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.16,1,-5.878201961517334,-5.180062770843506,-6.061973571777344,-5.864004611968994,-5.967247009277344,,-5.790297985076904,0.3502375530218193
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-4.88,1,-5.529844760894775,-5.3071136474609375,-5.584695816040039,-5.873973846435547,-5.708758354187012,,-5.600877285003662,0.21084626574562296
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC(C)C)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.97,1,-5.912778377532959,-5.200239181518555,-6.023453712463379,-5.7960076332092285,-5.793606281280518,,-5.745217037200928,0.31914515388949566
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.41,1,-5.5783586502075195,-4.586299419403076,-5.295816898345947,-5.483320713043213,-5.678802490234375,,-5.324519634246826,0.43616547987823145
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.56,1,-5.827010154724121,-4.807557106018066,-5.874520301818848,-6.027009010314941,-5.771787643432617,,-5.661576843261718,0.4867622360755118
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-5.26,1,-6.189535140991211,-5.928723335266113,-6.957517147064209,-6.138406276702881,-6.583000183105469,,-6.359436416625977,0.40954726298538446
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.68,1,-6.7868123054504395,-5.799627304077148,-6.93269681930542,-6.694008827209473,-6.836519241333008,,-6.609932899475098,0.46110415365636076
CC(C)C[C@H]1C(=O)N(C)CCCCCCN[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-4.5,1,-5.14967679977417,-4.020909786224365,-4.4821014404296875,-5.04758358001709,-5.283145904541016,,-4.796683502197266,0.5303271438599494
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.75,1,-5.794965744018555,-4.702192783355713,-5.727628707885742,-6.0082011222839355,-5.735547065734863,,-5.593707084655762,0.5111657475861918
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.45,1,-5.646323204040527,-5.0549187660217285,-5.5264058113098145,-6.291038513183594,-5.463647842407227,,-5.596466827392578,0.4474201650899994
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.92,1,-5.934244155883789,-6.087552547454834,-5.683076858520508,-6.590750217437744,-6.824173450469971,,-6.223959445953369,0.47166939849594747
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.72,1,-5.610041618347168,-4.458532333374023,-5.370154857635498,-5.550516128540039,-5.453145980834961,,-5.288478183746338,0.4729332944480198
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-4.89,1,-5.880392551422119,-5.262018203735352,-6.557071685791016,-5.946430206298828,-6.667157173156738,,-6.0626139640808105,0.5695651434395943
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.66,1,-5.728569030761719,-5.12697696685791,-5.739945411682129,-5.784431457519531,-6.337329387664795,,-5.743450450897217,0.4285571528188151
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.18,1,-5.842020511627197,-4.9620466232299805,-6.048388481140137,-6.015733242034912,-6.231783866882324,,-5.81999454498291,0.4991511927447866
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-4.96,1,-5.871025085449219,-5.0825581550598145,-6.048534393310547,-5.762792110443115,-6.048501014709473,,-5.762682151794434,0.3992839781020314
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.53,1,-6.094076633453369,-5.573497772216797,-6.7427215576171875,-6.649562358856201,-7.1513872146606445,,-6.44224910736084,0.6148358087194473
CC(C)C[C@@H]1C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](C(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C(C)C)C(=O)N[C@@H](C(C)C)C(=O)N1C,-6.36,1,-6.533544540405273,-5.045151233673096,-6.23576545715332,-6.659299373626709,-6.227813720703125,,-6.1403148651123045,0.6403367751595154
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.54,1,-5.851963996887207,-5.257332801818848,-5.484616279602051,-6.2204790115356445,-5.881083011627197,,-5.739095020294189,0.37466144957749203
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.2,1,-5.66748046875,-4.617193222045898,-5.48815393447876,-5.638634204864502,-5.94340705871582,,-5.470973777770996,0.5047659107140026
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.15,1,-5.7393999099731445,-4.562807083129883,-5.659040451049805,-5.927632808685303,-5.694229602813721,,-5.5166219711303714,0.5431736033370812
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.95,1,-6.130241394042969,-5.7021074295043945,-7.067662239074707,-6.682196140289307,-7.595288276672363,,-6.635499095916748,0.7477710572066222
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.78,1,-5.932081699371338,-5.654272556304932,-6.362395286560059,-6.320414066314697,-6.707832336425781,,-6.195399188995362,0.4087353299163267
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.18,1,-6.005573272705078,-5.305324554443359,-6.422552108764648,-6.192506313323975,-6.725892543792725,,-6.130369758605957,0.533889646054781
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.6,1,-5.620553970336914,-4.495532989501953,-5.292968273162842,-5.431666851043701,-5.650818824768066,,-5.298308181762695,0.4717963438527813
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.59,1,-6.256439208984375,-5.401262283325195,-6.630016803741455,-6.213268280029297,-6.856818199157715,,-6.271560955047607,0.5549916932740458
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.91,1,-5.475788593292236,-4.980478286743164,-5.396556377410889,-5.912012100219727,-5.712041854858398,,-5.495375442504883,0.3520647568607149
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.11,1,-5.860787391662598,-5.5317463874816895,-6.083341598510742,-6.097025394439697,-5.956082344055176,,-5.90579662322998,0.23052045716940847
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.04,1,-5.398169040679932,-4.6094970703125,-5.259743690490723,-5.169564723968506,-5.512995719909668,,-5.189994049072266,0.3499735770904782
CC(C)C[C@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C(C)C)C(=O)N[C@H](Cc2ccccc2)C(=O)N1C,-5.22,1,-5.989766597747803,-4.9960832595825195,-5.632818222045898,-6.283670902252197,-6.65042781829834,,-5.910553359985352,0.633699065571548
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.8,1,-5.849868297576904,-4.697243690490723,-5.598605155944824,-5.595936298370361,-5.791272163391113,,-5.506585121154785,0.46646943155303583
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.44,1,-6.037362575531006,-5.282920837402344,-6.4946699142456055,-6.312928676605225,-6.708063125610352,,-6.167189025878907,0.5522258836203557
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.26,1,-5.7092742919921875,-4.807951927185059,-5.783519744873047,-5.769817352294922,-5.160614013671875,,-5.446235466003418,0.44063614123349876
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.51,1,-5.618391990661621,-4.424901962280273,-5.394076347351074,-5.355513095855713,-5.573230743408203,,-5.273222827911377,0.4873838458286425
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.0,1,-5.906219482421875,-5.273988723754883,-6.336655616760254,-5.734978199005127,-6.010968208312988,,-5.852562046051025,0.3907976676879531
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.21,1,-5.936135292053223,-5.7122015953063965,-6.443279266357422,-6.257360935211182,-6.62069034576416,,-6.193933486938477,0.36974426978815705
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.05,1,-5.551979064941406,-4.964336395263672,-5.537159442901611,-5.612735271453857,-6.510823726654053,,-5.63540678024292,0.5553865797680585
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.83,1,-5.541937828063965,-4.631959438323975,-5.424731254577637,-5.899662017822266,-6.123377799987793,,-5.524333667755127,0.5714646872839804
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.33,1,-5.757997512817383,-4.5990071296691895,-5.472082138061523,-5.713216781616211,-5.5774664878845215,,-5.423954010009766,0.47478357326314685
CC(C)CN1CC(=O)N(C)CCCCCCN[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C1=O,-4.5,1,-5.601125717163086,-5.378129005432129,-5.58489465713501,-5.641443729400635,-6.349734306335449,,-5.711065483093262,0.3713480786209782
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.18,1,-5.895625591278076,-5.636641502380371,-6.302116394042969,-5.917117595672607,-6.636716842651367,,-6.077643585205078,0.39253437097389815
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.08,1,-5.056267738342285,-3.909550428390503,-4.809432029724121,-5.308477401733398,-4.785582065582275,,-4.773861932754516,0.5277318705055386
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.35,1,-5.609122276306152,-4.6116132736206055,-5.732665538787842,-5.392479419708252,-5.266995429992676,,-5.322575187683105,0.4369570586553432
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.02,1,-5.568368911743164,-5.462696552276611,-6.270077228546143,-6.497829914093018,-7.285399913787842,,-6.216874504089356,0.7437837235675467
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.3,1,-5.652215957641602,-5.382091522216797,-5.7542572021484375,-6.934793949127197,-6.646455764770508,,-6.073962879180908,0.6759338716504767
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.96,1,-5.885458946228027,-5.139182090759277,-5.979691982269287,-5.960696220397949,-5.979885101318359,,-5.78898286819458,0.3653244407769494
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.21,1,-5.687880992889404,-4.892439842224121,-5.477748870849609,-5.769062042236328,-5.744663715362549,,-5.514359092712402,0.3661104765040191
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C1=O,-5.95,1,-6.109912872314453,-5.799478054046631,-5.747605323791504,-5.895622730255127,-5.730504512786865,,-5.856624698638916,0.15550965384298604
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.67,1,-6.066836833953857,-4.941654205322266,-6.470248222351074,-6.190207004547119,-6.641407012939453,,-6.062070655822754,0.6659606225905425
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-4.99,1,-6.15761661529541,-5.479536056518555,-7.022008895874023,-5.662620544433594,-5.726606845855713,,-6.009677791595459,0.6181278817217962
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.19,1,-5.669865608215332,-4.6396331787109375,-5.54529333114624,-5.609511852264404,-5.516861915588379,,-5.396233177185058,0.42707618766266
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.58,1,-5.481190204620361,-4.981899261474609,-5.293874263763428,-5.694593906402588,-5.5522074699401855,,-5.400753021240234,0.27505117576721777
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.03,1,-5.400677680969238,-4.615045070648193,-5.458733558654785,-5.228454113006592,-5.257781028747559,,-5.192138290405273,0.3366103484846004
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-4.91,1,-6.212287425994873,-5.449591636657715,-7.047025680541992,-5.847837924957275,-6.0362348556518555,,-6.1185955047607425,0.5912740241388137
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.79,1,-5.776381492614746,-4.7725830078125,-6.30332088470459,-6.210550785064697,-5.708622455596924,,-5.754291725158692,0.6074395018230334
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2cc(CC(C)C)on2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-6.99,1,-6.192898273468018,-5.034460544586182,-6.622109413146973,-5.847696781158447,-6.627840995788574,,-6.065001201629639,0.6619575347387526
