SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.69,1,-4.981744766235352,-5.019950866699219,-6.088650703430176,-5.914776802062988,-5.91282320022583,,-5.583589267730713,0.5369060136866678
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.2,1,-5.196312427520752,-5.702507972717285,-6.139286994934082,-5.714529037475586,-5.430034160614014,,-5.636534118652344,0.3534238183132887
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.89,1,-5.496352672576904,-6.452916622161865,-6.743656158447266,-6.796381950378418,-6.1973042488098145,,-6.337322330474853,0.5282139678552368
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.31,1,-4.754322052001953,-4.531763076782227,-5.754882335662842,-5.5312724113464355,-5.232697010040283,,-5.160987377166748,0.5138736242008256
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.065649032592773,-5.518825531005859,-6.41558837890625,-6.47468376159668,-6.023157596588135,,-5.89958086013794,0.602639035853692
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.07,1,-4.871143341064453,-4.713345527648926,-5.762445449829102,-5.348272323608398,-5.364859104156494,,-5.212013149261475,0.421237993601787
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.6,1,-5.08296012878418,-4.99565315246582,-6.069280624389648,-5.903529167175293,-5.42719030380249,,-5.495722675323487,0.4796910435885943
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.26,1,-5.472275257110596,-6.66035795211792,-7.080655097961426,-7.18284797668457,-6.466034412384033,,-6.572434139251709,0.681963096600866
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.58,1,-5.156083106994629,-5.316018104553223,-5.989763259887695,-5.826309680938721,-6.030964374542236,,-5.663827705383301,0.4019327703528442
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.31,1,-5.171830654144287,-5.478404521942139,-6.032656192779541,-6.021435260772705,-5.649824619293213,,-5.670830249786377,0.3675293799315182
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.98,1,-4.894500255584717,-5.034064292907715,-5.978085994720459,-6.061203956604004,-5.607994556427002,,-5.5151698112487795,0.5333278380221792
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.13,1,-4.969184398651123,-5.094000339508057,-6.143171310424805,-6.184615135192871,-5.752443790435791,,-5.62868299484253,0.5722541931617964
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-6.13,1,-5.126637935638428,-5.682516574859619,-6.2819037437438965,-6.079867839813232,-5.93192720413208,,-5.820570659637451,0.4452710067758202
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.42,1,-5.3307108879089355,-5.806596279144287,-6.267849922180176,-6.535053253173828,-5.875122547149658,,-5.963066577911377,0.4615605239951772
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.38,1,-5.435141086578369,-6.309146881103516,-6.338849067687988,-6.531048774719238,-6.182091236114502,,-6.159255409240723,0.4236197202029424
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.26,1,-5.208888530731201,-5.478482246398926,-6.201176643371582,-6.17359733581543,-6.125346660614014,,-5.83749828338623,0.46155279946751365
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.33,1,-5.581243991851807,-7.115872383117676,-7.053014278411865,-6.610651969909668,-6.657650470733643,,-6.6036866188049315,0.6149347814391127
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.73,1,-4.9266839027404785,-4.766834259033203,-5.512176513671875,-5.0204010009765625,-4.96424674987793,,-5.03806848526001,0.28129821449851866
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.68,1,-5.210202693939209,-5.750697135925293,-6.285341262817383,-5.977072715759277,-5.867984771728516,,-5.8182597160339355,0.39375035420328564
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.73,1,-5.119292259216309,-5.545013427734375,-5.792155742645264,-5.726914405822754,-5.350452899932861,,-5.506765747070313,0.276561555793151
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.17,1,-4.986143589019775,-4.805559158325195,-5.556188583374023,-5.113863945007324,-5.06688928604126,,-5.1057289123535154,0.27788987986903907
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.16,1,-4.8091912269592285,-4.458645343780518,-5.702232360839844,-5.111577987670898,-5.446401119232178,,-5.105609607696533,0.4946109078573503
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.42,1,-5.12216329574585,-5.73241662979126,-6.307715892791748,-6.106905937194824,-5.544936656951904,,-5.762827682495117,0.46747866118816234
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.73,1,-5.378384113311768,-6.0950422286987305,-6.724176406860352,-6.723416328430176,-6.261531352996826,,-6.23651008605957,0.5549584517945033
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.5,1,-5.055943965911865,-5.247645378112793,-6.235069274902344,-6.014971733093262,-5.811456203460693,,-5.673017311096191,0.5034186524076706
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.71,1,-5.078012943267822,-5.429849624633789,-6.026832103729248,-6.100346088409424,-5.877103328704834,,-5.702428817749023,0.4353967822129938
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.07,1,-5.237703800201416,-5.702106475830078,-6.077972888946533,-5.785134315490723,-5.603267192840576,,-5.681236934661865,0.304725508826314
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.61,1,-5.149743556976318,-5.676382064819336,-6.260028839111328,-6.2416090965271,-5.87097692489624,,-5.839748096466065,0.4587750348880395
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.12,1,-4.767650127410889,-4.719669818878174,-5.486454486846924,-5.317143440246582,-5.049657821655273,,-5.068115139007569,0.335058555198326
CC[C@@H]1C(=O)N(C)[C@@H](CC)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(C)C)C(=O)N1C,-4.98,1,-5.030892372131348,-4.935029983520508,-5.805191993713379,-5.591476917266846,-5.6822285652160645,,-5.408963966369629,0.3976596278067901
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.38,1,-5.035598278045654,-4.9039788246154785,-6.001441955566406,-5.273462295532227,-5.407581806182861,,-5.324412631988525,0.4266321807866628
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.19,1,-5.050510883331299,-4.9402666091918945,-5.78017520904541,-5.687067985534668,-5.161733627319336,,-5.323950862884521,0.38350102974301054
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-6.03,1,-4.9889421463012695,-4.979371547698975,-5.696038246154785,-5.749927520751953,-5.304494380950928,,-5.343754768371582,0.3705699865760337
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-5.5,1,-5.015000820159912,-4.877141952514648,-5.7049078941345215,-5.230251312255859,-5.141738414764404,,-5.193808078765869,0.31524270478927563
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@H](Cc2ccccc2)C1=O,-5.22,1,-5.48182487487793,-7.215673923492432,-7.062893867492676,-7.229063987731934,-6.787189960479736,,-6.755329322814942,0.7337857848867603
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.52,1,-4.885407447814941,-4.768057346343994,-5.731363296508789,-6.1385040283203125,-5.534315586090088,,-5.411529541015625,0.5780836599228516
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.14,1,-5.263266086578369,-5.860631942749023,-6.234713554382324,-5.898210525512695,-5.63096809387207,,-5.777558040618897,0.3593168120087547
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.27,1,-5.192920207977295,-5.488231658935547,-6.0807671546936035,-6.365928649902344,-6.016186714172363,,-5.8288068771362305,0.4762977846999651
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.88,1,-5.520037651062012,-6.776954650878906,-7.325706481933594,-7.15964412689209,-6.286332607269287,,-6.613735103607178,0.7305694761936676
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.17,1,-5.308541774749756,-5.860071659088135,-6.254212856292725,-5.928533554077148,-5.818348407745361,,-5.833941650390625,0.3400538452391078
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.98,1,-5.141274929046631,-5.285170078277588,-6.146908760070801,-6.002862930297852,-5.481931209564209,,-5.611629581451416,0.44278050607342717
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.23,1,-5.023263454437256,-4.906447887420654,-5.746652603149414,-5.619540214538574,-5.170011043548584,,-5.293183040618897,0.37072080184974876
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.34,1,-5.384743690490723,-5.97917366027832,-6.359978199005127,-6.253123760223389,-6.320171356201172,,-6.0594381332397464,0.40542423567244645
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-6.14,1,-4.970057010650635,-4.901310443878174,-5.833489418029785,-5.755446434020996,-5.109207630157471,,-5.313902187347412,0.4458961555448001
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.83,1,-4.931875705718994,-5.047496795654297,-6.178073406219482,-6.079376220703125,-5.735664367675781,,-5.594497299194336,0.5774672521993464
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.52,1,-5.006408214569092,-5.181751251220703,-6.028238296508789,-5.795909881591797,-5.885112285614014,,-5.579483985900879,0.4550374778861716
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.16,1,-5.009700298309326,-5.08369779586792,-5.92963981628418,-6.125450134277344,-5.401379108428955,,-5.509973430633545,0.4996769702789743
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.63,1,-5.1653523445129395,-5.639524459838867,-6.288132190704346,-5.9485063552856445,-5.833075046539307,,-5.774918079376221,0.4143686956564073
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.62,1,-4.923168659210205,-4.912980556488037,-5.120159149169922,-5.595594882965088,-5.201661586761475,,-5.150712966918945,0.2782724958596006
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.56,1,-5.184646129608154,-6.1087212562561035,-6.516515731811523,-6.056881904602051,-5.9619598388671875,,-5.965744972229004,0.48534171390523145
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.14,1,-4.804739475250244,-4.527478218078613,-5.5281524658203125,-5.171020030975342,-5.221993923187256,,-5.0506768226623535,0.38924188662671794
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.64,1,-5.229531288146973,-6.011346817016602,-6.743045330047607,-6.529767990112305,-6.320674419403076,,-6.166873168945313,0.5895167687912504
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.4,1,-4.998967170715332,-4.962255954742432,-5.748153209686279,-5.281347751617432,-5.144146919250488,,-5.226974201202393,0.31761114450885075
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.06,1,-5.03164529800415,-4.914570331573486,-5.880561351776123,-5.779442310333252,-5.566280364990234,,-5.434499931335449,0.43816114690647456
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.81,1,-5.436865329742432,-7.165226936340332,-6.7906293869018555,-6.546073913574219,-6.6237473487854,,-6.512508583068848,0.6468967330762442
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.93,1,-5.037834644317627,-5.315268039703369,-6.354912281036377,-6.1916093826293945,-5.915225028991699,,-5.762969875335694,0.5664731475512963
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.8,1,-5.21819543838501,-5.708653926849365,-6.54131555557251,-6.1854143142700195,-6.057490348815918,,-5.942213916778565,0.5025213648890714
CC(C)CN1CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)CCCC(=O)N[C@@H](C)C1=O,-7.21,1,-4.710184574127197,-5.331912994384766,-6.092308521270752,-5.260344505310059,-5.025344371795654,,-5.2840189933776855,0.5129290346106562
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.6,1,-5.054957866668701,-5.056792259216309,-5.832276344299316,-5.57175350189209,-5.402784824371338,,-5.383712959289551,0.33611350282750346
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.47,1,-4.969307899475098,-4.762550354003906,-5.5625410079956055,-5.754630088806152,-5.2942938804626465,,-5.2686646461486815,0.4089464279258883
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.21,1,-5.2137980461120605,-5.651036262512207,-6.33567476272583,-6.204716205596924,-6.018561363220215,,-5.884757328033447,0.4550867034253878
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.62,1,-4.976187705993652,-4.80678653717041,-5.567020416259766,-5.1229248046875,-5.077606678009033,,-5.110105228424072,0.28281094279894653
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.13,1,-5.173813343048096,-5.722882270812988,-6.30303955078125,-6.201787948608398,-5.898687362670898,,-5.860042095184326,0.4484008107644959
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.09,1,-5.18547248840332,-5.598226547241211,-6.119784355163574,-6.037178039550781,-5.745032787322998,,-5.737138843536377,0.37421110836989585
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-4.99,1,-5.03917932510376,-5.493242263793945,-6.191573619842529,-5.848775386810303,-5.576359748840332,,-5.629826068878174,0.42833295284112494
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.42,1,-5.363564968109131,-5.925144672393799,-6.4192118644714355,-6.258466720581055,-6.073888301849365,,-6.008055305480957,0.40568816357786763
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.36,1,-4.741108417510986,-4.533168792724609,-5.677217960357666,-5.431317329406738,-5.482950687408447,,-5.17315263748169,0.5032263951695567
CC(C)C[C@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](C)C(=O)NCC(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N1C,-6.8,1,-5.261270523071289,-5.861723899841309,-6.157804489135742,-6.198105812072754,-6.1793293952941895,,-5.931646823883057,0.39930813231046003
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.32,1,-5.311577320098877,-5.8560075759887695,-6.174020767211914,-6.1196088790893555,-6.029191970825195,,-5.898081302642822,0.3493437356525262
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.56,1,-5.253427028656006,-5.701082229614258,-6.397185802459717,-6.345358848571777,-6.098324298858643,,-5.95907564163208,0.4808965541473266
