SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.6,1,-5.76226806640625,-6.092673301696777,-5.1942267417907715,-5.658823490142822,-5.5430216789245605,,-5.650202655792237,0.3270378584659389
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.77,1,-6.010279655456543,-6.173689365386963,-6.351562023162842,-6.194908618927002,-6.078413963317871,,-6.1617707252502445,0.12957507932708304
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.44,1,-5.344464302062988,-5.104248046875,-6.245182037353516,-5.784859657287598,-5.8118672370910645,,-5.658124256134033,0.44426822600779614
CC(C)CN1CC(=O)N[C@@H](Cc2ccccc2)C(=O)NC[C@H](C)CCC(=O)N[C@@H](C)C1=O,-5.92,1,-5.476561546325684,-6.560697555541992,-7.501515865325928,-7.220596790313721,-6.600605487823486,,-6.671995449066162,0.7803226121452708
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.6,1,-5.935676097869873,-5.962210178375244,-6.4061455726623535,-6.225050449371338,-6.202842712402344,,-6.14638500213623,0.19695804609216155
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.99,1,-5.71036958694458,-5.782864570617676,-5.81436014175415,-5.760567665100098,-6.078980922698975,,-5.829428577423096,0.14455838437781351
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.14,1,-5.92195987701416,-5.918381690979004,-6.1086602210998535,-5.767904758453369,-5.524778366088867,,-5.848336982727051,0.21751683915081269
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.23,1,-6.3090925216674805,-6.184718132019043,-7.392027378082275,-6.251533508300781,-6.4189066886901855,,-6.5112556457519535,0.4998098237427969
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.8,1,-5.753156661987305,-5.612156391143799,-6.1788129806518555,-6.015641689300537,-5.481236457824707,,-5.808200836181641,0.2866853935190869
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.72,1,-6.156134128570557,-6.317349433898926,-6.7580461502075195,-6.561267375946045,-6.268146991729736,,-6.4121888160705565,0.24348935867493646
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.98,1,-5.696203231811523,-5.397533416748047,-6.459217548370361,-6.1591572761535645,-5.854213714599609,,-5.913265037536621,0.41082512338712257
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.77,1,-5.838685035705566,-5.669406890869141,-6.40366792678833,-6.310561656951904,-5.854820251464844,,-6.015428352355957,0.32194628763935795
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.2,1,-5.885296821594238,-5.693871974945068,-6.488953113555908,-6.369940280914307,-5.902354717254639,,-6.068083381652832,0.34247628111862927
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.52,1,-5.572981834411621,-5.088023662567139,-6.157968044281006,-6.143040657043457,-5.520504474639893,,-5.696503734588623,0.45519938752386596
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.37,1,-5.408167362213135,-5.47390079498291,-5.160163402557373,-5.610958576202393,-5.769090175628662,,-5.4844560623168945,0.22809897691903663
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.25,1,-5.18910026550293,-5.091548442840576,-4.961432456970215,-5.229122638702393,-5.221853733062744,,-5.138611507415772,0.11322322605656841
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-5.833253860473633,-6.011139869689941,-6.050658226013184,-6.1356587409973145,-6.235464096069336,,-6.053234958648682,0.15014281371543398
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.21,1,-5.84777307510376,-6.25183629989624,-5.854869365692139,-5.683362007141113,-5.857330799102783,,-5.899034309387207,0.21053576039782437
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.88,1,-6.095239162445068,-6.574954986572266,-6.907523155212402,-6.6537675857543945,-6.220024585723877,,-6.490301895141601,0.33056207605497084
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.02,1,-5.450814247131348,-5.571226596832275,-5.198608875274658,-5.6839728355407715,-5.502020359039307,,-5.4813285827636715,0.18057965929491088
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.14,1,-5.500969409942627,-4.537498950958252,-5.639883995056152,-5.2808966636657715,-5.1680684089660645,,-5.225463485717773,0.42641239017613747
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.77,1,-5.459650039672852,-5.244813919067383,-5.301519393920898,-5.7535271644592285,-5.653519630432129,,-5.482606029510498,0.21935938274295677
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-6.07,1,-5.290709972381592,-5.241350173950195,-5.097815990447998,-5.631403923034668,-5.5017852783203125,,-5.352613067626953,0.2127849059210554
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.29,1,-5.947524070739746,-6.111172676086426,-6.352948188781738,-6.317501544952393,-6.077075481414795,,-6.1612443923950195,0.17061257391568294
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-6.51,1,-5.36145544052124,-5.563983917236328,-5.235336780548096,-5.571353435516357,-5.540255069732666,,-5.454476928710937,0.14973742823517705
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.87,1,-5.672240734100342,-5.45958137512207,-5.520087718963623,-5.692725658416748,-5.625111103057861,,-5.593949317932129,0.10045850884142617
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.02,1,-5.628452301025391,-5.772881507873535,-6.088462829589844,-5.945059299468994,-5.904530048370361,,-5.867877197265625,0.174862082457317
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.23,1,-5.515233039855957,-5.511325359344482,-5.54589319229126,-5.355144023895264,-5.386260509490967,,-5.462771224975586,0.08581449678177282
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-4.67,1,-5.431343078613281,-4.322131156921387,-5.039548397064209,-5.4933295249938965,-4.8334221839904785,,-5.02395486831665,0.4783774937305095
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.29,1,-5.2301836013793945,-5.28102970123291,-5.121507167816162,-5.329859733581543,-5.349133491516113,,-5.262342739105224,0.09125410960651369
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.18,1,-5.730008125305176,-6.2660088539123535,-6.553983688354492,-6.078501224517822,-6.1737751960754395,,-6.160455417633057,0.2992427131555163
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.37,1,-5.394041061401367,-5.031818866729736,-5.593249797821045,-5.811028480529785,-5.47702169418335,,-5.461431980133057,0.2867689193712547
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.42,1,-5.573898792266846,-5.552405834197998,-5.9072136878967285,-5.855712413787842,-5.667487144470215,,-5.711343574523926,0.1622368045402686
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)cc2)C(=O)N[C@@H](CCc2ccccc2)C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.98,1,-5.662728309631348,-5.5004777908325195,-6.109299659729004,-5.540464401245117,-5.700181007385254,,-5.702630233764649,0.24194087691714886
C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,-6.28,1,-5.924074649810791,-5.495137691497803,-6.21520471572876,-5.684961795806885,-4.9800944328308105,,-5.65989465713501,0.4658491960486742
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.81,1,-6.630684852600098,-6.070064067840576,-7.061883449554443,-6.717313289642334,-5.5606303215026855,,-6.408115196228027,0.5926767289716954
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.47,1,-5.500059127807617,-5.2343645095825195,-5.737510681152344,-5.264945030212402,-5.568535804748535,,-5.461083030700683,0.21174801285020445
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.44,1,-5.35655403137207,-5.0728912353515625,-5.45354700088501,-5.704531192779541,-5.2729411125183105,,-5.372092914581299,0.23277895017838615
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.91,1,-5.723976135253906,-5.785919189453125,-5.833045482635498,-5.680655002593994,-5.590792179107666,,-5.7228775978088375,0.09399696443088462
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.56,1,-5.9768853187561035,-5.978272438049316,-6.614834308624268,-5.761054039001465,-5.591091632843018,,-5.984427547454834,0.3879807730790131
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.0,1,-5.708400249481201,-5.960520267486572,-4.688696384429932,-4.971130847930908,-5.086630821228027,,-5.2830757141113285,0.5312765443519365
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.2,1,-5.796114444732666,-5.679305076599121,-5.820313930511475,-5.654367923736572,-5.408537864685059,,-5.671727848052979,0.163689949327865
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.99,1,-5.838530540466309,-5.671611785888672,-6.805305480957031,-6.720952033996582,-5.941557884216309,,-6.19559154510498,0.5278103771306226
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.4,1,-5.487774848937988,-4.813929080963135,-5.154228687286377,-5.247218608856201,-5.195352554321289,,-5.179700756072998,0.24194577415631371
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.700321674346924,-5.667816162109375,-4.678053379058838,-5.223212718963623,-5.235947608947754,,-5.301070308685302,0.4160399737062487
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.28,1,-5.623427867889404,-5.319801330566406,-5.338688373565674,-5.64860725402832,-5.35206937789917,,-5.456518840789795,0.16450073611834518
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.79,1,-5.790291786193848,-5.6388959884643555,-6.429958820343018,-6.1207990646362305,-5.708289623260498,,-5.93764705657959,0.33146875396642106
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.9,1,-5.4706926345825195,-4.904055595397949,-5.855531215667725,-5.737785816192627,-5.422142505645752,,-5.478041553497315,0.36830833458660545
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.28,1,-5.492849349975586,-5.372499465942383,-5.536868572235107,-5.662957191467285,-5.131070613861084,,-5.439249038696289,0.20116992277085216
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.23,1,-5.662940979003906,-6.242837905883789,-6.062923431396484,-5.856716156005859,-5.766250133514404,,-5.918333721160889,0.23364542843923294
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.73,1,-5.697443008422852,-4.756501197814941,-6.41029167175293,-6.064280033111572,-5.546010494232178,,-5.6949052810668945,0.6226944910021059
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.96,1,-5.94106388092041,-6.100578308105469,-5.781475067138672,-5.689537525177002,-5.803261756896973,,-5.863183307647705,0.16034451699149566
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.24,1,-6.073896408081055,-6.229440212249756,-6.703836441040039,-6.1166791915893555,-6.037985801696777,,-6.232367610931396,0.27320900776286244
CC(C)CN1CC(=O)N[C@@H](Cc2ccccc2)C(=O)NCC[C@H](C)CC(=O)N[C@@H](C)C1=O,-5.97,1,-5.570250988006592,-6.180229663848877,-7.975358009338379,-8.262727737426758,-7.037536144256592,,-7.005220508575439,1.147092293600824
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.75,1,-5.5375165939331055,-5.228302478790283,-5.595160961151123,-5.3333964347839355,-5.589478492736816,,-5.456770992279052,0.16635959503551256
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.42,1,-5.64447021484375,-6.257474899291992,-6.42482328414917,-6.243155002593994,-6.898205280303955,,-6.293625736236573,0.44944028819299325
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.62,1,-6.068788528442383,-6.18126106262207,-6.566692352294922,-6.5536417961120605,-6.245501518249512,,-6.32317705154419,0.22544448166828557
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.43,1,-5.797371864318848,-5.720526695251465,-5.971335411071777,-5.542419910430908,-5.789785861968994,,-5.764287948608398,0.1547205662130142
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.4,1,-5.799570083618164,-5.8151421546936035,-5.546488285064697,-5.655716419219971,-5.425186634063721,,-5.648420715332032,0.16652257545992338
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.07,1,-6.031336307525635,-6.022795677185059,-6.337223529815674,-6.144927978515625,-6.197660446166992,,-6.146788787841797,0.12996186544930097
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.88,1,-5.612388610839844,-5.148828029632568,-5.874983787536621,-5.467591285705566,-5.859684467315674,,-5.592695236206055,0.3016732504910987
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.68,1,-5.750204563140869,-5.960914611816406,-5.542245388031006,-5.653632164001465,-5.917360782623291,,-5.764871501922608,0.17595281870879598
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.71,1,-5.514580726623535,-5.65568733215332,-5.800917148590088,-5.98205041885376,-5.891373634338379,,-5.768921852111816,0.18638226079320536
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.85,1,-5.772825241088867,-5.959673881530762,-5.989675998687744,-5.6413254737854,-5.612234592437744,,-5.795147037506103,0.17501921163459663
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.96,1,-5.626581192016602,-5.486871719360352,-5.997547149658203,-5.284432888031006,-5.43783712387085,,-5.566654014587402,0.2701240135040349
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-4.96,1,-5.5883941650390625,-6.089284896850586,-6.0373215675354,-5.823803901672363,-5.8057146072387695,,-5.8689038276672365,0.20102543526104427
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.05,1,-5.191628456115723,-5.312835693359375,-5.011840343475342,-5.097388744354248,-5.033238887786865,,-5.1293864250183105,0.12410981655338633
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.05,1,-5.349296569824219,-5.186130046844482,-5.856354236602783,-5.872274398803711,-5.774576187133789,,-5.607726287841797,0.3178717345054729
CC(C)C[C@H]1C(=O)NCCCCCCN[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-4.6,1,-5.4121246337890625,-5.983731269836426,-4.767843723297119,-4.605409145355225,-4.853857517242432,,-5.124593257904053,0.5680916805636242
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.2,1,-5.612916469573975,-5.816918849945068,-6.257617473602295,-5.527904987335205,-5.56859016418457,,-5.756789588928223,0.3012269729334076
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.33,1,-5.535470008850098,-5.077084541320801,-5.257298946380615,-5.861781597137451,-5.364572525024414,,-5.419241523742675,0.29817623803473464
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.81,1,-5.727359294891357,-5.343014717102051,-6.647691249847412,-6.352444648742676,-5.65056848526001,,-5.9442156791687015,0.5376399196542526
