SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.92,1,-6.095737934112549,-5.671895503997803,-5.879631519317627,-5.677248477935791,-5.889605522155762,,-5.842823791503906,0.1761679359404013
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.46,1,-6.0289130210876465,-6.248712539672852,-5.840137958526611,-6.476452827453613,-6.595157146453857,,-6.237874698638916,0.3108646116011918
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.62,1,-6.134631633758545,-6.37953519821167,-5.861692905426025,-6.219264984130859,-6.009221076965332,,-6.120869159698486,0.19774787520652184
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.37,1,-5.652289867401123,-5.225450038909912,-5.1846394538879395,-5.547650337219238,-5.229578018188477,,-5.367921543121338,0.21575284929662775
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.01,1,-6.011228561401367,-5.28661584854126,-5.405306339263916,-5.591579914093018,-5.654386043548584,,-5.5898233413696286,0.27736938155811464
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-6.02,1,-6.1400322914123535,-5.986206531524658,-6.172093391418457,-6.059743404388428,-6.110690593719482,,-6.093753242492676,0.07295335375621739
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.73,1,-6.312499523162842,-6.127477645874023,-5.930093288421631,-6.631143569946289,-6.5733160972595215,,-6.314906024932862,0.29580313599784724
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.0,1,-5.946381092071533,-5.406203746795654,-5.613555431365967,-5.435576915740967,-5.550429821014404,,-5.590429401397705,0.216075663781298
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.39,1,-6.514224529266357,-6.306844234466553,-6.060135364532471,-5.951839447021484,-6.055637836456299,,-6.177736282348633,0.2289435466360618
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.37,1,-6.379936695098877,-5.984015941619873,-5.952932834625244,-6.002158164978027,-6.296616077423096,,-6.123131942749024,0.19937469680074957
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-5.13,1,-5.819243431091309,-5.650786876678467,-5.540250778198242,-5.497019290924072,-5.693655490875244,,-5.640191173553466,0.12798113501625755
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.51,1,-5.699572563171387,-5.2007575035095215,-5.632358074188232,-5.257759094238281,-5.277666091918945,,-5.413622665405273,0.23329259682203532
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.3,1,-6.050893306732178,-6.264156818389893,-5.846286296844482,-6.186095237731934,-5.907329082489014,,-6.0509521484375,0.1776482375486994
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.24,1,-5.79496955871582,-5.431722640991211,-5.418955326080322,-6.04351282119751,-5.8857245445251465,,-5.714976978302002,0.27899425735527184
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.96,1,-6.358602046966553,-6.634251594543457,-6.1537184715271,-6.128168106079102,-6.119165897369385,,-6.278781223297119,0.22165998959820804
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.32,1,-5.985604763031006,-5.954894542694092,-5.773269176483154,-6.239755153656006,-6.3030266761779785,,-6.051310062408447,0.21782600804144708
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.85,1,-5.614372730255127,-4.860861301422119,-4.943335056304932,-5.056995868682861,-4.872409343719482,,-5.069594860076904,0.3143783655241079
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.83,1,-6.778861045837402,-6.93799352645874,-6.254639148712158,-6.637722969055176,-6.852875232696533,,-6.692418384552002,0.26840646971430393
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.53,1,-5.913040637969971,-5.534138202667236,-5.6009368896484375,-5.990806579589844,-5.923665523529053,,-5.792517566680909,0.20887028360870333
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.36,1,-6.1784138679504395,-5.679783344268799,-5.752316474914551,-6.255924224853516,-6.22992467880249,,-6.019272518157959,0.2793844843991979
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.74,1,-5.972409248352051,-5.984507083892822,-5.656142234802246,-5.904709815979004,-5.744643688201904,,-5.852482414245605,0.14553291494078957
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.77,1,-5.926510334014893,-5.539515972137451,-5.798053741455078,-5.570664882659912,-5.6859331130981445,,-5.704135608673096,0.1608699198241112
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.26,1,-6.236778736114502,-5.8222737312316895,-5.908380508422852,-6.071816444396973,-6.3651652336120605,,-6.080882930755616,0.22463188487491478
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.68,1,-5.904454708099365,-5.638804912567139,-5.545145511627197,-5.936270713806152,-5.520138263702393,,-5.70896282196045,0.19830463462694206
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.16,1,-5.871145725250244,-5.8007636070251465,-5.746882915496826,-5.592123508453369,-5.601022243499756,,-5.722387599945068,0.12305494920091854
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.29,1,-6.258418560028076,-6.0335211753845215,-5.941845893859863,-6.046762466430664,-6.410740375518799,,-6.138257694244385,0.1914446105837381
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.71,1,-5.886595249176025,-5.889403343200684,-5.559169292449951,-6.040609836578369,-5.663796901702881,,-5.807914924621582,0.1934051912046002
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)cc2)C(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.82,1,-6.154695987701416,-6.056222438812256,-5.877038478851318,-5.875366687774658,-5.805177211761475,,-5.953700160980224,0.14575866422542388
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.97,1,-7.015066623687744,-6.172791957855225,-6.01946496963501,-6.369825839996338,-6.613672256469727,,-6.438164329528808,0.391797488570199
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.04,1,-6.020819664001465,-5.870927333831787,-5.8056488037109375,-6.023423194885254,-6.087844371795654,,-5.961732673645019,0.1181195765346576
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.88,1,-6.327708721160889,-6.437553882598877,-6.158071517944336,-6.677407741546631,-6.777021884918213,,-6.475552749633789,0.25284638637686546
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.12,1,-5.889774322509766,-5.488274574279785,-5.554253578186035,-5.9510111808776855,-5.870461940765381,,-5.75075511932373,0.2128775729963708
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.06,1,-5.576183795928955,-5.1666483879089355,-5.15118932723999,-5.250057697296143,-4.995015621185303,,-5.227818965911865,0.21544370170562382
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.67,1,-6.309292793273926,-5.994544982910156,-5.946144104003906,-6.3016438484191895,-6.7085418701171875,,-6.252033519744873,0.3057811162987071
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.76,1,-6.02587366104126,-5.784800052642822,-5.804409503936768,-6.690428733825684,-6.280123233795166,,-6.1171270370483395,0.3780883674466372
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.75,1,-5.601219654083252,-5.3160481452941895,-5.341185092926025,-5.594033241271973,-5.045932769775391,,-5.379683780670166,0.23018754027433472
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.03,1,-6.289066791534424,-5.924267292022705,-5.920168399810791,-6.294131755828857,-6.643187522888184,,-6.214164352416992,0.3027127217220174
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.1,1,-6.367978096008301,-6.326178550720215,-6.107193470001221,-6.245031356811523,-6.319295406341553,,-6.273135375976563,0.10279350707262498
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.12,1,-6.278697490692139,-6.05645227432251,-5.941378116607666,-6.168636798858643,-6.2724690437316895,,-6.1435267448425295,0.14489116010184339
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.3,1,-6.124101161956787,-5.5982136726379395,-5.74779748916626,-5.897773742675781,-6.012975692749023,,-5.876172351837158,0.2088011025869429
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.93,1,-6.050818920135498,-6.225373268127441,-5.850198268890381,-6.251711368560791,-5.959907054901123,,-6.0676017761230465,0.1717063539215392
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.58,1,-5.763452053070068,-5.355350971221924,-5.564404010772705,-5.709061145782471,-5.4201273918151855,,-5.56247911453247,0.1768093605039068
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.2,1,-5.657241344451904,-5.025704383850098,-5.150601387023926,-5.400670528411865,-5.076605319976807,,-5.26216459274292,0.2636577122548652
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.18,1,-6.090510845184326,-5.822868347167969,-5.564677715301514,-6.541615962982178,-6.2334699630737305,,-6.050628566741944,0.37553732945246
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.51,1,-5.836968898773193,-5.625433444976807,-5.477869510650635,-5.672098636627197,-5.59047794342041,,-5.640569686889648,0.13112623786953223
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.38,1,-5.817567348480225,-5.557869911193848,-5.431177616119385,-5.451148509979248,-5.094517230987549,,-5.470456123352051,0.2604673726072333
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.79,1,-6.187089920043945,-5.703144550323486,-5.841102600097656,-6.138184070587158,-6.273385047912598,,-6.028581237792968,0.243989736412077
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.16,1,-6.144461631774902,-5.727843284606934,-5.752323627471924,-6.330282688140869,-6.394449710845947,,-6.069872188568115,0.3148605409910851
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-4.88,1,-6.037059783935547,-5.259585857391357,-5.438197135925293,-5.703884601593018,-5.725615978240967,,-5.632868671417237,0.29759571850013483
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC(C)C)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.97,1,-6.25498628616333,-6.482532024383545,-5.9005446434021,-6.46682071685791,-6.072241306304932,,-6.235424995422363,0.2518741125638671
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.41,1,-5.805373668670654,-5.482637882232666,-5.503025531768799,-6.104085922241211,-5.781116962432861,,-5.735247993469239,0.255343949582815
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.56,1,-5.994356155395508,-5.805450916290283,-5.724371433258057,-5.928528308868408,-6.024106979370117,,-5.895362758636475,0.12727616965200667
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-5.26,1,-6.879465103149414,-7.191246509552002,-7.021772384643555,-7.655449390411377,-7.668993949890137,,-7.283385467529297,0.36304549227814886
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.68,1,-6.4502763748168945,-7.088355541229248,-7.396535396575928,-7.057366371154785,-7.297346591949463,,-7.0579760551452635,0.3681517580836715
CC(C)C[C@H]1C(=O)N(C)CCCCCCN[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-4.5,1,-5.478720188140869,-5.969461441040039,-5.376736164093018,-5.515074253082275,-5.146108627319336,,-5.497220134735107,0.3006112717314472
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.75,1,-5.887842178344727,-5.590420722961426,-5.617228984832764,-5.656388759613037,-5.623398303985596,,-5.67505578994751,0.12124565447683312
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.45,1,-5.953587055206299,-5.476559162139893,-5.815507411956787,-5.625312328338623,-5.562460422515869,,-5.686685276031494,0.1944113802672747
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.92,1,-6.5793304443359375,-6.28232479095459,-6.250009059906006,-6.307851314544678,-6.441166400909424,,-6.372136402130127,0.13675552782574757
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.72,1,-5.7840399742126465,-5.764937877655029,-5.592690467834473,-5.544403553009033,-5.5508880615234375,,-5.647391986846924,0.117687711961005
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-4.89,1,-6.136131286621094,-6.161406517028809,-5.8765668869018555,-6.430331707000732,-6.360354900360107,,-6.19295825958252,0.21719582575622684
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.66,1,-6.085315704345703,-6.102810382843018,-5.887291431427002,-6.433836460113525,-6.330444812774658,,-6.167939758300781,0.2161833723838369
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.18,1,-6.1480607986450195,-5.8985276222229,-5.92654275894165,-5.768705368041992,-5.798929691314697,,-5.908153247833252,0.14946735111767465
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-4.96,1,-6.140000343322754,-5.7491135597229,-5.672287464141846,-6.023881912231445,-5.893138885498047,,-5.895684432983399,0.19204202933110778
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.53,1,-6.95281457901001,-6.5500969886779785,-6.16724967956543,-5.906586170196533,-6.090378284454346,,-6.333425140380859,0.4181708774385251
CC(C)C[C@@H]1C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](C(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C(C)C)C(=O)N[C@@H](C(C)C)C(=O)N1C,-6.36,1,-6.731253147125244,-6.407067775726318,-5.8797526359558105,-6.185619831085205,-6.021089553833008,,-6.244956588745117,0.3353265598262666
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.54,1,-6.082864284515381,-5.955142498016357,-6.06441068649292,-6.385745048522949,-6.147312164306641,,-6.12709493637085,0.16028250343072015
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.2,1,-5.8202290534973145,-5.94253396987915,-5.577248573303223,-5.578737735748291,-5.6179399490356445,,-5.707337856292725,0.1654651267088896
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.15,1,-6.0386061668396,-6.145273685455322,-5.92045783996582,-6.424322605133057,-6.195746898651123,,-6.1448814392089846,0.18863668747676426
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.95,1,-7.186273097991943,-6.2552170753479,-6.10966157913208,-6.464082717895508,-6.913274765014648,,-6.585701847076416,0.4523868857583341
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.78,1,-5.944148540496826,-5.8972578048706055,-5.758384704589844,-5.889424800872803,-5.675822734832764,,-5.833007717132569,0.11173512920264242
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.18,1,-6.333868980407715,-5.980625629425049,-5.947204113006592,-6.013920783996582,-6.206027507781982,,-6.096329402923584,0.1664899552893107
