SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.04,1,-5.903390884399414,-5.71347188949585,-5.892687797546387,-7.1253886222839355,-6.232069969177246,,-6.173401832580566,0.5641282283688301
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.88,1,-5.6334075927734375,-5.786715984344482,-5.965117454528809,-6.435503959655762,-6.444268226623535,,-6.053002643585205,0.3721855757806935
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.12,1,-5.52059268951416,-5.5458807945251465,-5.838351726531982,-5.807586193084717,-5.3626275062561035,,-5.615007781982422,0.20270515265160557
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.06,1,-5.385491371154785,-4.766703128814697,-4.9932146072387695,-5.355497360229492,-5.383124828338623,,-5.176806259155273,0.28281522666389464
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.67,1,-5.819686412811279,-5.921655178070068,-6.152073860168457,-6.434369087219238,-6.0554070472717285,,-6.076638317108154,0.23672592082819544
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.76,1,-5.997943878173828,-5.648371696472168,-6.1114983558654785,-6.176556587219238,-5.733267307281494,,-5.933527565002441,0.23254258191908436
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.75,1,-5.431482791900635,-4.98828649520874,-5.122829437255859,-5.70620059967041,-5.226353645324707,,-5.29503059387207,0.2811323886007934
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.03,1,-5.83591365814209,-6.1928019523620605,-6.076462745666504,-6.420350074768066,-6.147704601287842,,-6.134646606445313,0.21083510343199416
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.1,1,-5.5704450607299805,-5.709909915924072,-6.107023239135742,-6.6033935546875,-6.509272575378418,,-6.100008869171143,0.4619407821225804
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.12,1,-5.743811130523682,-5.696916103363037,-5.98322868347168,-6.46573543548584,-6.248452663421631,,-6.027628803253174,0.32885989808912797
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.3,1,-5.892788887023926,-5.3845906257629395,-5.927451133728027,-5.908308029174805,-5.768996238708496,,-5.776426982879639,0.22766858806436785
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.93,1,-5.2640767097473145,-6.497749328613281,-6.073888301849365,-6.0567755699157715,-6.624013423919678,,-6.103300666809082,0.5324608070498497
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.58,1,-5.391171455383301,-5.384437084197998,-5.491668701171875,-5.864108562469482,-6.19308614730835,,-5.664894390106201,0.3543516980289699
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.2,1,-5.348593711853027,-5.132452011108398,-5.144876956939697,-5.749431610107422,-5.844553470611572,,-5.443981552124024,0.3351755710296499
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.18,1,-5.896437644958496,-5.826869964599609,-5.578237533569336,-6.236367225646973,-5.635518550872803,,-5.834686183929444,0.2601228804949785
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.51,1,-5.795637130737305,-5.353818893432617,-5.203639030456543,-6.01896858215332,-5.844737529754639,,-5.643360233306884,0.3471352850370891
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.38,1,-5.487875938415527,-5.120051860809326,-5.510951042175293,-5.473307132720947,-6.189359188079834,,-5.556309032440185,0.38881312039024624
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.79,1,-6.02574348449707,-5.445549011230469,-5.6108808517456055,-6.732398509979248,-5.963924884796143,,-5.955699348449707,0.4968371438906513
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.16,1,-5.654204368591309,-5.630570888519287,-5.715096473693848,-6.3606109619140625,-6.463679313659668,,-5.964832401275634,0.4111196535622997
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-4.88,1,-5.673230171203613,-5.313711166381836,-5.112381935119629,-6.3192362785339355,-5.661022186279297,,-5.615916347503662,0.4595794850771193
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC(C)C)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.97,1,-5.121213912963867,-6.072915554046631,-6.064148902893066,-6.063704490661621,-6.289859294891357,,-5.922368431091309,0.4581593928541233
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.41,1,-5.50468635559082,-5.6414875984191895,-5.5021257400512695,-6.375948429107666,-6.075883388519287,,-5.820026302337647,0.3895152044192336
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.56,1,-5.673213958740234,-5.734735488891602,-6.044930458068848,-6.3964362144470215,-5.674598217010498,,-5.90478286743164,0.3149958747758502
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-5.26,1,-6.493927001953125,-7.72268533706665,-7.685115814208984,-7.6908650398254395,-7.143499374389648,,-7.3472185134887695,0.5345209883154736
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.68,1,-5.968372344970703,-6.239875793457031,-6.144747734069824,-7.477118968963623,-6.408604145050049,,-6.4477437973022464,0.5970673888010266
CC(C)C[C@H]1C(=O)N(C)CCCCCCN[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-4.5,1,-4.967036247253418,-5.034206390380859,-6.3187408447265625,-5.406373977661133,-5.992461681365967,,-5.543763828277588,0.59436070606841
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.75,1,-5.948475360870361,-5.636684894561768,-5.797533988952637,-6.446255683898926,-5.7444539070129395,,-5.914680767059326,0.317685466858176
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.45,1,-5.701535224914551,-5.458096027374268,-5.557089805603027,-5.866230010986328,-6.685080051422119,,-5.853606224060059,0.48963863625703724
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.92,1,-6.418365955352783,-6.592217922210693,-5.685013771057129,-7.54833984375,-6.420043468475342,,-6.532796192169189,0.6669712024540638
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.72,1,-5.767106533050537,-5.284836769104004,-5.087818145751953,-6.0130720138549805,-5.4053730964660645,,-5.511641311645508,0.373849748725583
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-4.89,1,-5.594099521636963,-5.905699729919434,-5.97189998626709,-6.427945613861084,-6.566493034362793,,-6.093227577209473,0.39844455407470547
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.66,1,-5.739476203918457,-5.779259204864502,-5.769484519958496,-6.396140098571777,-5.762082099914551,,-5.889288425445557,0.28371780640121147
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.18,1,-5.640509605407715,-5.832759380340576,-5.841663360595703,-6.734863758087158,-5.775539875030518,,-5.965067195892334,0.437772442795114
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-4.96,1,-5.706649303436279,-5.5738091468811035,-5.699359893798828,-6.093845367431641,-6.3764262199401855,,-5.890017986297607,0.3347018013358888
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.53,1,-5.806087493896484,-6.709254741668701,-6.352320671081543,-6.103057861328125,-6.121553421020508,,-6.218454837799072,0.3359902454047036
CC(C)C[C@@H]1C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](C(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C(C)C)C(=O)N[C@@H](C(C)C)C(=O)N1C,-6.36,1,-6.249824047088623,-5.407106399536133,-5.420619964599609,-5.954813480377197,-6.9721150398254395,,-6.0008957862854,0.651279809575039
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.54,1,-5.832015037536621,-5.644067287445068,-5.6924824714660645,-6.733833312988281,-5.933401584625244,,-5.967159938812256,0.443573107256252
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.2,1,-5.762939929962158,-5.550014972686768,-5.096047401428223,-5.767087936401367,-6.015800952911377,,-5.638378238677978,0.3451305949389237
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.15,1,-5.302980422973633,-5.3218865394592285,-6.004199504852295,-6.002802848815918,-6.013325214385986,,-5.729038906097412,0.38038718341351974
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.95,1,-5.951842784881592,-7.176461696624756,-6.569390296936035,-7.087305068969727,-7.0795207023620605,,-6.772904109954834,0.5175132836817413
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.78,1,-5.782254219055176,-5.381343364715576,-5.528036594390869,-6.389468193054199,-5.4596476554870605,,-5.708150005340576,0.4094761123810795
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.18,1,-5.8287224769592285,-6.3739118576049805,-6.54661750793457,-6.863327980041504,-6.215824604034424,,-6.365680885314942,0.3844605566708865
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.6,1,-5.5823516845703125,-5.379780292510986,-5.666245460510254,-6.689380645751953,-5.904897212982178,,-5.844531059265137,0.5084122222023338
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.59,1,-5.9400434494018555,-5.684851169586182,-5.824243068695068,-6.4284443855285645,-5.775534629821777,,-5.930623340606689,0.2931244453000596
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.91,1,-5.767488479614258,-5.938709735870361,-5.560699462890625,-5.112468719482422,-5.453766345977783,,-5.56662654876709,0.3153661772486757
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.11,1,-5.727359771728516,-5.7498459815979,-5.667590618133545,-5.878684997558594,-6.484324932098389,,-5.901561260223389,0.33475467374366635
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.04,1,-5.412474632263184,-4.881384372711182,-5.109677791595459,-5.827555179595947,-6.222655296325684,,-5.490749454498291,0.5412468523521637
CC(C)C[C@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C(C)C)C(=O)N[C@H](Cc2ccccc2)C(=O)N1C,-5.22,1,-5.815370559692383,-6.097235202789307,-6.089304447174072,-6.5830607414245605,-6.056025981903076,,-6.1281993865966795,0.27948225542723887
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.8,1,-5.904657363891602,-5.646960735321045,-6.08937406539917,-7.453145503997803,-6.211638927459717,,-6.261155319213867,0.6994867854127007
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.44,1,-5.769883155822754,-5.926370620727539,-5.7309489250183105,-6.353628158569336,-6.359902858734131,,-6.028146743774414,0.30878199216744007
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.26,1,-5.522871017456055,-5.490122318267822,-5.888724327087402,-6.05062198638916,-6.00392484664917,,-5.791252899169922,0.2667915015028316
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.51,1,-5.58171272277832,-5.132591724395752,-5.775781631469727,-6.115175247192383,-5.902981281280518,,-5.70164852142334,0.3725738803116903
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.0,1,-5.5796051025390625,-5.604832172393799,-5.941507816314697,-6.285282135009766,-6.223618507385254,,-5.926969146728515,0.3320521130378503
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.21,1,-5.601852893829346,-5.734766960144043,-6.011445045471191,-6.508959770202637,-6.521574020385742,,-6.075719738006592,0.427613372527178
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.05,1,-5.30319881439209,-6.3997483253479,-5.970153331756592,-6.329180717468262,-6.081016540527344,,-6.016659545898437,0.4358203075042797
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.83,1,-5.333124160766602,-5.305541515350342,-5.683342933654785,-5.519848346710205,-6.48594856262207,,-5.665561103820801,0.48340262949354146
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.33,1,-5.883350849151611,-5.476718425750732,-5.647176742553711,-6.294758319854736,-5.98062801361084,,-5.856526470184326,0.31474170105375926
CC(C)CN1CC(=O)N(C)CCCCCCN[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C1=O,-4.5,1,-5.961540222167969,-7.0706915855407715,-6.852548599243164,-6.446974754333496,-6.458042144775391,,-6.557959461212159,0.4265249041824232
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.18,1,-5.560669898986816,-5.558652877807617,-6.278934001922607,-6.7477593421936035,-6.3360981941223145,,-6.096422863006592,0.5223077600252711
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.08,1,-4.83582878112793,-4.56494140625,-4.942474365234375,-4.557863235473633,-5.027273654937744,,-4.785676288604736,0.21569241538888362
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.35,1,-5.5271430015563965,-5.647818088531494,-5.593024253845215,-6.144155025482178,-5.543787479400635,,-5.691185569763183,0.25755284477748175
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.02,1,-5.323921203613281,-5.750301361083984,-6.068157196044922,-5.9172844886779785,-6.462040901184082,,-5.904341030120849,0.4179257739603685
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.3,1,-5.8875932693481445,-5.352946758270264,-6.011741638183594,-6.634073734283447,-6.014369010925293,,-5.980144882202149,0.4559977733677347
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.96,1,-5.704854965209961,-5.7326788902282715,-5.496264457702637,-5.918702125549316,-6.491490840911865,,-5.86879825592041,0.3789537460915386
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.21,1,-5.694314002990723,-5.439455986022949,-5.5667595863342285,-6.378230094909668,-5.461300373077393,,-5.7080120086669925,0.3880467541852587
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C1=O,-5.95,1,-6.824422359466553,-6.194790363311768,-7.0194196701049805,-7.120933532714844,-5.927783489227295,,-6.6174698829650875,0.5273030209406738
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.67,1,-5.752841949462891,-5.7726969718933105,-5.64979362487793,-6.482680320739746,-6.77583646774292,,-6.086769866943359,0.5080983520368642
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-4.99,1,-6.265899658203125,-7.4192352294921875,-6.973904609680176,-7.956751346588135,-6.756704330444336,,-7.074499034881592,0.6446235044390068
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.19,1,-5.941722869873047,-5.458715915679932,-5.423282146453857,-6.056769371032715,-5.187457084655762,,-5.613589477539063,0.36941557149564275
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.58,1,-5.723046779632568,-5.737161159515381,-5.491288661956787,-5.513792037963867,-5.494034290313721,,-5.591864585876465,0.1265913387732632
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.03,1,-5.410012245178223,-4.9497456550598145,-5.210506916046143,-5.265087127685547,-5.91908597946167,,-5.350887584686279,0.35858347687722875
