SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.52,1,-5.967554092407227,-6.222599029541016,-6.05949592590332,-5.946532249450684,-5.770498275756836,,-5.993335914611817,0.1654166116811567
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.51,1,-6.299456596374512,-6.608887195587158,-6.365048408508301,-6.6764373779296875,-6.088954448699951,,-6.407756805419922,0.23865800268860024
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-4.99,1,-5.664375305175781,-5.442323684692383,-6.1092023849487305,-5.919921875,-5.547677040100098,,-5.736700057983398,0.2738367388316518
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.69,1,-5.6819047927856445,-5.655145645141602,-5.761093616485596,-5.573850154876709,-5.55547571182251,,-5.645493984222412,0.08369334526605132
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.52,1,-5.816926956176758,-5.815168380737305,-5.923084259033203,-5.830929279327393,-5.792268753051758,,-5.835675525665283,0.050791272092185126
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.72,1,-6.014503479003906,-6.326991558074951,-6.230573654174805,-5.598517894744873,-5.4349775314331055,,-5.921112823486328,0.39039095074330404
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.05,1,-5.424050331115723,-5.891985893249512,-5.746011257171631,-5.532281875610352,-5.211054801940918,,-5.561076831817627,0.26731179426623985
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.07,1,-6.087090492248535,-5.98249626159668,-5.662125587463379,-5.262834548950195,-5.275292873382568,,-5.653967952728271,0.3846988062892151
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](Cc2ccccc2)C1=O,-5.45,1,-6.320450782775879,-6.3693342208862305,-7.440754413604736,-7.081591606140137,-7.025052070617676,,-6.847436618804932,0.48597782529492795
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.35,1,-5.2622389793396,-5.274004936218262,-5.215029716491699,-5.145838260650635,-5.278180122375488,,-5.235058403015136,0.05584908447293723
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.82,1,-6.387404918670654,-7.417086601257324,-7.889449119567871,-6.6042280197143555,-6.841695785522461,,-7.027972888946533,0.6160635062714417
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@H](Cc2ccccc2)C1=O,-5.41,1,-6.5597734451293945,-7.306015968322754,-6.360385894775391,-6.883617877960205,-6.740393161773682,,-6.770037269592285,0.3581471827285283
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.67,1,-5.701559066772461,-5.753002166748047,-5.668374538421631,-5.476457118988037,-5.637625694274902,,-5.647403717041016,0.10469235758824813
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-4.95,1,-5.513043403625488,-5.399116516113281,-5.420533657073975,-5.403738975524902,-5.146028518676758,,-5.376492214202881,0.1368883085017913
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.69,1,-5.639185905456543,-5.756412506103516,-5.7205891609191895,-5.6761345863342285,-5.906094074249268,,-5.7396832466125485,0.10304751766650563
CSCC[C@H]1C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@@H]2C(=O)N[C@H](C(C)C)C(=O)N1C,-7.06,1,-6.67735481262207,-7.8537397384643555,-8.255284309387207,-7.694535255432129,-7.7974090576171875,,-7.65566463470459,0.5868283427804144
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.49,1,-5.886408805847168,-6.371251106262207,-5.986776351928711,-6.174628257751465,-5.535971641540527,,-5.991007232666016,0.3147690441802454
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.22,1,-6.262389183044434,-6.654948711395264,-7.129697322845459,-6.1968092918396,-6.226684093475342,,-6.49410572052002,0.4010733098566093
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.65,1,-5.834923267364502,-5.833637237548828,-5.762540817260742,-5.862667083740234,-5.76120662689209,,-5.81099500656128,0.04631934547250234
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.07,1,-5.692838191986084,-5.608514785766602,-5.755546569824219,-5.60741662979126,-5.261897563934326,,-5.585242748260498,0.1911580158719908
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.05,1,-5.776941776275635,-6.035843849182129,-6.259825706481934,-5.547551155090332,-5.416018486022949,,-5.807236194610596,0.34586995136542886
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.3,1,-6.162615776062012,-6.670828819274902,-6.195967674255371,-5.829705715179443,-5.992281913757324,,-6.1702799797058105,0.31580923023314533
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-4.93,1,-5.618544578552246,-5.629173278808594,-5.504591941833496,-5.492946624755859,-5.315893173217773,,-5.512229919433594,0.12644846590161643
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.61,1,-5.700920581817627,-5.616604328155518,-5.817986488342285,-5.778744220733643,-5.608715057373047,,-5.704594135284424,0.09394753807167666
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.36,1,-6.17445707321167,-6.617561340332031,-6.2013444900512695,-5.941516399383545,-5.914669036865234,,-6.16990966796875,0.28227296700383836
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.86,1,-5.558138847351074,-5.751942157745361,-5.758479118347168,-5.48388147354126,-5.4203877449035645,,-5.5945658683776855,0.15455648788456083
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.04,1,-5.576287269592285,-5.477311611175537,-5.5013427734375,-5.335422992706299,-5.119664192199707,,-5.402005767822265,0.18032116060943476
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.02,1,-5.3392181396484375,-5.248256683349609,-5.351587295532227,-5.186518669128418,-5.051988124847412,,-5.23551378250122,0.1229555039357584
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.5,1,-5.909271717071533,-6.272775650024414,-5.939687728881836,-5.910484790802002,-5.717560768127441,,-5.9499561309814455,0.20095938324921
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCCc2ccccc2)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-8.11,1,-7.416079521179199,-7.556063175201416,-8.674295425415039,-7.579180717468262,-7.3769636154174805,,-7.720516490936279,0.5402373081816778
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.1,1,-5.532813549041748,-5.514123916625977,-5.7213921546936035,-5.678416728973389,-5.6580915451049805,,-5.62096757888794,0.09212815840263448
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.08,1,-5.844844818115234,-5.6478271484375,-6.453684329986572,-6.1644816398620605,-5.727148056030273,,-5.967597198486328,0.33547764626306387
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.13,1,-6.562046051025391,-7.137638092041016,-6.61658239364624,-7.212095737457275,-6.8433027267456055,,-6.874333000183105,0.2950994026354524
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.2,1,-6.169934272766113,-6.704837799072266,-6.9255757331848145,-6.099879741668701,-5.974939346313477,,-6.375033378601074,0.41524638522102425
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.21,1,-6.293829917907715,-6.459702491760254,-6.415951728820801,-6.1241583824157715,-6.767452716827393,,-6.412219047546387,0.23741024777105219
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](Cc2ccccc2)C1=O,-4.86,1,-5.784626007080078,-6.3346428871154785,-5.58096170425415,-5.033998012542725,-5.262906551361084,,-5.599427032470703,0.5020303756364052
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.61,1,-5.939023017883301,-6.167223930358887,-5.948657989501953,-5.987840175628662,-6.241044044494629,,-6.056757831573487,0.13825779613204894
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.35,1,-5.749790191650391,-5.90416145324707,-6.244545936584473,-5.880720138549805,-6.234504222869873,,-6.002744388580322,0.22403958795602427
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.12,1,-5.493659019470215,-5.612156867980957,-5.695518970489502,-5.5483784675598145,-5.3240532875061035,,-5.534753322601318,0.13973706871508812
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.5,1,-6.086307525634766,-6.081633567810059,-5.814337253570557,-5.7133073806762695,-5.359749794006348,,-5.8110671043396,0.30092294392535773
CC(C)CN1CC(=O)N[C@@H](C)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCCCCC1=O,-7.21,1,-6.195253372192383,-5.704326629638672,-6.331063270568848,-6.204234600067139,-5.607308387756348,,-6.008437252044677,0.3281432798694201
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.15,1,-5.978222846984863,-6.6052751541137695,-6.470454216003418,-6.0693254470825195,-6.022402286529541,,-6.229135990142822,0.28764161559898105
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.815904140472412,-5.641222953796387,-6.273560523986816,-6.098196506500244,-6.222120761871338,,-6.0102009773254395,0.2719869030454031
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.79,1,-5.869472026824951,-5.7926506996154785,-6.056676864624023,-5.938169002532959,-5.690402984619141,,-5.869474315643311,0.13940244252822595
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.95,1,-6.355502605438232,-7.405274391174316,-7.404926776885986,-6.725818157196045,-7.70236873626709,,-7.118778133392334,0.5571234643519017
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.06,1,-6.148979187011719,-6.118406295776367,-5.997780799865723,-5.767232418060303,-5.370824337005615,,-5.880644607543945,0.32211565758907634
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.18,1,-5.2796478271484375,-5.5481133460998535,-5.371166706085205,-5.232107639312744,-5.5032548904418945,,-5.386858081817627,0.13714903823096122
CC(C)C[C@@H]1C(=O)N[C@H](C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](C(C)C)C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-7.02,1,-5.6904778480529785,-6.228680610656738,-6.110016822814941,-6.022169589996338,-5.763440132141113,,-5.9629570007324215,0.2290161721183019
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.83,1,-5.793700695037842,-6.030970096588135,-6.194314956665039,-5.456179618835449,-5.378000259399414,,-5.770633125305176,0.3538556629245466
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.48,1,-5.380592346191406,-5.344427108764648,-5.545389175415039,-5.24518346786499,-5.353673458099365,,-5.37385311126709,0.10874169364737854
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.18,1,-5.480442523956299,-5.389461994171143,-5.412018775939941,-5.359602451324463,-5.196272850036621,,-5.367559719085693,0.10559516400456165
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.08,1,-5.485688209533691,-5.776300430297852,-5.709042549133301,-5.4653167724609375,-5.383507251739502,,-5.563971042633057,0.16923176243637475
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.87,1,-5.191086769104004,-5.0194315910339355,-5.1753082275390625,-5.006190776824951,-4.872109889984131,,-5.052825450897217,0.132350178829404
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.21,1,-6.226434230804443,-6.899765968322754,-6.743023872375488,-6.13460111618042,-6.812960147857666,,-6.5633570671081545,0.35535245557400985
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-5.04,1,-5.74265193939209,-5.834769248962402,-5.703923225402832,-5.811354637145996,-5.749449729919434,,-5.768429756164551,0.05345396022906048
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.6,1,-6.373523235321045,-7.0446624755859375,-7.128519058227539,-6.040767192840576,-6.527596473693848,,-6.623013687133789,0.4592614427782125
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.0,1,-6.128844261169434,-6.050564765930176,-5.633684158325195,-5.253987789154053,-5.274685859680176,,-5.6683533668518065,0.4141293003212503
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-4.85,1,-6.035239219665527,-6.354103088378906,-6.450647354125977,-5.77610969543457,-5.513361930847168,,-6.02589225769043,0.3915690460725022
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.64,1,-6.183364391326904,-6.372666358947754,-6.150843620300293,-5.9105610847473145,-6.645973205566406,,-6.252681732177734,0.2744526033183942
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.46,1,-5.596390724182129,-5.463779449462891,-5.493288516998291,-5.3017964363098145,-5.574568748474121,,-5.485964775085449,0.11673512454497663
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.89,1,-5.985501289367676,-6.131983757019043,-7.072084426879883,-6.5596394538879395,-6.422573089599609,,-6.43435640335083,0.4229160235282042
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.02,1,-5.562352180480957,-5.499220371246338,-5.5141706466674805,-5.696612358093262,-5.383775234222412,,-5.53122615814209,0.11333408603788632
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.42,1,-5.891447067260742,-6.265288352966309,-5.851412773132324,-6.038636684417725,-5.758605480194092,,-5.961078071594239,0.19775574481864008
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.43,1,-5.484814643859863,-5.9141998291015625,-5.725730895996094,-5.722295761108398,-5.255702972412109,,-5.620548820495605,0.25455003602273263
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.97,1,-6.242473602294922,-6.768195152282715,-6.987030982971191,-6.0997395515441895,-5.961565971374512,,-6.411801052093506,0.44347266581990286
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.31,1,-5.608803749084473,-5.5970258712768555,-5.64093017578125,-5.748595237731934,-5.565618515014648,,-5.632194709777832,0.07043040044452016
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc(Cl)cc2)CC(=O)N[C@@H](CC(C)C)C1=O,-7.39,1,-6.931925296783447,-7.331733226776123,-7.980912208557129,-7.610816955566406,-7.106801986694336,,-7.392437934875488,0.41573315172846304
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.78,1,-5.755227088928223,-5.939672946929932,-5.919694900512695,-5.8197245597839355,-5.473742961883545,,-5.781612491607666,0.1877379994390308
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.02,1,-5.685567855834961,-5.502098083496094,-5.752175331115723,-5.546592712402344,-5.088199615478516,,-5.514926719665527,0.25916627454109914
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.82,1,-5.713400363922119,-6.093850612640381,-6.228298187255859,-5.728063583374023,-5.6306962966918945,,-5.878861808776856,0.26458915524716914
