SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.45,1,-6.085770606994629,-5.714059352874756,-5.561460494995117,-5.5004048347473145,-5.74122953414917,,-5.720584964752197,0.22783174805128548
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.99,1,-5.988837242126465,-5.877447128295898,-5.8983330726623535,-5.841718673706055,-5.924560070037842,,-5.9061792373657225,0.055255002986657455
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.46,1,-6.2570109367370605,-5.975281238555908,-5.988693714141846,-5.791310787200928,-5.936012268066406,,-5.989661788940429,0.16874884829743161
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.58,1,-5.636334419250488,-5.885285377502441,-6.074371814727783,-5.707985877990723,-6.1033525466918945,,-5.881466007232666,0.2101462141083311
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.29,1,-5.187790870666504,-5.529421329498291,-5.280811786651611,-5.169153213500977,-5.314947605133057,,-5.2964249610900875,0.14393890247805302
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.73,1,-5.802629470825195,-5.248571872711182,-5.254450798034668,-5.0942535400390625,-5.219509601593018,,-5.323883056640625,0.2753698762881505
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.17,1,-6.312544822692871,-5.868252277374268,-5.955239295959473,-5.881961822509766,-6.105194568634033,,-6.024638557434082,0.18641946336725573
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.83,1,-6.139143466949463,-5.96153450012207,-6.059506416320801,-6.082415580749512,-6.201361179351807,,-6.088792228698731,0.08986081706270982
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.01,1,-6.117870807647705,-5.4206976890563965,-5.651508808135986,-5.645206928253174,-5.546151161193848,,-5.676287078857422,0.26402529293557225
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.94,1,-6.139086723327637,-6.119115352630615,-5.747416019439697,-5.782108306884766,-5.898674964904785,,-5.9372802734375,0.18398843933744716
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.8,1,-5.737605571746826,-5.718451976776123,-5.869425296783447,-5.851314544677734,-5.984941005706787,,-5.832347679138183,0.10835994758375767
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.76,1,-5.701436996459961,-5.321131229400635,-5.355034351348877,-5.352797031402588,-5.360564231872559,,-5.418192768096924,0.15908713914576927
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.23,1,-5.326530933380127,-5.431015491485596,-5.396169185638428,-5.381015777587891,-5.5764570236206055,,-5.422237682342529,0.09407344060169213
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.69,1,-5.938750267028809,-5.8874735832214355,-5.817047595977783,-5.9419450759887695,-6.174526214599609,,-5.951948547363282,0.1343227174396595
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.82,1,-5.471235752105713,-5.319766521453857,-5.4846577644348145,-5.308859348297119,-5.445826053619385,,-5.406069087982178,0.0850019955284241
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.01,1,-5.935635566711426,-5.817568302154541,-5.768157958984375,-5.938469886779785,-6.013782978057861,,-5.894722938537598,0.0996675268077204
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-7.41,1,-6.157236099243164,-6.5470428466796875,-6.871334552764893,-6.250349998474121,-6.933554649353027,,-6.551903629302979,0.3515729990792333
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.64,1,-6.397058486938477,-5.90107536315918,-6.057650566101074,-6.030965805053711,-6.309332847595215,,-6.139216613769531,0.2064609391219375
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](C)C1=O,-4.91,1,-6.040868759155273,-5.881985187530518,-5.613193988800049,-5.863964557647705,-5.8522748947143555,,-5.85045747756958,0.15307690875087243
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.68,1,-5.6573262214660645,-5.450361251831055,-5.442506313323975,-5.604633808135986,-5.614146709442139,,-5.553794860839844,0.10003666715982916
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@@H](C)C1=O,-5.54,1,-6.289881229400635,-6.652860164642334,-7.059560298919678,-6.469282150268555,-7.137449741363525,,-6.7218067169189455,0.36807557529823026
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.4,1,-5.603466510772705,-5.643492221832275,-5.683335781097412,-5.349279880523682,-5.730003356933594,,-5.601915550231934,0.1488216608299413
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.26,1,-6.039621353149414,-5.51063871383667,-5.569458484649658,-5.54258394241333,-5.537318229675293,,-5.639924144744873,0.22441093951797939
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.22,1,-6.20176887512207,-5.967367649078369,-5.739837169647217,-5.735472679138184,-5.774113178253174,,-5.883711910247802,0.20177041917858432
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.14,1,-6.1962504386901855,-6.07011079788208,-6.567784786224365,-6.169015407562256,-5.887083053588867,,-6.178048896789551,0.24930840272339894
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.42,1,-5.423243522644043,-5.6305012702941895,-5.5218186378479,-5.477861404418945,-5.545975208282471,,-5.51988000869751,0.07750153995870535
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.56,1,-5.725212097167969,-5.399176120758057,-5.3930277824401855,-5.634258270263672,-5.585815906524658,,-5.547498035430908,0.14700198532988917
CC(C)C[C@@H]1C(=O)N[C@H](C)C(=O)N[C@@H](C(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.82,1,-7.2279438972473145,-6.125279426574707,-6.3774943351745605,-6.901955604553223,-7.297938346862793,,-6.7861223220825195,0.5182348553162264
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.77,1,-5.394014358520508,-5.383366107940674,-5.443140506744385,-5.113245487213135,-5.52822732925415,,-5.372398757934571,0.15575210539880124
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.34,1,-5.90927267074585,-5.702178001403809,-5.761571407318115,-5.423635482788086,-5.789086818695068,,-5.717148876190185,0.18057839050977265
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.89,1,-6.0267133712768555,-5.393221855163574,-5.711873531341553,-5.5837321281433105,-5.625126361846924,,-5.6681334495544435,0.23186328536270656
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.29,1,-5.536529541015625,-5.472011089324951,-5.426595211029053,-5.636443614959717,-5.74464225769043,,-5.563244342803955,0.12842654452943375
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.15,1,-6.53145170211792,-5.964049816131592,-6.219374179840088,-6.1802473068237305,-6.562792778015137,,-6.291583156585693,0.252972070971054
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.77,1,-6.23803186416626,-5.841709613800049,-5.812167167663574,-5.757722854614258,-5.948668956756592,,-5.9196600914001465,0.19108687437450728
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.54,1,-5.975803375244141,-5.510330677032471,-5.5747904777526855,-5.295694351196289,-5.589712142944336,,-5.589266204833985,0.2459857620074771
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.1,1,-6.212458610534668,-6.197046756744385,-6.243497371673584,-6.003659248352051,-6.335355758666992,,-6.198403549194336,0.12136112315195449
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.96,1,-6.237051963806152,-5.623599529266357,-5.713653087615967,-5.58795166015625,-5.752486705780029,,-5.782948589324951,0.2623716795636483
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.09,1,-6.114555358886719,-6.477602481842041,-6.89233922958374,-6.118862152099609,-6.66745138168335,,-6.454162120819092,0.3412476226084702
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.76,1,-5.372931480407715,-5.205591201782227,-5.3646769523620605,-5.069111347198486,-5.287300109863281,,-5.259922218322754,0.12634758056979864
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.55,1,-5.911013126373291,-5.572386741638184,-5.569487571716309,-5.336484909057617,-5.767018795013428,,-5.631278228759766,0.21844135835732956
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.5,1,-5.491474628448486,-5.327826023101807,-5.2186408042907715,-4.942330360412598,-5.249631404876709,,-5.245980644226075,0.19995640280679133
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.427645206451416,-5.380451679229736,-5.388345241546631,-5.303140163421631,-5.293421268463135,,-5.358600711822509,0.057994776336464285
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.41,1,-6.21340274810791,-5.87935733795166,-5.92163610458374,-6.033168792724609,-6.0732293128967285,,-6.02415885925293,0.13208021576588347
CC[C@@H]1C(=O)N(C)[C@@H](CC)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CC(C)C)C(=O)N1C,-5.1,1,-6.334701061248779,-6.159904479980469,-6.2971577644348145,-5.788838863372803,-6.149870872497559,,-6.146094608306885,0.2157713554007684
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.97,1,-5.913153171539307,-5.813061237335205,-5.822530746459961,-5.816085338592529,-5.779523849487305,,-5.828870868682861,0.04998061186878643
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.4190354347229,-5.38430643081665,-5.588021755218506,-5.460555076599121,-5.798060417175293,,-5.5299958229064945,0.16851206149876993
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.13,1,-6.247503280639648,-5.837731838226318,-5.92785120010376,-5.976186275482178,-6.046688556671143,,-6.007192230224609,0.15433936106895438
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.31,1,-5.795723915100098,-5.509746074676514,-5.466709613800049,-5.628676891326904,-5.890336990356445,,-5.658238697052002,0.18191972950011442
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.76,1,-5.870680332183838,-5.239853382110596,-5.305176258087158,-5.071138381958008,-5.215702533721924,,-5.3405101776123045,0.30846344249180246
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.78,1,-5.115870475769043,-5.2633843421936035,-5.480679988861084,-5.056591033935547,-4.980501651763916,,-5.1794054985046385,0.1978014135417981
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.37,1,-5.30498743057251,-5.3241658210754395,-5.459974765777588,-5.038137435913086,-5.4328742027282715,,-5.312027931213379,0.16711148047937788
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.12,1,-5.4771809577941895,-5.756464004516602,-5.698744297027588,-5.698399066925049,-5.851909637451172,,-5.69653959274292,0.1377110335184269
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.32,1,-5.238232612609863,-5.194188594818115,-5.13744592666626,-5.023972511291504,-4.872913837432861,,-5.0933506965637205,0.14706221650589368
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.97,1,-5.906429290771484,-6.082549571990967,-6.045678615570068,-6.080231666564941,-6.358406066894531,,-6.094659042358399,0.16412404073395762
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.77,1,-6.587035179138184,-6.4735941886901855,-6.507734775543213,-6.272512435913086,-6.504127502441406,,-6.469000816345215,0.11757454782555542
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.49,1,-5.476557731628418,-5.409837245941162,-5.413668155670166,-5.267448425292969,-5.4236297607421875,,-5.39822826385498,0.07787372224381685
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.71,1,-5.726139068603516,-5.458212852478027,-5.552250862121582,-5.580589771270752,-5.8959479331970215,,-5.64262809753418,0.17115110476177545
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.49,1,-5.472632884979248,-5.413489818572998,-5.355837821960449,-5.671375274658203,-5.797391414642334,,-5.542145442962647,0.18570517662867783
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.19,1,-6.20639181137085,-6.037798881530762,-5.968142032623291,-6.113263130187988,-6.239630222320557,,-6.1130452156066895,0.11335380626919685
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.29,1,-6.347085952758789,-5.996194362640381,-6.1254048347473145,-6.080803871154785,-6.3929009437561035,,-6.188477993011475,0.17283674522946438
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.15,1,-5.551472187042236,-5.307218074798584,-5.293408393859863,-5.408957004547119,-5.43287467956543,,-5.3987860679626465,0.10496152142928812
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-5.79,1,-5.638857841491699,-5.650856971740723,-5.65147066116333,-5.280334949493408,-5.605645179748535,,-5.565433120727539,0.16045938679087282
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.69,1,-5.5538482666015625,-5.582760334014893,-5.551878452301025,-5.727200508117676,-5.827921390533447,,-5.64872179031372,0.12349285121326603
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.22,1,-5.276438236236572,-5.231281757354736,-5.383172988891602,-5.053510665893555,-4.945713996887207,,-5.1780235290527346,0.17612450579859018
CC(C)C[C@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-6.27,1,-6.212399005889893,-5.53480339050293,-5.571625232696533,-5.527551651000977,-5.660244464874268,,-5.70132474899292,0.2905309375749199
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.81,1,-6.112543106079102,-5.897876262664795,-5.884814739227295,-5.72287654876709,-5.925305366516113,,-5.908683204650879,0.13878559244648103
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.8,1,-5.657403469085693,-5.503899097442627,-5.436670780181885,-5.298323631286621,-5.252773761749268,,-5.429814147949219,0.1627617480862756
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,1,-6.800474643707275,-6.0068745613098145,-6.092730522155762,-5.882447242736816,-6.301554203033447,,-6.216816234588623,0.3602475033751596
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)cc2)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.58,1,-6.126332759857178,-5.722265720367432,-5.512637615203857,-5.457923412322998,-5.531863212585449,,-5.670204544067383,0.2737664402733107
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.56,1,-5.638060569763184,-5.461554050445557,-5.569515705108643,-5.579194068908691,-5.604618549346924,,-5.5705885887146,0.066472254270869
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC(C)C)CC(=O)N[C@@H](C)C1=O,-4.9,1,-6.106070518493652,-5.587401866912842,-6.14373254776001,-5.648900985717773,-6.471079349517822,,-5.99143705368042,0.36978604311474145
