SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.65,1,-5.537878513336182,-6.0059285163879395,-6.031041622161865,-6.1967902183532715,-6.074913501739502,,-5.969310474395752,0.2520834117522975
CC(C)[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.58,1,-5.763985633850098,-5.807707786560059,-6.036611080169678,-6.890064716339111,-6.632429599761963,,-6.226159763336182,0.5075580392269129
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.92,1,-5.608605861663818,-6.24296760559082,-6.037853717803955,-6.230676651000977,-6.101452350616455,,-6.044311237335205,0.2585258211638569
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.48,1,-5.4434814453125,-5.573973655700684,-5.802844524383545,-6.0237836837768555,-6.399317264556885,,-5.848680114746093,0.37934582913713705
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.36,1,-5.397403240203857,-5.585763931274414,-5.576279163360596,-5.920248508453369,-6.12679386138916,,-5.721297740936279,0.2950914945428852
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.37,1,-5.333322048187256,-5.858924388885498,-5.502368927001953,-5.880817413330078,-5.7450056076049805,,-5.6640876770019535,0.2382434100380696
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.43,1,-5.358985424041748,-5.525724411010742,-5.647258758544922,-5.837847709655762,-6.041126728057861,,-5.682188606262207,0.26609573812922566
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.4,1,-5.638050556182861,-5.934839725494385,-5.776414394378662,-6.044241428375244,-6.004209995269775,,-5.879551219940185,0.16932163864197128
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.85,1,-5.360375881195068,-5.517949104309082,-5.7096333503723145,-5.854531288146973,-5.814770221710205,,-5.651451969146729,0.20847508151120178
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.41,1,-5.885962963104248,-6.190618991851807,-6.072227954864502,-6.304592609405518,-6.416147708892822,,-6.17391004562378,0.20572370839268447
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.5,1,-5.724426746368408,-6.004061222076416,-5.880198955535889,-6.137036323547363,-6.301549434661865,,-6.009454536437988,0.22336823639258194
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.2,1,-5.770195960998535,-6.076034069061279,-6.022636890411377,-6.174991607666016,-6.6020917892456055,,-6.129190063476562,0.30364030024521566
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.766790390014648,-6.406877517700195,-6.379720211029053,-6.563848495483398,-6.272129535675049,,-6.277873229980469,0.30415268600246576
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.6,1,-5.705174446105957,-5.938300609588623,-5.978491306304932,-6.196264743804932,-6.4472880363464355,,-6.053103828430176,0.28092610240964216
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.45,1,-5.568446636199951,-6.020148754119873,-6.023627281188965,-6.137185096740723,-6.082657814025879,,-5.966413116455078,0.22760393107990265
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.99,1,-5.329975128173828,-5.692335605621338,-5.3976006507873535,-5.85595178604126,-5.758029937744141,,-5.606778621673584,0.2305752705051338
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.46,1,-5.920755386352539,-6.259895324707031,-6.185257434844971,-6.405398368835449,-6.7823100090026855,,-6.310723304748535,0.31692173041344796
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.58,1,-5.590661525726318,-5.9539794921875,-5.788337707519531,-6.280490875244141,-6.181784629821777,,-5.959050846099854,0.28187471349302007
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.29,1,-5.177601337432861,-5.536820888519287,-5.31663179397583,-5.7224884033203125,-5.477012634277344,,-5.446111011505127,0.2088240692705455
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.73,1,-5.22707462310791,-5.55662202835083,-5.097999572753906,-5.456797122955322,-5.155400276184082,,-5.29877872467041,0.19840873781470972
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.17,1,-5.807222843170166,-5.990152835845947,-6.056532382965088,-6.254692554473877,-6.733601093292236,,-6.168440341949463,0.3541306349938946
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.83,1,-5.447714805603027,-5.68609094619751,-5.692615032196045,-6.004153728485107,-6.015469074249268,,-5.769208717346191,0.2408198566432083
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.01,1,-5.684500217437744,-5.997772693634033,-5.906006813049316,-6.087012767791748,-6.298826217651367,,-5.994823741912842,0.22644765110246967
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.94,1,-5.749093532562256,-6.361432075500488,-6.157612323760986,-6.301060199737549,-6.261623859405518,,-6.166164398193359,0.2446733009266953
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.8,1,-5.414587497711182,-5.572325229644775,-5.770288467407227,-5.992089748382568,-6.315821170806885,,-5.813022422790527,0.35474758891197267
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.76,1,-5.346739768981934,-5.742647647857666,-5.332218170166016,-5.7693190574646,-5.750378608703613,,-5.588260650634766,0.22737073910390584
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.23,1,-5.4524335861206055,-5.6411542892456055,-5.527204513549805,-5.876887321472168,-5.872345447540283,,-5.674005031585693,0.19507922298646246
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.69,1,-5.48986291885376,-5.638060092926025,-5.543524265289307,-5.88484525680542,-5.9805192947387695,,-5.707362365722656,0.21509685147235014
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.82,1,-5.487682342529297,-5.7756452560424805,-5.874382019042969,-6.102617263793945,-6.467286586761475,,-5.941522693634033,0.36755046953747844
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.01,1,-5.450371265411377,-5.626728534698486,-5.575784206390381,-5.890740394592285,-5.929123401641846,,-5.694549560546875,0.2072701564382858
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-7.41,1,-5.8649702072143555,-6.016744613647461,-6.045631408691406,-6.450531959533691,-6.622884750366211,,-6.200152587890625,0.32064576213033436
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.64,1,-5.890387058258057,-6.051632404327393,-6.132391452789307,-6.341904163360596,-6.8914618492126465,,-6.2615553855896,0.3878643402711613
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](C)C1=O,-4.91,1,-5.756872653961182,-5.820336818695068,-5.696884632110596,-6.17702579498291,-6.479759693145752,,-5.986175918579102,0.33309933221195304
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.68,1,-5.530740261077881,-5.671123504638672,-5.876264572143555,-5.974024295806885,-6.469837665557861,,-5.90439805984497,0.36034650763514503
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CC)CC(=O)N[C@@H](C)C1=O,-5.54,1,-6.798970699310303,-6.604637145996094,-6.972153186798096,-7.5754899978637695,-7.467938423156738,,-7.083837890625,0.4220518798242739
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.4,1,-5.478157043457031,-5.690170764923096,-5.871803283691406,-6.031270503997803,-6.269704818725586,,-5.868221282958984,0.30481100973117337
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.26,1,-5.69166898727417,-5.969236850738525,-5.868017196655273,-6.0837907791137695,-6.161513805389404,,-5.954845523834228,0.18462584837082352
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.22,1,-5.759522438049316,-6.3473219871521,-6.168445110321045,-6.369602203369141,-6.425169467926025,,-6.214012241363525,0.27166359881143487
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.14,1,-5.831291198730469,-5.887595176696777,-5.982110977172852,-6.642900466918945,-7.067311763763428,,-6.282241916656494,0.546715290372439
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-5.42,1,-5.144175052642822,-5.342263221740723,-5.19382381439209,-5.643325328826904,-5.410638332366943,,-5.3468451499938965,0.19778887616237736
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.56,1,-5.566388130187988,-5.677711009979248,-5.799314022064209,-5.968016624450684,-6.478137493133545,,-5.897913455963135,0.3569644221610591
CC(C)C[C@@H]1C(=O)N[C@H](C)C(=O)N[C@@H](C(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.82,1,-7.612218379974365,-6.727436542510986,-7.146445274353027,-7.5824198722839355,-7.3641862869262695,,-7.286541271209717,0.3646448478318018
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.77,1,-5.295039653778076,-5.554664134979248,-5.624756813049316,-5.840789794921875,-6.115646839141846,,-5.686179447174072,0.30919490442788905
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.34,1,-5.429650783538818,-5.782989978790283,-5.8193535804748535,-6.541419982910156,-6.279971599578857,,-5.970677185058594,0.43938743268194386
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-4.89,1,-5.602313995361328,-5.958228588104248,-5.804464817047119,-6.015383243560791,-6.064549922943115,,-5.88898811340332,0.18769533745893455
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.29,1,-5.309134006500244,-5.561568737030029,-5.588308811187744,-5.821918964385986,-6.2857346534729,,-5.713333034515381,0.3679248667219082
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.15,1,-5.965765476226807,-6.234212398529053,-7.1453447341918945,-6.565789222717285,-7.536499500274658,,-6.6895222663879395,0.646449029322365
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.77,1,-5.747768402099609,-5.988821029663086,-6.138523101806641,-6.26061487197876,-6.837671756744385,,-6.194679832458496,0.40713858076971143
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.54,1,-5.388978481292725,-5.74627161026001,-5.61798620223999,-5.94625186920166,-5.9638237953186035,,-5.732662391662598,0.2400575602611139
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.1,1,-6.077189922332764,-6.456271648406982,-6.586512088775635,-6.81458044052124,-6.798361301422119,,-6.546583080291748,0.3021983102665538
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.96,1,-5.704432487487793,-5.975239276885986,-5.516666889190674,-6.020373821258545,-5.81157922744751,,-5.805658340454102,0.20534009643338402
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.09,1,-5.885936737060547,-6.046574115753174,-6.126049041748047,-6.5162434577941895,-6.839787483215332,,-6.282918167114258,0.38813812470568154
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.76,1,-5.268100738525391,-5.42056941986084,-5.40248966217041,-6.464018821716309,-5.20998477935791,,-5.553032684326172,0.5169558828639386
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.55,1,-5.686855792999268,-5.833277225494385,-5.609889507293701,-6.0235114097595215,-6.420486927032471,,-5.914804172515869,0.323694443699255
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.5,1,-5.241250514984131,-5.6024651527404785,-5.1920671463012695,-5.656370639801025,-5.314815998077393,,-5.401393890380859,0.21354280203152204
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.557465076446533,-5.710968494415283,-5.617774486541748,-5.9487457275390625,-6.0532097816467285,,-5.777632713317871,0.2142982403684158
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.41,1,-5.768141746520996,-5.99704122543335,-6.14929723739624,-6.269670486450195,-6.586625576019287,,-6.154155254364014,0.3058141570502812
CC[C@@H]1C(=O)N(C)[C@@H](CC)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CC(C)C)C(=O)N1C,-5.1,1,-6.570253849029541,-6.395927906036377,-6.653463363647461,-7.599536895751953,-7.491873264312744,,-6.942211055755616,0.5599907312722266
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.97,1,-5.263794422149658,-5.644952297210693,-5.324815273284912,-5.792671203613281,-5.573582172393799,,-5.519963073730469,0.22168225002427908
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.34697961807251,-5.57056188583374,-5.537637233734131,-5.828976631164551,-5.753641605377197,,-5.607559394836426,0.1900824486398037
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.13,1,-5.798804759979248,-6.010130882263184,-6.104977607727051,-6.250589370727539,-6.651413440704346,,-6.163183212280273,0.3184309803975923
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.31,1,-5.436137676239014,-5.53036642074585,-5.60320520401001,-5.909183025360107,-6.434768199920654,,-5.782732105255127,0.4053353393042557
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.76,1,-5.2721476554870605,-5.652699947357178,-5.180944919586182,-5.521453857421875,-5.335723876953125,,-5.392594051361084,0.19157037397994178
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-4.78,1,-5.170427322387695,-5.556629180908203,-5.4267048835754395,-5.773698806762695,-5.327078342437744,,-5.4509077072143555,0.2291068847029766
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.37,1,-5.168226718902588,-5.443426609039307,-5.270369052886963,-5.7118072509765625,-5.651753902435303,,-5.4491167068481445,0.23502682897260257
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.12,1,-5.54982328414917,-5.83662748336792,-5.850540637969971,-5.991455554962158,-6.054250240325928,,-5.8565394401550295,0.19480707799296282
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.32,1,-5.210801124572754,-5.452402114868164,-5.324594020843506,-5.660826206207275,-5.4519944190979,,-5.42012357711792,0.16803064860304828
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.97,1,-5.571352481842041,-5.811856269836426,-5.8872833251953125,-6.057682991027832,-6.4432268142700195,,-5.954280376434326,0.32448718127562454
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.77,1,-6.094285488128662,-6.662574291229248,-7.055685997009277,-6.923714637756348,-7.262617588043213,,-6.79977560043335,0.45044817108904134
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.49,1,-5.524224758148193,-5.772803783416748,-5.836060047149658,-6.110281467437744,-6.478911876678467,,-5.944456386566162,0.36433145364040986
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.71,1,-5.404103755950928,-5.547966480255127,-5.637995719909668,-5.911449432373047,-6.201712131500244,,-5.740645503997802,0.31728494665170776
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.49,1,-5.206491470336914,-5.428634166717529,-5.443958282470703,-5.739660739898682,-5.995076656341553,,-5.562764263153076,0.30709217488650453
