SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.37,1,-5.630492210388184,-6.1086626052856445,-6.041397571563721,-5.691856384277344,-5.706421375274658,,-5.83576602935791,0.22154809779400528
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.25,1,-5.216378688812256,-4.612392425537109,-4.909634113311768,-4.818364143371582,-4.981753826141357,,-4.907704639434814,0.22133554933313232
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.143416404724121,-6.08636999130249,-6.910948753356934,-5.576312065124512,-6.328465938568115,,-6.209102630615234,0.4813100508226401
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.21,1,-5.944246292114258,-5.586585521697998,-6.011594295501709,-5.455264091491699,-5.458251476287842,,-5.691188335418701,0.2681230531659902
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.88,1,-6.11936616897583,-6.793558597564697,-7.790848255157471,-5.86265754699707,-6.005910396575928,,-6.514468193054199,0.7979084027831227
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.02,1,-5.60084342956543,-5.9343976974487305,-5.598904132843018,-5.545206069946289,-5.150634288787842,,-5.565997123718262,0.27882551513628284
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.14,1,-5.978655815124512,-4.88768196105957,-5.527052402496338,-5.424952507019043,-5.43414831161499,,-5.45049819946289,0.3881021232964954
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.77,1,-5.827483177185059,-5.0196428298950195,-5.242781162261963,-5.408330917358398,-5.456149578094482,,-5.390877532958984,0.2978830680174056
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-6.07,1,-5.293127059936523,-4.882506847381592,-5.010133266448975,-5.281663417816162,-5.153284072875977,,-5.1241429328918455,0.17720309412264204
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.29,1,-6.067054271697998,-6.646793365478516,-7.447686195373535,-6.047089576721191,-6.342483997344971,,-6.510221481323242,0.5780389627676122
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-6.51,1,-5.758816719055176,-5.998368740081787,-6.163179397583008,-5.400058269500732,-5.856980800628662,,-5.835480785369873,0.2871633956837507
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.87,1,-5.8478240966796875,-5.513543128967285,-5.894861698150635,-5.56715202331543,-5.589522838592529,,-5.682580757141113,0.17530391304358928
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.02,1,-5.928627014160156,-5.4306535720825195,-5.8896636962890625,-5.367962837219238,-5.557271480560303,,-5.634835720062256,0.2598934004335466
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.23,1,-5.809099197387695,-5.7800774574279785,-6.06171178817749,-5.664165496826172,-5.788478851318359,,-5.820706558227539,0.14612726004921758
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-4.67,1,-5.642970085144043,-5.029638290405273,-5.040717124938965,-5.287470817565918,-5.209167957305908,,-5.241992855072022,0.24976731106050587
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.29,1,-5.217592716217041,-4.625852108001709,-4.947632312774658,-4.918679714202881,-4.9502787590026855,,-4.932007122039795,0.20978896737238548
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.18,1,-6.425665378570557,-5.880722522735596,-6.502090930938721,-6.022346496582031,-5.163894176483154,,-5.998943901062011,0.5355091435565145
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.37,1,-5.682894706726074,-5.818614482879639,-5.1743059158325195,-5.152061462402344,-5.183961868286133,,-5.402367687225341,0.3218397439195919
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.42,1,-5.957720756530762,-5.878936767578125,-5.840963840484619,-5.633738994598389,-6.067567825317383,,-5.875785636901855,0.16070379258335565
CC(=O)N1CCC[C@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H]1C(=O)N[C@H](Cc2ccc(F)cc2)C(=O)N[C@@H](CCc2ccccc2)C(=O)N[C@H](Cc2ccc(F)c(F)c2)C(=O)N(C)[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O[C@@H]1C,-5.98,1,-5.820129871368408,-6.318042278289795,-6.088498592376709,-5.432428359985352,-5.529006004333496,,-5.837621021270752,0.3719793010516231
C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N1C,-6.28,1,-6.26365852355957,-5.597898483276367,-5.787975788116455,-5.672517776489258,-5.26505708694458,,-5.717421531677246,0.36203882788647646
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-4.81,1,-7.0507283210754395,-7.395115375518799,-6.956923961639404,-6.7789740562438965,-6.144564151763916,,-6.865261173248291,0.4610843926820413
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.47,1,-5.79821252822876,-5.587945938110352,-5.716635227203369,-5.302349090576172,-5.314538478851318,,-5.543936252593994,0.22770919395743933
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.44,1,-5.812252044677734,-5.175625324249268,-5.002355575561523,-5.015398025512695,-5.1307783126831055,,-5.227281856536865,0.3352827321980493
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.91,1,-5.865832805633545,-6.046379089355469,-6.161462306976318,-5.498717308044434,-5.507514953613281,,-5.81598129272461,0.304439389526036
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.56,1,-5.997349739074707,-5.916815757751465,-5.70648717880249,-6.045217514038086,-5.777189254760742,,-5.888611888885498,0.1438133456344814
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.0,1,-5.304081439971924,-5.261310577392578,-5.564951419830322,-5.262096405029297,-5.065918445587158,,-5.291671657562256,0.17860349564977546
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.2,1,-5.691043376922607,-5.5231499671936035,-5.465051174163818,-5.259754180908203,-5.48661994934082,,-5.48512372970581,0.15414723118806564
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.99,1,-6.323969841003418,-6.402595520019531,-7.056371212005615,-6.508588790893555,-6.190830707550049,,-6.496471214294433,0.33377399997058727
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.4,1,-5.523382186889648,-5.542562007904053,-5.235269069671631,-5.0979108810424805,-5.691382884979248,,-5.418101406097412,0.2435194481371048
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.680703639984131,-5.853553295135498,-5.597055435180664,-5.750346660614014,-5.877161502838135,,-5.751764106750488,0.11733703376081146
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.28,1,-5.390102863311768,-5.975679397583008,-5.585708141326904,-5.691778659820557,-5.939332008361816,,-5.716520214080811,0.24549990215513
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.79,1,-6.409147262573242,-6.416253566741943,-6.757331371307373,-5.802769660949707,-5.909371852874756,,-6.2589747428894045,0.3955985972810559
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.9,1,-6.237813472747803,-5.365089416503906,-5.680936336517334,-5.778285980224609,-5.746633529663086,,-5.761751747131347,0.31265349953735616
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.28,1,-5.600826263427734,-5.361825942993164,-5.13411283493042,-5.190479755401611,-5.201317310333252,,-5.297712421417236,0.18943615789204662
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.23,1,-5.9213457107543945,-5.977811813354492,-6.248023509979248,-5.690190315246582,-6.558828830718994,,-6.079240036010742,0.33356830658076064
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.73,1,-6.03085994720459,-5.953917980194092,-6.089536190032959,-5.5342607498168945,-6.259017467498779,,-5.9735184669494625,0.2699950730492824
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.96,1,-5.88154411315918,-5.6678571701049805,-6.178111553192139,-5.7390899658203125,-5.719654560089111,,-5.837251472473144,0.2063410874693346
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.24,1,-6.540648460388184,-7.1232476234436035,-6.839518070220947,-5.874670028686523,-6.5179972648620605,,-6.5792162895202635,0.4651203579196526
CC(C)CN1CC(=O)N[C@@H](Cc2ccccc2)C(=O)NCC[C@H](C)CC(=O)N[C@@H](C)C1=O,-5.97,1,-5.742260456085205,-5.3613762855529785,-5.746570587158203,-5.51984977722168,-5.58783483505249,,-5.591578388214112,0.16192566443141282
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.75,1,-5.6896138191223145,-5.544567584991455,-5.3665385246276855,-5.586012363433838,-5.710728168487549,,-5.579492092132568,0.1378052607324943
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.42,1,-5.899829864501953,-5.9094133377075195,-6.219180107116699,-6.344191551208496,-6.506394863128662,,-6.175801944732666,0.2676994029009718
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.62,1,-6.134099960327148,-6.898660182952881,-7.549960613250732,-6.034921646118164,-5.9955878257751465,,-6.522646045684814,0.6825312025307637
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.43,1,-5.936200141906738,-5.760775566101074,-5.513874053955078,-6.026066780090332,-5.778538703918457,,-5.803091049194336,0.1958801261195923
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.4,1,-5.955698490142822,-6.233440399169922,-6.375321865081787,-5.501777172088623,-6.07120943069458,,-6.027489471435547,0.33423119252305594
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.07,1,-6.153404235839844,-6.705645561218262,-7.5329766273498535,-6.062051773071289,-6.737905025482178,,-6.6383966445922855,0.5878113489209943
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.88,1,-6.098784446716309,-5.088838577270508,-5.527403354644775,-5.701037883758545,-6.5987443923950195,,-5.802961730957032,0.5738191987506377
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.68,1,-5.916084289550781,-6.18682336807251,-6.180678844451904,-5.5956196784973145,-6.280925273895264,,-6.032026290893555,0.27924169617930467
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.71,1,-5.805665493011475,-5.055970668792725,-5.258294105529785,-5.2811408042907715,-5.397450923919678,,-5.359704399108887,0.27794629086228156
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.85,1,-5.643420219421387,-5.676762104034424,-5.526123523712158,-5.6924848556518555,-6.132727146148682,,-5.734303569793701,0.23205596646666224
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.96,1,-5.486451148986816,-5.452958583831787,-5.474191188812256,-5.291677951812744,-5.5674920082092285,,-5.454554176330566,0.10085781256538179
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-4.96,1,-5.919098377227783,-5.850244998931885,-6.111446380615234,-5.63175106048584,-6.559422969818115,,-6.014392757415772,0.3496131833711374
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.05,1,-5.129103183746338,-5.051539421081543,-5.02096700668335,-5.309628009796143,-5.151254653930664,,-5.132498455047608,0.11261863875943427
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.05,1,-5.684852123260498,-5.236852169036865,-5.686471939086914,-5.434420585632324,-5.664423942565918,,-5.541404151916504,0.20059489399001015
CC(C)C[C@H]1C(=O)NCCCCCCN[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-4.6,1,-5.361550807952881,-5.303314685821533,-4.742553234100342,-5.0898332595825195,-4.826125621795654,,-5.064675521850586,0.27676042027741693
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.2,1,-5.429615020751953,-5.345487117767334,-5.352168560028076,-5.459775924682617,-5.4273600578308105,,-5.402881336212158,0.05103129891931184
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.33,1,-5.39208459854126,-5.622364521026611,-5.210755825042725,-5.763151168823242,-5.44219446182251,,-5.48611011505127,0.21325241851053586
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.81,1,-6.911572456359863,-6.625301361083984,-6.592024326324463,-6.425538063049316,-7.484774112701416,,-6.807842063903808,0.41684881735396223
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-4.85,1,-5.727880001068115,-5.308376789093018,-4.984470367431641,-5.039665222167969,-4.889680862426758,,-5.1900146484375,0.3385123773048601
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](CC(C)C)C1=O,-5.24,1,-6.470666885375977,-5.964931011199951,-6.5264811515808105,-6.210666656494141,-5.487631797790527,,-6.132075500488281,0.42415253140305387
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.82,1,-5.906893253326416,-5.487404823303223,-5.853701591491699,-5.4869279861450195,-5.990661144256592,,-5.7451177597045895,0.2404845261751608
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.85,1,-6.296982288360596,-5.411106109619141,-6.032840251922607,-6.091272354125977,-5.127933025360107,,-5.792026805877685,0.49715193336449554
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.9,1,-6.453718662261963,-6.3592376708984375,-7.025333881378174,-6.051220893859863,-6.655821800231934,,-6.509066581726074,0.3616641354403485
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.42,1,-6.242565631866455,-5.510213375091553,-6.277645587921143,-5.854062080383301,-5.132359504699707,,-5.803369235992432,0.48902855614218615
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.08,1,-6.431288719177246,-5.431849956512451,-6.034915447235107,-5.98779821395874,-5.12440824508667,,-5.802052116394043,0.519835671485349
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.65,1,-6.122653961181641,-6.7192583084106445,-7.7957377433776855,-5.958850860595703,-6.017881870269775,,-6.52287654876709,0.7733149646340126
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.5,1,-5.651970386505127,-5.8936991691589355,-5.297607421875,-5.334312915802002,-5.376103401184082,,-5.510738658905029,0.2555791330213757
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.6,1,-5.697427749633789,-5.617569446563721,-5.592818737030029,-5.4844069480896,-6.032510757446289,,-5.684946727752686,0.20868636668837665
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-6.06873893737793,-5.6464409828186035,-6.065576076507568,-5.836494445800781,-5.92959451675415,,-5.909368991851807,0.17652927667070853
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-6.2,1,-5.814604759216309,-6.011383056640625,-6.257775783538818,-5.5583343505859375,-5.429169178009033,,-5.814253425598144,0.3351703848641339
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.43,1,-5.989920616149902,-5.290517330169678,-5.771754264831543,-5.534041881561279,-5.8457159996032715,,-5.686390018463134,0.2760107727564972
